ID,rating
542589,4.01
542596,4.11
542601,4.09
542606,3.76
542609,3.86
542612,3.79
542624,4.09
542627,3.93
542633,3.51
542652,3.79
542660,3.52
542676,3.76
542688,4.02
542739,4.22
542758,3.62
542771,4.2
542776,4.2
542777,3.8
542781,4.18
542789,2.9
542809,4.13
542837,2.24
542844,3.73
542849,2.9
542876,2.13
542891,2.3
542892,2.75
542913,3.5
542914,3.93
542917,3.42
542921,3.56
542968,3.98
542995,3.75
542996,3.93
542997,2.7
543026,3.8
543027,2.67
543034,3.85
543067,3.29
543068,3.07
543095,3.54
543100,3.13
543118,4.04
543134,3.59
543137,3.41
543166,3.95
543169,3.24
543180,3.09
543186,2.5
543190,3.68
543195,2.63
543203,2.37
543214,3.72
543222,3.57
543229,3.38
543230,3.36
543237,3.51
543244,3.33
543251,3.44
543256,3.19
543257,3.82
543261,3.05
543284,3.56
543288,3.42
543300,3.25
543305,3.67
543323,3.49
543328,3.78
543331,3.8
543383,3.51
543384,3.37
543398,3.41
543419,3.83
543446,3.09
543468,3.08
543469,3.23
543475,3.24
543506,3.45
543522,3.66
543523,3.36
543555,3.37
543562,3.44
543578,3.43
543588,2.9
543635,3.89
543636,3.76
543642,3.53
543658,3.86
543662,3.15
543667,3.85
543689,3.14
543714,3.56
543723,4.01
543730,4.43
543735,4.44
543752,4.19
543760,4.2
543776,4.17
543788,4.45
543821,4.24
543824,4.19
543831,4.23
543845,4.23
543846,4.34
543858,4.21
543872,1.44
543873,1.72
543874,1.69
543898,3.99
543914,4.18
543925,4.0
543933,3.98
543937,3.89
543939,2.76
543940,2.78
543944,4.0
543949,3.85
543953,3.97
543959,4.38
543975,4.25
543977,4.32
543999,3.17
544007,3.93
544012,3.71
544015,3.91
544016,3.41
544017,4.01
544045,3.37
544046,3.67
544070,3.53
544072,4.11
544091,3.26
544099,4.15
544110,4.06
544150,4.31
544153,3.45
544157,3.47
544163,3.47
544178,2.33
544199,3.15
544200,3.37
544209,3.26
544212,3.12
544232,2.78
544244,3.03
544259,3.23
544263,3.07
544274,3.88
544277,3.77
544312,4.05
544317,3.97
544321,3.98
544322,3.84
544335,4.06
544351,4.02
544362,4.29
544368,3.79
544384,3.95
544386,3.86
544446,2.46
544453,3.47
544454,3.2
544470,3.67
544478,3.01
544482,3.9
544497,4.17
544506,2.67
544510,3.89
544542,3.3
544551,3.9
544567,3.68
544576,3.4
544579,4.28
544604,3.63
544608,3.31
544611,3.78
544618,3.72
544622,3.38
544623,3.93
544624,3.45
544625,3.73
544626,3.73
544629,4.22
544649,3.69
544656,3.16
544659,2.97
544664,2.73
544677,2.57
544686,3.66
544687,3.81
544729,3.47
544734,3.72
544768,3.72
544777,3.37
544779,3.17
544789,3.03
544790,2.6
544794,3.78
544798,3.03
544808,3.02
544844,3.87
544855,3.73
544873,3.14
544874,2.31
544884,3.65
544922,3.47
544927,2.83
544932,2.83
544934,3.31
544938,3.11
544944,3.67
544999,3.46
545011,3.06
545022,2.65
545023,2.72
545032,3.28
545033,3.34
545051,2.99
545063,3.03
545085,2.98
545126,2.33
545133,2.9
545144,3.38
545149,3.75
545163,3.58
545173,3.18
545205,2.83
545206,3.05
545207,2.97
545229,2.81
545237,1.19
545254,1.51
545264,3.45
545310,3.56
545323,3.41
545336,2.94
545342,3.56
545351,2.81
545355,2.89
545356,3.62
545357,3.53
545359,2.7
545366,3.79
545371,4.16
545374,2.61
545376,3.7
545378,3.27
545386,3.04
545397,3.72
545402,3.91
545406,3.52
545425,2.83
545434,2.32
545439,3.14
545440,3.03
545452,3.01
545465,2.6
545467,2.88
545472,3.75
545497,2.4
545500,2.8
545512,3.02
545539,3.76
545544,3.23
545545,3.21
545552,3.95
545553,2.77
545554,2.78
545574,3.57
545577,3.55
545578,3.56
545588,4.28
545589,4.0
545634,3.35
545666,4.15
545673,3.88
545696,4.14
545697,4.3
545715,3.81
545721,3.91
545743,3.25
545767,3.23
545773,3.97
545776,3.43
545780,3.79
545791,4.65
545792,4.36
545808,4.23
545811,3.78
545812,4.05
545818,3.24
545828,4.31
545882,3.02
545890,3.41
545891,4.2
545902,3.83
545934,3.34
545939,3.39
545967,3.71
545970,3.38
545981,3.94
545991,3.11
546000,2.67
546012,3.72
546013,3.7
546018,2.91
546036,3.71
546041,2.96
546052,3.81
546055,3.24
546056,2.66
546074,2.58
546081,3.45
546090,3.22
546100,3.44
546101,3.21
546130,1.57
546134,2.89
546135,2.94
546142,2.21
546147,2.86
546165,3.75
546205,2.47
546230,3.84
546270,4.13
546276,3.86
546284,3.19
546301,4.17
546305,2.94
546308,2.42
546319,2.84
546321,4.27
546322,3.02
546327,3.02
546332,3.34
546340,2.56
546348,3.77
546349,1.99
546365,1.49
546379,2.4
546392,2.19
546411,1.6
546421,1.9
546439,1.84
546451,4.01
546452,1.92
546453,1.82
546462,2.45
546463,1.99
546464,1.78
546472,1.7
546473,1.74
546487,2.55
546497,2.32
546502,2.73
546503,2.51
546504,2.32
546505,2.26
546512,2.38
546528,2.48
546529,2.42
546530,3.12
546540,2.68
546548,2.84
546557,3.74
546560,3.25
546561,4.41
546568,3.3
546607,3.0
546623,2.97
546624,2.69
546632,3.2
546642,2.53
546660,3.6
546674,3.23
546676,3.53
546679,2.83
546685,1.36
546689,3.58
546700,3.58
546711,2.67
546716,2.53
546718,3.34
546729,2.86
546730,3.29
546745,3.3
546764,3.33
546769,2.95
546774,3.2
546778,3.06
546780,3.79
546787,3.02
546792,1.56
546830,3.24
546835,1.03
546842,1.79
546844,3.73
546853,3.83
546862,3.24
546866,1.12
546875,3.42
546878,3.62
546886,3.68
546892,3.08
546909,3.03
546927,3.24
546928,3.04
546942,3.31
546943,3.47
546954,3.53
546980,3.46
546987,3.45
546988,2.83
546989,3.62
547009,2.46
547013,3.27
547017,3.57
547070,2.6
547077,2.86
547078,2.76
547079,2.1
547080,3.67
547097,3.13
547103,4.1
547104,3.86
547108,2.14
547115,3.6
547116,3.95
547119,3.4
547129,3.72
547138,3.61
547146,1.65
547148,3.39
547153,3.98
547170,3.83
547205,3.57
547213,2.59
547225,3.18
547237,3.19
547245,3.28
547256,3.32
547267,2.54
547268,2.5
547271,1.99
547275,2.92
547286,3.0
547329,3.22
547338,2.1
547343,2.21
547357,2.96
547384,2.86
547391,3.04
547395,4.0
547396,2.19
547405,3.33
547416,3.42
547422,2.53
547425,4.4
547431,3.67
547436,4.01
547468,4.01
547481,2.92
547494,3.35
547511,3.44
547525,3.87
547526,3.73
547539,4.15
547548,4.24
547566,3.9
547588,4.25
547597,3.92
547598,3.88
547599,3.87
547606,4.09
547621,3.99
547622,4.04
547629,3.95
547634,4.03
547635,4.01
547648,4.11
547649,4.02
547654,3.9
547658,3.88
547659,4.26
547696,3.83
547697,4.09
547702,4.29
547703,4.36
547718,4.37
547735,3.74
547739,3.46
547742,3.63
547743,3.67
547750,3.25
547765,3.58
547768,3.16
547776,3.59
547791,3.44
547803,3.91
547805,2.94
547810,3.51
547816,3.62
547829,3.25
547831,2.69
547832,3.48
547842,3.87
547860,4.44
547861,4.29
547862,4.01
547863,4.27
547874,2.63
547889,3.83
547896,3.37
547906,2.82
547907,3.35
547915,3.42
547921,3.57
547954,3.6
547957,2.95
547965,3.56
547966,3.85
547991,3.29
547995,3.11
547996,2.54
548001,3.78
548002,2.43
548004,3.91
548023,2.29
548024,2.35
548041,3.59
548049,3.4
548050,3.76
548056,3.42
548059,2.64
548081,3.62
548116,3.31
548141,3.98
548151,3.52
548156,2.73
548158,2.86
548174,2.79
548193,2.8
548207,3.27
548208,2.95
548239,3.21
548257,2.82
548267,3.4
548278,2.82
548286,3.29
548291,2.63
548292,3.43
548297,3.28
548298,3.28
548308,2.73
548313,4.07
548319,1.97
548330,2.61
548335,3.9
548336,4.18
548342,3.07
548346,3.32
548355,3.08
548367,3.42
548390,3.79
548411,2.96
548428,3.6
548465,3.36
548481,3.94
548504,3.57
548527,2.77
548530,3.42
548534,2.95
548557,3.84
548559,3.09
548564,2.84
548577,3.56
548604,3.77
548605,3.39
548632,3.31
548646,3.38
548677,4.01
548696,3.76
548699,3.29
548704,3.65
548711,3.62
548721,3.02
548723,3.17
548724,3.39
548752,3.77
548767,3.87
548777,3.44
548794,3.03
548802,2.92
548803,2.18
548819,3.5
548828,3.72
548839,3.02
548868,4.79
548878,2.49
548888,3.6
548916,4.22
548918,3.46
548946,3.58
548948,2.87
548955,3.0
548961,3.94
548971,2.87
548977,3.13
548978,2.91
548982,3.13
549009,3.97
549017,3.68
549018,4.31
549031,3.6
549043,3.67
549052,4.06
549061,3.69
549062,3.92
549063,3.57
549072,3.55
549093,4.03
549094,3.74
549095,3.9
549108,3.74
549118,4.06
549126,3.69
549127,3.97
549172,3.15
549178,3.68
549179,2.95
549189,3.04
549193,4.21
549195,3.52
549201,3.9
549203,3.57
549213,2.91
549217,3.89
549221,3.74
549227,3.83
549228,3.85
549269,3.62
549298,3.66
549308,3.26
549309,3.75
549318,3.19
549344,3.45
549357,2.76
549358,3.97
549388,3.66
549395,3.52
549405,3.66
549409,3.61
549426,3.34
549427,2.43
549438,4.11
549443,3.93
549461,2.72
549477,2.57
549491,3.15
549494,3.72
549495,4.08
549496,3.82
549510,3.16
549516,3.65
549527,3.76
549533,3.87
549549,3.34
549555,2.81
549556,3.59
549562,3.03
549582,3.74
549600,3.3
549612,3.71
549613,3.7
549629,3.14
549639,3.11
549645,3.17
549647,2.95
549648,3.8
549663,2.44
549666,3.72
549677,3.42
549678,3.09
549696,3.86
549710,3.29
549720,4.33
549727,3.91
549730,2.91
549763,3.83
549764,3.72
549774,3.62
549776,2.36
549780,3.61
549782,3.43
549794,3.62
549801,3.65
549817,2.32
549821,2.84
549827,3.53
549842,3.8
549868,2.96
549870,4.28
549871,1.98
549874,3.68
549886,3.17
549892,2.89
549956,2.98
549962,3.68
549967,3.0
549974,2.72
549988,2.76
550022,3.4
550034,3.72
550051,3.07
550055,3.28
550057,3.64
550068,2.96
550122,2.14
550147,3.63
550148,3.57
550149,3.48
550151,3.5
550167,3.43
550170,4.13
550190,2.94
550202,3.61
550212,3.3
550224,3.59
550225,3.64
550227,3.61
550228,3.51
550232,3.12
550243,3.85
550260,2.31
550265,3.22
550283,3.58
550287,3.46
550298,3.78
550300,3.75
550304,3.5
550306,2.73
550310,3.72
550314,3.87
550315,3.21
550334,2.72
550339,2.93
550344,4.43
550351,2.38
550355,3.64
550362,3.72
550365,4.14
550373,3.13
550404,3.28
550410,3.9
550415,3.28
550416,3.33
550417,3.22
550423,3.42
550429,3.18
550432,3.69
550448,3.15
550465,3.26
550473,2.57
550474,3.64
550501,3.57
550504,3.28
550517,3.38
550518,2.97
550526,3.1
550535,2.98
550555,3.83
550558,2.98
550589,2.88
550590,4.23
550593,3.72
550602,3.91
550605,3.19
550618,4.11
550623,4.06
550627,3.65
550628,3.53
550642,4.05
550643,3.67
550648,3.27
550663,2.8
550683,3.6
550697,3.07
550724,2.04
550740,3.51
550757,3.38
550769,4.33
550783,3.11
550786,3.66
550801,3.83
550805,4.06
550813,3.79
550845,3.28
550849,3.86
550852,2.69
550873,2.79
550882,2.92
550887,1.97
550897,2.92
550899,3.04
550903,3.29
550905,2.95
550922,3.2
550927,2.94
550947,2.31
550957,3.68
550959,3.34
550962,2.63
550972,2.49
550979,3.17
551004,3.09
551007,2.18
551019,3.03
551025,3.3
551051,2.15
551058,3.25
551063,3.17
551074,1.96
551085,3.62
551137,2.59
551147,2.8
551159,2.79
551161,3.06
551178,2.14
551180,3.61
551184,3.34
551200,3.09
551206,4.01
551216,3.46
551223,3.87
551227,3.98
551255,3.84
551263,3.47
551284,3.71
551296,4.13
551297,4.14
551313,3.91
551314,4.0
551315,3.79
551324,3.58
551325,3.63
551333,3.79
551334,3.71
551352,2.72
551368,3.62
551386,3.36
551387,3.01
551390,3.41
551393,3.45
551415,3.83
551416,3.3
551424,3.94
551436,3.03
551459,3.15
551460,3.12
551472,2.97
551487,1.32
551497,3.4
551516,2.64
551536,4.26
551542,3.21
551550,3.32
551587,2.73
551596,3.01
551598,3.16
551601,4.46
551615,3.95
551616,3.9
551633,3.94
551643,3.13
551650,3.07
551666,2.65
551676,3.64
551727,2.7
551728,2.74
551736,3.65
551737,3.86
551739,3.2
551760,3.55
551772,3.72
551773,3.65
551794,3.49
551808,3.71
551829,3.42
551833,3.69
551850,2.95
551852,3.25
551863,3.88
551870,3.38
551880,3.43
551899,2.88
551900,2.88
551912,3.11
551916,3.39
551921,3.72
551948,3.92
551968,3.69
551969,3.34
551978,2.59
551985,3.84
551986,2.9
552003,3.3
552016,2.58
552044,3.38
552045,2.95
552061,2.12
552065,3.51
552073,1.96
552074,2.7
552075,2.44
552076,1.96
552079,3.51
552080,2.48
552092,3.5
552149,2.67
552158,2.44
552159,3.0
552168,3.27
552185,2.97
552186,3.34
552192,3.21
552199,2.99
552201,3.42
552210,3.05
552217,2.92
552225,2.59
552236,2.99
552245,3.55
552252,3.26
552262,3.15
552270,2.83
552279,2.68
552289,2.71
552300,2.9
552310,2.88
552312,2.86
552331,2.98
552337,2.91
552338,3.03
552345,2.83
552350,3.02
552355,3.01
552356,3.1
552362,2.93
552363,2.99
552368,2.82
552369,3.05
552370,3.23
552375,3.02
552384,2.97
552401,3.15
552406,2.98
552420,3.85
552434,3.98
552455,3.96
552485,3.62
552491,3.8
552515,3.05
552525,3.44
552544,3.48
552545,2.78
552559,3.79
552568,3.42
552569,3.32
552570,3.59
552571,3.46
552578,3.16
552595,3.53
552596,2.83
552618,3.48
552630,3.27
552635,2.79
552644,3.1
552653,2.9
552663,2.8
552686,3.99
552690,3.95
552694,3.67
552715,2.91
552716,3.03
552720,2.97
552721,2.35
552733,2.96
552749,3.08
552751,3.22
552782,3.36
552807,3.87
552808,3.7
552824,3.77
552828,3.67
552837,3.78
552838,3.26
552839,3.26
552864,3.17
552872,3.89
552894,3.46
552905,3.7
552911,3.31
552914,3.33
552926,3.45
552927,3.98
552934,3.84
552944,2.29
552970,3.15
552971,3.68
552974,3.53
552975,3.78
552981,3.54
552984,3.39
552985,3.78
552989,3.56
553002,3.01
553009,4.0
553010,3.9
553014,3.31
553019,3.52
553027,3.5
553028,3.09
553039,4.06
553046,3.79
553053,3.2
553063,3.28
553078,3.81
553084,2.58
553090,3.19
553097,3.03
553105,2.94
553112,3.69
553113,2.88
553121,3.0
553144,1.71
553160,2.65
553161,2.94
553176,3.24
553182,4.11
553183,4.11
553195,3.88
553196,3.85
553227,3.6
553228,3.68
553249,3.56
553261,3.51
553290,3.91
553291,3.68
553292,3.52
553297,3.52
553300,4.06
553309,2.42
553326,3.9
553337,3.68
553354,2.16
553356,3.95
553358,3.78
553381,3.8
553394,3.79
553399,3.72
553400,3.7
553406,3.09
553408,1.94
553416,3.79
553423,3.31
553445,3.3
553454,3.77
553455,3.65
553456,3.54
553469,3.83
553477,3.64
553484,2.71
553493,2.74
553494,2.75
553507,2.48
553508,3.1
553512,3.13
553548,3.47
553560,3.04
553561,3.19
553572,3.98
553602,4.02
553603,3.72
553623,3.97
553628,3.12
553635,2.58
553639,3.47
553642,2.58
553647,3.82
553677,3.71
553681,3.72
553686,3.48
553689,3.56
553717,2.87
553718,3.31
553719,2.56
553720,2.75
553721,2.96
553722,3.43
553736,2.92
553756,3.02
553765,3.7
553801,3.48
553802,3.65
553841,3.69
553853,3.3
553892,3.15
553893,2.65
553917,3.69
553918,2.91
553939,3.28
553940,3.68
553950,2.88
553959,3.22
553960,3.23
553961,3.28
553962,2.86
553963,2.56
553966,2.86
553976,3.28
553977,2.91
553986,3.07
553987,3.32
554024,2.27
554025,3.23
554026,2.62
554027,3.15
554028,3.58
554052,2.55
554053,2.93
554074,2.9
554085,3.34
554101,3.41
554113,2.97
554140,2.56
554148,3.98
554150,3.38
554156,3.67
554164,3.51
554166,3.84
554172,2.86
554179,4.05
554180,4.01
554181,2.64
554187,3.77
554195,4.05
554208,4.0
554214,3.93
554242,3.97
554249,3.89
554255,3.64
554272,4.1
554273,3.99
554286,4.19
554291,4.1
554296,3.98
554301,4.01
554319,3.87
554320,3.91
554324,3.76
554330,4.14
554355,3.36
554359,2.91
554368,4.26
554371,3.38
554372,3.54
554377,3.95
554380,3.04
554388,2.79
554395,2.76
554403,2.53
554404,1.89
554405,3.38
554406,2.9
554413,3.03
554421,2.93
554422,3.06
554425,2.92
554426,2.65
554428,3.21
554442,3.86
554449,2.9
554450,3.1
554451,2.69
554452,3.45
554453,3.9
554464,3.58
554475,3.54
554492,3.97
554502,3.87
554520,3.37
554521,3.52
554543,3.61
554551,2.87
554552,3.54
554560,3.11
554562,3.17
554566,3.38
554582,3.06
554619,3.62
554620,3.21
554625,3.55
554637,2.96
554644,3.7
554662,2.43
554663,3.97
554664,4.12
554665,2.5
554673,2.8
554711,4.07
554712,3.96
554713,3.97
554731,3.98
554732,3.54
554741,3.36
554745,3.43
554753,3.23
554755,3.97
554762,3.76
554765,3.77
554770,3.29
554775,3.99
554781,3.05
554797,3.15
554798,2.93
554824,3.49
554836,3.21
554850,2.74
554861,3.1
554885,3.48
554894,3.67
554905,4.02
554914,4.35
554919,3.84
554943,4.19
554953,4.1
554964,3.43
554973,2.51
554985,2.14
554998,2.94
554999,3.22
555008,3.37
555026,2.79
555031,2.83
555032,3.49
555048,2.33
555055,2.37
555062,3.38
555067,2.51
555068,2.98
555069,2.93
555083,2.9
555084,2.34
555085,2.98
555095,3.4
555120,3.81
555123,3.68
555124,3.9
555125,3.67
555127,2.75
555137,2.76
555139,1.72
555149,1.98
555150,3.06
555163,3.75
555165,3.76
555166,2.99
555189,3.71
555193,3.32
555208,3.35
555214,3.59
555272,3.72
555276,3.66
555281,3.64
555299,3.7
555300,3.51
555307,3.62
555321,2.14
555344,2.72
555347,2.48
555348,2.42
555349,2.3
555363,2.52
555366,3.12
555379,2.71
555380,1.82
555388,2.28
555389,2.9
555409,3.68
555429,3.59
555439,2.85
555444,3.25
555450,3.41
555451,3.1
555452,3.08
555471,2.77
555476,2.98
555487,3.21
555493,2.74
555499,2.49
555500,2.29
555508,3.33
555523,2.94
555528,2.94
555529,2.11
555544,2.79
555554,2.1
555560,3.18
555562,3.76
555569,3.46
555579,3.42
555587,2.6
555601,2.39
555612,3.23
555620,3.54
555622,3.78
555636,3.02
555637,3.66
555638,3.09
555641,3.67
555649,3.04
555658,3.39
555665,3.45
555669,3.35
555672,4.01
555695,3.1
555707,3.53
555723,3.53
555727,2.4
555734,3.48
555747,3.53
555757,3.38
555761,3.82
555767,3.94
555797,3.37
555798,2.9
555804,3.84
555807,3.5
555814,3.81
555820,3.2
555823,3.82
555842,3.93
555847,3.62
555852,3.19
555860,3.34
555861,3.8
555887,3.75
555895,3.7
555899,3.34
555918,3.3
555925,3.25
555933,3.06
555934,3.29
555936,2.91
555938,3.55
555945,3.6
555958,2.55
555996,3.65
556017,2.54
556025,3.52
556037,3.36
556043,3.85
556046,2.9
556061,3.17
556064,3.92
556068,4.16
556071,3.34
556081,3.61
556083,2.74
556095,4.1
556124,2.78
556133,3.28
556139,3.28
556150,3.86
556168,3.65
556173,3.96
556181,2.85
556182,3.33
556197,4.14
556209,2.77
556224,3.56
556228,3.83
556231,2.87
556232,3.02
556237,3.86
556238,3.92
556240,3.9
556272,3.48
556275,3.65
556279,2.78
556292,3.85
556300,2.76
556331,3.92
556343,3.29
556353,3.53
556358,3.45
556361,2.81
556382,3.27
556385,3.41
556388,3.66
556396,3.94
556448,3.88
556461,3.59
556483,2.86
556484,3.27
556489,3.38
556490,2.96
556491,3.02
556502,3.54
556509,3.41
556510,3.79
556512,3.69
556528,3.59
556535,3.92
556545,2.93
556553,3.18
556574,3.7
556591,3.26
556606,2.65
556621,3.78
556647,3.68
556656,3.61
556671,3.63
556687,4.05
556695,3.26
556704,3.21
556717,3.41
556726,3.68
556734,2.76
556751,3.28
556781,3.3
556801,3.66
556813,3.78
556814,3.66
556815,4.01
556817,3.69
556818,3.38
556827,3.83
556847,3.45
556853,3.84
556856,3.76
556859,3.64
556861,3.62
556871,3.79
556880,3.36
556881,3.04
556904,3.31
556905,3.48
556927,3.44
556932,3.36
556941,3.32
556957,3.24
556958,3.41
556966,3.4
556974,3.41
556993,3.81
557001,3.32
557017,3.03
557024,1.83
557038,2.97
557077,3.49
557084,1.94
557093,3.78
557130,3.55
557133,3.75
557136,1.72
557147,2.67
557161,3.86
557178,3.77
557193,4.22
557194,3.96
557195,4.28
557212,3.66
557213,3.48
557233,3.04
557234,2.93
557283,3.72
557284,3.3
557285,2.85
557287,3.83
557324,3.98
557338,4.07
557353,3.18
557377,3.86
557378,3.47
557385,3.85
557394,3.73
557399,3.65
557402,3.35
557403,3.65
557404,3.95
557412,3.65
557430,4.02
557453,4.04
557464,3.89
557473,3.29
557475,1.35
557482,2.91
557484,2.98
557506,2.98
557507,3.36
557532,3.13
557552,3.74
557559,3.5
557560,3.76
557568,4.18
557579,3.3
557583,3.89
557586,4.09
557594,2.21
557609,3.25
557645,3.5
557646,3.23
557653,2.88
557673,3.48
557678,3.14
557699,2.31
557703,3.25
557716,3.95
557726,3.67
557735,4.01
557753,2.89
557756,3.6
557765,3.49
557778,3.54
557779,3.98
557796,3.34
557808,3.78
557810,3.43
557816,3.0
557820,3.53
557834,3.48
557846,3.53
557851,3.11
557855,3.31
557869,3.0
557870,2.94
557883,3.36
557887,3.82
557891,3.84
557893,4.04
557904,3.8
557906,3.77
557912,3.76
557914,3.56
557917,3.13
557918,3.84
557931,3.36
557935,3.82
557942,3.7
557945,3.57
557950,3.97
557965,3.71
557966,3.33
557975,2.44
557976,3.7
557987,2.36
557989,3.54
558015,3.61
558021,3.01
558044,3.72
558045,3.58
558050,2.93
558052,3.74
558059,4.04
558061,3.48
558075,3.16
558077,3.83
558086,2.61
558091,3.38
558097,3.66
558098,3.66
558130,3.09
558140,3.09
558141,3.21
558148,3.11
558155,2.74
558168,3.32
558170,3.8
558191,3.17
558221,3.85
558225,3.5
558227,3.83
558229,3.18
558250,2.59
558251,2.65
558263,2.9
558269,3.42
558270,3.61
558279,3.75
558287,3.77
558292,3.27
558297,3.63
558320,4.13
558329,3.76
558341,3.7
558355,3.71
558356,3.91
558384,3.73
558395,3.94
558396,3.73
558404,3.96
558405,3.72
558406,3.89
558418,3.94
558430,3.68
558431,3.93
558448,3.9
558467,4.03
558468,4.08
558497,3.32
558512,3.79
558527,4.03
558531,4.13
558542,3.53
558545,3.68
558566,3.13
558572,3.26
558609,3.49
558610,3.1
558659,3.29
558667,3.44
558672,3.57
558713,3.62
558714,3.48
558717,3.88
558722,4.16
558727,3.84
558728,3.58
558735,3.7
558741,3.62
558765,2.61
558776,2.32
558782,2.94
558794,3.58
558804,3.76
558838,3.89
558844,3.82
558849,3.61
558850,3.36
558855,4.21
558856,3.08
558857,3.52
558900,3.68
558911,4.07
558917,4.17
558931,4.13
558937,3.76
558949,4.18
558954,4.11
559002,3.12
559005,2.63
559022,3.02
559023,3.18
559026,4.04
559043,2.73
559048,3.87
559050,3.92
559073,3.69
559095,3.89
559117,4.11
559120,3.8
559121,4.12
559126,3.98
559127,3.96
559146,3.94
559147,4.12
559157,3.89
559158,3.97
559167,3.8
559172,4.32
559183,3.92
559206,3.92
559207,3.67
559208,2.85
559226,4.33
559234,4.08
559242,4.22
559256,3.42
559261,4.18
559262,4.31
559284,4.29
559286,4.03
559287,4.05
559290,3.99
559296,4.57
559297,4.17
559331,3.6
559347,3.91
559378,3.95
559401,2.85
559413,4.31
559419,3.87
559446,3.6
559451,3.0
559457,3.5
559479,2.82
559495,4.01
559498,3.45
559501,3.31
559507,3.97
559544,3.17
559550,3.12
559553,3.53
559557,2.72
559569,3.33
559571,3.18
559580,3.03
559581,3.24
559628,3.79
559630,3.79
559654,3.26
559676,4.52
559677,4.47
559707,4.22
559716,4.02
559722,3.0
559725,2.91
559739,3.79
559749,3.64
559759,4.15
559770,3.93
559780,4.05
559788,4.15
559795,4.01
559802,4.06
559809,3.65
559816,3.81
559830,3.47
559833,3.36
559847,3.33
559866,3.82
559884,3.06
559887,3.11
559888,2.77
559899,3.51
559907,4.2
559933,4.07
559937,3.94
559938,3.9
559942,3.99
559947,3.93
559950,3.92
559954,4.03
559969,4.02
559987,3.09
560009,3.05
560020,2.97
560024,3.66
560045,3.3
560049,2.59
560053,3.04
560055,3.2
560059,3.67
560079,3.25
560097,2.76
560114,2.6
560130,2.37
560141,3.5
560150,3.25
560154,4.09
560164,3.34
560169,3.4
560171,3.21
560175,3.05
560182,1.93
560195,3.24
560198,3.51
560202,3.65
560204,3.41
560216,4.22
560218,4.44
560226,3.08
560244,3.38
560253,3.67
560262,3.66
560294,3.84
560297,3.55
560305,3.6
560306,2.75
560322,3.85
