ID,rating
423535,2.41
423543,3.46
423580,3.46
423581,4.02
423582,3.14
423607,2.95
423618,3.67
423619,2.25
423640,3.09
423641,3.13
423642,3.52
423652,2.84
423679,2.52
423693,3.72
423703,2.88
423715,2.93
423740,3.28
423741,2.24
423742,3.86
423752,2.6
423753,3.53
423754,3.43
423755,1.79
423756,3.04
423766,2.55
423767,3.05
423780,2.69
423781,2.56
423792,2.83
423805,2.6
423822,2.78
423835,2.65
423836,3.4
423845,3.33
423846,3.49
423850,2.32
423859,3.09
423879,3.31
423880,2.65
423881,2.58
423892,2.99
423893,3.21
423894,3.61
423921,3.13
423937,2.89
423938,2.62
423951,2.55
423952,3.05
423964,2.07
423965,2.84
423966,3.04
423988,3.32
423994,3.42
423996,3.75
424003,3.26
424011,3.59
424018,3.14
424023,3.51
424033,3.46
424036,3.46
424043,2.77
424053,3.23
424062,3.74
424063,3.11
424084,2.98
424117,3.55
424132,3.26
424166,4.17
424178,4.39
424179,3.85
424180,3.99
424187,3.3
424203,3.62
424212,3.49
424213,3.55
424224,3.52
424230,3.68
424239,3.85
424255,3.35
424263,3.61
424278,3.57
424288,3.07
424291,3.52
424299,3.2
424300,3.24
424323,3.57
424331,3.78
424381,3.34
424393,3.51
424394,3.87
424402,3.93
424403,3.36
424417,2.37
424419,3.38
424441,3.7
424454,3.83
424464,4.0
424476,3.71
424477,3.11
424478,3.42
424514,4.22
424518,4.13
424536,3.81
424540,4.04
424548,3.45
424560,3.83
424573,3.67
424603,3.38
424604,4.0
424621,2.85
424630,3.46
424644,3.83
424648,2.96
424659,3.0
424693,2.6
424714,3.38
424723,3.27
424725,3.46
424736,3.61
424749,2.1
424752,2.67
424762,3.63
424798,4.22
424799,4.44
424807,2.19
424816,3.86
424823,3.16
424840,3.69
424856,2.71
424869,3.84
424878,3.68
424884,4.07
424899,3.54
424901,3.35
424915,3.71
424924,2.49
424969,3.71
424976,2.89
424978,3.73
424983,2.76
424991,3.69
425024,3.34
425028,3.27
425046,3.75
425047,3.79
425051,3.71
425068,3.25
425074,3.39
425089,2.67
425109,2.61
425133,3.31
425134,3.11
425145,3.63
425155,2.05
425175,2.86
425178,3.68
425231,2.37
425233,3.55
425262,2.21
425263,2.42
425267,1.36
425275,3.34
425277,3.64
425313,4.2
425318,4.2
425321,3.98
425342,4.12
425354,3.88
425359,2.82
425382,2.89
425396,4.01
425413,3.94
425415,4.08
425419,4.01
425423,1.57
425446,3.67
425453,3.38
425460,3.87
425472,3.31
425475,3.21
425478,3.73
425480,2.44
425500,3.45
425524,2.79
425539,2.82
425559,3.51
425564,3.49
425574,3.88
425577,3.52
425583,3.25
425585,3.3
425586,3.59
425606,2.6
425619,3.54
425626,3.6
425670,3.3
425675,3.51
425680,3.57
425686,3.01
425722,4.61
425726,3.71
425733,3.79
425745,4.19
425776,2.96
425784,3.69
425787,4.21
425804,4.44
425825,2.84
425826,2.64
425834,3.62
425845,3.87
425863,3.26
425864,3.16
425869,4.99
425873,4.58
425877,4.53
425878,4.17
425882,4.39
425886,4.28
425890,4.08
425899,3.95
425901,4.08
425902,4.22
425917,3.93
425919,3.79
425932,2.53
425939,3.72
425951,3.5
425963,3.07
425985,1.96
425994,3.74
425999,3.47
426032,4.4
426033,4.18
426041,3.74
426055,3.76
426056,4.09
426060,3.65
426071,3.32
426078,3.04
426087,3.53
426129,3.03
426141,3.77
426142,3.44
426160,3.11
426161,3.23
426165,3.49
426166,3.27
426175,3.34
426176,3.1
426177,3.03
426196,2.82
426208,3.45
426220,3.13
426221,2.93
426225,3.23
426226,3.58
426231,2.83
426239,2.49
426268,2.95
426269,2.72
426284,2.47
426332,3.53
426333,3.1
426372,4.0
426400,3.43
426415,3.58
426416,3.2
426417,3.04
426419,3.38
426432,3.23
426434,3.58
426445,4.08
426450,3.31
426462,3.61
426482,2.91
426498,3.43
426499,3.01
426507,2.71
426508,3.1
426509,3.49
426531,3.78
426542,2.46
426543,3.24
426544,2.72
426554,3.22
426555,2.95
426570,2.91
426577,3.1
426610,2.56
426634,3.35
426645,1.58
426646,3.27
426651,2.4
426658,4.2
426659,4.37
426670,3.74
426677,3.66
426698,2.1
426710,2.9
426711,2.51
426712,1.58
426724,1.7
426734,1.87
426739,3.66
426772,3.33
426773,1.51
426802,2.49
426809,4.41
426817,2.67
426830,2.65
426840,2.52
426848,2.41
426849,1.67
426865,1.99
426874,3.21
426875,3.18
426876,2.7
426894,3.01
426895,2.83
426896,2.23
426903,2.86
426904,2.22
426922,2.3
426923,2.4
426931,2.73
426958,2.91
426989,2.68
427004,2.85
427005,3.21
427020,2.42
427021,2.1
427030,2.21
427083,2.45
427084,3.18
427085,3.16
427108,2.55
427120,2.85
427151,1.17
427152,2.24
427153,2.43
427154,2.56
427182,2.6
427183,3.1
427184,2.82
427205,2.99
427206,2.59
427207,3.13
427226,3.03
427227,2.15
427250,3.09
427260,2.51
427287,3.18
427309,2.74
427310,2.69
427311,3.83
427335,2.74
427344,2.83
427345,2.41
427351,2.67
427352,2.66
427353,2.58
427360,2.88
427390,2.24
427403,2.68
427436,2.45
427437,3.52
427438,2.42
427439,3.01
427476,2.22
427477,2.4
427478,2.28
427479,3.06
427486,2.83
427487,3.46
427488,2.8
427504,2.74
427518,3.06
427519,3.79
427535,2.61
427572,3.18
427573,3.72
427598,3.65
427599,2.87
427608,3.52
427615,3.43
427616,2.85
427637,3.19
427649,3.57
427650,3.33
427651,3.03
427694,3.1
427695,2.79
427708,3.08
427709,2.46
427734,2.55
427735,3.43
427750,2.73
427763,3.33
427764,4.01
427765,3.6
427779,3.17
427791,2.29
427792,2.39
427812,3.68
427813,3.45
427829,3.22
427830,2.16
427831,3.46
427848,2.46
427861,2.7
427862,2.12
427863,2.69
427864,2.62
427882,2.33
427923,3.32
427938,3.13
427939,3.75
427940,2.63
427941,2.62
427956,2.68
427957,3.11
427958,3.78
427959,2.82
427977,2.82
427978,2.6
428001,3.27
428016,3.52
428017,3.26
428018,3.13
428033,1.77
428047,2.76
428063,2.46
428064,3.63
428065,3.38
428079,3.56
428080,3.44
428101,3.87
428139,2.5
428155,3.43
428173,3.46
428174,3.5
428175,3.6
428206,3.25
428207,3.09
428208,3.8
428235,3.08
428236,3.68
428238,3.08
428242,2.88
428251,3.18
428260,3.4
428269,3.1
428288,3.06
428292,2.64
428297,3.32
428306,3.0
428320,3.26
428342,3.21
428353,3.23
428365,2.79
428374,2.59
428395,3.45
428405,2.82
428436,4.62
428444,3.74
428449,3.7
428466,3.35
428470,3.46
428471,3.29
428474,3.57
428482,4.17
428488,3.64
428494,3.5
428497,3.86
428521,3.77
428526,3.85
428537,3.29
428546,3.51
428547,3.83
428548,3.67
428571,2.89
428578,2.88
428582,2.65
428603,3.33
428629,3.16
428636,3.6
428646,3.48
428650,3.42
428672,3.79
428677,3.66
428686,4.58
428689,3.98
428692,3.26
428694,3.82
428701,3.49
428712,3.68
428714,3.63
428716,4.05
428717,3.65
428720,3.37
428731,3.37
428747,3.82
428759,3.61
428766,3.69
428771,3.96
428778,4.0
428785,3.61
428811,3.01
428814,2.88
428817,2.99
428818,3.12
428837,1.72
428843,2.51
428867,3.81
428876,4.1
428884,3.91
428896,3.85
428905,3.65
428916,3.99
428934,3.75
428946,4.3
428956,4.19
428967,4.04
428972,3.8
428976,3.93
428977,4.15
428983,3.34
428990,2.73
428995,3.6
428996,2.92
429004,3.77
429037,4.71
429040,3.32
429057,3.41
429061,4.32
429076,4.28
429090,3.75
429091,4.23
429123,3.99
429136,3.64
429154,2.56
429187,3.05
429188,3.52
429191,2.4
429199,3.61
429204,3.39
429209,3.7
429214,4.19
429221,3.72
429222,3.13
429228,3.61
429244,4.22
429253,3.41
429259,1.8
429261,3.5
429266,3.79
429270,3.15
429280,2.64
429283,3.89
429294,4.07
429299,3.88
429357,4.32
429375,3.73
429378,3.8
429387,3.58
429393,3.42
429398,2.33
429400,2.15
429414,3.86
429416,3.73
429425,2.1
429427,1.97
429428,1.99
429440,2.63
429442,2.72
429463,4.13
429468,3.72
429497,3.36
429514,3.28
429525,3.38
429533,3.11
429534,3.8
429542,3.34
429553,3.36
429565,3.17
429575,3.1
429584,3.38
429587,3.72
429597,3.63
429615,4.17
429620,3.84
429624,4.11
429630,2.66
429631,4.05
429662,2.96
429665,3.58
429683,2.12
429698,3.74
429710,2.75
429739,3.21
429743,4.02
429744,3.62
429771,3.84
429777,2.23
429786,4.05
429794,4.01
429803,4.09
429812,2.68
429819,3.87
429822,3.87
429825,3.08
429831,3.79
429882,3.24
429894,2.19
429900,3.94
429912,2.63
429923,3.94
429968,2.43
429990,4.14
429991,2.91
430014,4.09
430026,3.73
430029,3.65
430030,3.23
430036,3.81
430039,3.87
430052,3.35
430080,4.34
430083,3.44
430088,3.73
430094,3.79
430098,2.95
430108,1.97
430127,2.81
430128,2.85
430156,2.89
430157,3.06
430169,3.7
430197,3.52
430199,2.66
430213,3.68
430219,3.45
430221,2.78
430227,2.13
430245,2.9
430247,3.5
430267,3.48
430269,3.25
430290,4.47
430292,3.22
430294,2.71
430301,3.59
430311,2.44
430316,3.81
430321,2.4
430339,3.92
430348,4.45
430372,3.85
430376,3.16
430386,3.4
430409,4.02
430410,3.74
430443,3.7
430458,3.62
430462,3.7
430463,3.51
430471,3.87
430483,3.67
430499,3.7
430509,3.67
430522,2.75
430527,3.5
430537,4.02
430538,2.99
430549,3.42
430556,3.8
430559,3.71
430560,3.62
430575,2.6
430576,3.54
430582,4.2
430587,2.79
430615,3.57
430638,3.62
430666,3.56
430701,1.87
430709,4.27
430720,4.35
430726,4.36
430731,4.66
430737,4.48
430766,4.42
430771,2.65
430774,4.25
430782,3.79
430783,4.17
430816,3.47
430817,4.07
430825,3.93
430826,3.96
430830,3.58
430843,3.32
430844,3.82
430859,3.49
430860,3.14
430865,2.78
430879,3.69
430894,3.53
430895,3.58
430897,3.29
430903,3.21
430911,3.28
430914,3.38
430921,3.07
430949,3.05
430953,2.8
430960,3.33
430967,2.62
430976,3.62
430987,2.72
430990,2.97
431011,3.03
431012,3.1
431016,2.94
431042,2.93
431053,3.48
431078,3.12
431081,2.45
431085,2.05
431091,1.86
431106,3.22
431113,2.99
431141,3.61
431148,2.64
431152,3.95
431164,2.89
431168,3.19
431176,3.11
431186,4.07
431221,2.74
431233,3.59
431234,4.01
431238,3.91
431250,3.7
431251,3.48
431254,4.09
431277,4.0
431283,3.45
431300,3.97
431301,3.38
431311,3.93
431312,3.12
431315,2.84
431332,3.89
431335,4.33
431355,3.71
431372,3.94
431373,3.69
431396,3.64
431405,3.85
431414,4.27
431421,3.99
431422,3.77
431429,4.06
431430,4.1
431431,4.2
431440,4.04
431441,4.1
431442,4.24
431443,4.08
431496,4.26
431497,3.85
431528,4.05
431529,4.4
431530,4.03
431537,3.93
431555,4.1
431559,3.93
431577,2.86
431598,4.39
431610,3.39
431629,2.92
431666,3.73
431667,2.57
431668,3.28
431671,3.46
431708,3.79
431722,3.45
431733,4.54
431734,4.45
431735,4.65
431756,4.2
431761,4.35
431768,4.31
431786,4.09
431816,2.9
431817,3.27
431824,3.24
431843,4.27
431858,3.12
431863,3.67
431878,4.37
431879,4.71
431880,4.43
431890,4.17
431891,4.4
431893,4.49
431917,3.42
431919,3.79
431929,3.21
431959,3.27
431963,2.13
431971,3.67
431997,3.04
432012,3.5
432035,2.83
432036,1.07
432038,2.33
432072,3.71
432076,4.29
432090,4.16
432091,4.09
432124,4.1
432138,3.81
432139,3.92
432150,2.55
432157,3.94
432164,3.43
432170,3.35
432175,3.95
432176,3.92
432187,4.02
432188,3.15
432193,2.55
432197,3.06
432198,3.56
432206,2.83
432222,2.61
432236,3.78
432237,3.53
432238,3.76
432240,2.35
432243,2.49
432247,3.11
432248,2.84
432249,2.79
432255,3.52
432262,3.98
432263,3.19
432266,2.66
432287,3.4
432288,4.33
432301,4.07
432304,3.42
432306,3.87
432332,2.49
432356,3.99
432365,3.13
432375,3.76
432379,3.89
432414,2.56
432423,3.95
432442,2.84
432457,4.23
432510,3.96
432528,3.97
432543,4.28
432544,4.21
432552,4.28
432570,3.32
432576,2.61
432588,3.94
432592,4.42
432601,3.29
432602,4.0
432603,4.14
432613,3.75
432627,4.29
432647,2.45
432666,3.2
432671,3.46
432684,2.82
432685,3.44
432697,2.33
432704,2.54
432719,3.39
432727,2.79
432733,2.35
432755,4.28
432756,3.0
432788,3.91
432794,3.69
432798,4.04
432807,2.78
432824,3.14
432835,2.75
432837,3.22
432847,2.81
432851,3.45
432862,3.56
432865,3.27
432887,2.53
432890,2.26
432893,2.56
432898,3.24
432908,2.53
432932,2.39
432941,3.77
432949,3.64
432957,2.89
432967,3.65
432977,3.7
432978,3.33
432986,3.49
432988,3.72
432989,2.9
432991,3.17
432995,3.74
433001,4.05
433012,4.27
433014,3.51
433020,3.27
433021,4.04
433026,0.79
433027,2.64
433029,3.09
433034,2.27
433042,3.24
433043,2.23
433048,2.38
433059,3.14
433061,2.96
433104,2.5
433130,3.7
433140,3.26
433148,4.41
433155,4.56
433160,4.27
433190,2.12
433191,2.29
433204,3.95
433210,4.15
433215,3.73
433224,3.09
433232,3.51
433241,2.56
433262,2.74
433266,3.72
433269,2.73
433278,3.44
433281,3.25
433285,3.91
433286,3.99
433293,3.51
433341,2.93
433342,3.14
433347,2.74
433348,2.08
433354,3.05
433356,2.14
433359,2.84
433365,2.56
433368,2.75
433371,3.0
433377,3.27
433378,2.63
433390,2.7
433427,2.57
433428,3.12
433445,3.75
433446,3.47
433471,3.86
433474,3.57
433475,3.15
433492,2.67
433516,3.96
433522,4.01
433523,3.47
433531,3.42
433538,3.74
433539,3.34
433555,3.5
433564,2.8
433565,2.39
433587,2.89
433594,3.03
433600,2.82
433614,2.95
433619,3.03
433621,3.77
433622,3.88
433625,3.01
433639,3.87
433666,3.14
433673,4.08
433678,3.02
433693,2.83
433700,4.71
433715,3.53
433725,3.8
433726,3.66
433729,3.79
433730,1.77
433735,3.07
433745,3.23
433746,3.1
433766,3.44
433774,3.62
433775,2.77
433797,3.03
433805,3.46
433806,2.85
433827,3.53
433841,3.5
433842,3.51
433865,3.38
433876,2.87
433884,3.19
433885,2.38
433899,3.71
433916,3.35
433917,3.35
433933,3.37
433934,3.09
433935,3.16
433936,3.45
433942,3.4
433963,3.27
433971,3.54
433982,3.21
433983,3.69
433984,3.39
433996,3.43
434004,4.06
434005,3.64
434009,3.25
434021,3.08
434039,3.75
434048,3.47
434059,2.64
434060,2.55
434080,3.0
434081,2.57
434100,3.36
434101,3.25
434102,3.32
434103,2.57
434121,4.09
434122,3.89
434123,3.4
434136,3.89
434137,3.18
434138,3.49
434156,2.2
434175,3.57
434176,3.24
434188,3.64
434189,3.41
434190,3.41
434206,3.65
434207,3.66
434222,3.52
434258,3.22
434259,3.35
434260,3.77
434261,2.92
434262,2.91
434285,4.11
434286,2.9
434287,2.61
434288,2.99
434289,3.49
434308,3.15
434309,2.47
434310,3.77
434311,3.92
434323,4.22
434324,2.69
434328,3.45
434346,3.76
434353,3.51
434380,3.54
434395,2.8
434396,3.49
434414,3.78
434415,3.02
434426,2.67
434441,3.44
434458,2.94
434487,3.3
434488,2.81
434495,2.76
434496,2.85
434497,1.99
434508,3.28
434520,3.25
434534,3.86
434535,2.89
434542,3.34
434551,2.49
434552,2.92
434553,2.66
434557,2.56
434563,3.4
434566,2.89
434573,2.47
434574,1.87
434597,2.22
434615,3.08
434618,3.41
434619,2.4
434620,2.92
434627,2.61
434635,2.93
434667,2.25
434674,3.62
434699,2.69
434700,3.1
434701,2.66
434714,3.45
434746,3.32
434747,2.38
434748,2.82
434750,2.7
434762,2.71
434765,3.27
434768,3.26
434771,3.04
434804,2.58
434806,3.22
434810,2.53
434822,2.03
434841,1.73
434850,2.42
434854,3.28
434856,3.84
434863,4.23
434865,3.7
434877,3.59
434881,4.5
434892,4.08
434902,3.62
434927,3.56
434931,4.16
434936,3.4
434942,3.89
434949,3.3
434968,3.98
434997,4.1
434998,3.58
435001,3.67
435007,4.75
435014,3.99
435015,3.76
435017,3.67
435029,4.19
435036,4.31
435040,4.07
435046,3.48
435061,3.1
435062,3.27
435080,3.77
435081,3.93
435082,3.27
435083,3.79
435086,4.02
435098,3.38
435107,3.34
435109,2.6
435116,3.54
435117,3.72
435133,2.99
435134,4.1
435135,3.65
435165,3.88
435170,3.81
435176,3.91
435184,3.99
435201,3.86
435202,3.42
435214,4.18
435230,4.0
435246,3.42
435279,3.11
435284,3.78
435291,3.57
435337,3.99
435350,4.11
435359,3.41
435361,3.16
435362,3.23
435364,4.06
435366,4.79
435384,2.64
435387,4.27
435388,2.46
435395,3.24
435401,2.55
435416,2.9
435417,2.07
435418,2.66
435426,2.88
435429,2.78
435434,3.15
435439,2.42
435443,2.54
435465,2.52
435467,2.21
435474,2.63
435491,2.61
435509,3.46
435520,3.84
435523,4.02
435530,4.17
435540,4.04
435552,3.62
435557,3.79
435570,3.87
435572,4.25
435582,4.12
435597,2.91
435607,2.76
435628,3.02
435654,3.62
435672,4.18
435680,3.88
435691,4.3
435714,4.71
435715,4.38
435716,3.53
435727,4.09
435737,4.2
435738,4.65
435759,4.76
435767,3.32
435768,4.62
435769,4.32
435776,4.38
435784,3.75
435802,3.68
435808,4.26
435832,3.5
435840,3.8
435845,4.4
435861,3.85
435862,4.35
435863,3.74
435870,4.03
435871,4.35
435911,3.52
435918,3.7
435947,3.64
435948,3.58
435949,3.54
435954,3.09
435955,3.54
435967,3.19
435980,3.41
436004,3.17
436013,3.51
436019,2.98
436022,2.8
436039,3.05
436040,3.76
436041,3.24
436044,2.92
436049,2.18
436058,3.86
436061,3.67
436063,3.58
436085,2.33
436132,3.09
436133,4.14
436136,3.8
436140,3.03
436141,3.01
436147,3.45
436186,3.17
436187,3.33
436194,2.78
436215,3.45
436216,2.68
436223,3.44
436234,3.49
436236,3.18
436258,1.99
436275,3.67
436310,3.78
436329,1.53
436330,3.97
436347,3.17
436365,3.19
436378,3.07
436379,2.98
436380,1.68
436386,2.62
436419,3.3
436429,3.29
436459,3.2
436460,3.53
436476,2.59
436493,4.21
436515,4.04
436520,2.67
436528,2.96
436571,2.92
436578,3.01
436590,2.65
436604,3.22
436630,3.33
436644,3.78
436659,3.94
436662,3.65
436673,4.14
436679,4.49
436704,3.95
436706,4.9
436714,3.48
436729,3.94
436730,4.86
436741,4.99
436761,3.42
436795,2.28
436796,1.93
436811,2.06
436819,2.33
436826,3.49
436838,4.78
436842,3.9
436843,3.39
436861,2.59
436870,3.52
436921,3.08
436922,3.16
436927,3.03
436928,3.28
436933,3.37
436934,3.89
436940,2.28
436946,3.54
436954,3.84
436966,3.75
436969,3.83
436972,3.14
436996,4.13
437002,3.54
437017,2.63
437028,4.21
437037,2.54
437040,2.74
437042,2.68
437052,2.33
437068,4.08
437083,2.6
437100,2.76
437112,1.58
437125,3.37
437131,2.92
437153,2.44
437167,3.12
437168,3.44
437169,3.16
437181,3.44
437187,2.9
437188,3.04
437204,2.56
437207,3.1
437251,2.68
437255,3.11
437278,2.15
437280,2.49
437286,3.33
437294,2.59
437300,3.2
437301,3.01
437318,3.56
437319,3.12
437322,2.66
437333,4.08
437335,2.9
437348,3.17
437353,1.76
437369,2.97
437391,4.18
437399,4.47
437400,2.46
437404,3.43
437423,3.57
437436,2.71
437438,3.13
437487,2.93
437495,3.13
437496,3.29
437499,3.75
437507,3.53
437562,3.54
437579,3.21
437581,2.26
437601,3.81
437613,4.03
437617,4.32
437627,3.76
437639,3.72
437649,3.89
437655,3.53
437659,3.43
437671,4.24
437673,5.0
437674,4.17
437677,3.48
437687,2.33
437689,3.55
437711,3.27
437721,2.54
437739,2.8
437742,3.46
437749,3.7
437772,2.94
437773,2.47
437781,3.88
437783,3.11
437786,2.96
437799,3.52
437812,2.94
437824,2.38
437839,3.23
437840,3.4
437844,3.29
437859,1.99
437866,2.9
437906,3.66
437919,3.53
437950,4.02
437951,4.52
437956,3.49
437966,3.67
437974,3.88
437992,3.39
438002,4.44
438006,3.79
438013,3.2
438021,2.99
438023,4.31
438038,3.51
438054,3.68
438058,3.84
438068,2.98
438075,3.27
438090,3.1
438105,3.12
438117,2.48
438118,2.85
438121,3.01
438127,3.64
438131,3.38
438148,3.38
438177,3.52
438181,2.87
438186,3.28
438190,2.5
438191,3.51
438203,3.05
438213,3.01
438228,3.88
438230,2.93
438239,3.29
438243,2.73
438268,3.54
438272,1.41
438280,1.16
438283,3.19
438290,3.75
438299,2.74
438308,3.33
438316,3.64
438322,3.28
438328,2.99
438329,3.48
438349,3.72
438351,3.95
438358,3.01
438377,3.79
438383,2.76
438387,3.72
438393,3.68
438399,3.39
438410,3.49
438413,3.17
438430,3.21
438437,2.62
438443,4.06
438444,4.02
438447,2.68
438450,4.67
438454,3.11
438469,2.53
438475,3.56
438476,3.31
438479,3.35
438483,2.78
438487,2.86
438493,3.69
438504,3.34
438509,3.61
438515,4.05
438531,3.26
438532,3.88
438540,4.23
438574,3.14
438576,2.13
438581,3.17
438582,3.43
438593,2.74
438594,3.61
438620,3.58
438623,2.91
438628,3.61
438631,2.22
438640,3.35
438651,2.78
438657,3.35
438661,3.79
438663,3.13
438677,2.14
438687,2.44
438706,2.28
438722,4.63
438726,3.3
438742,3.58
438750,2.98
438754,3.68
438760,4.41
438773,4.27
438779,3.85
438780,3.75
438810,3.47
438844,3.86
438849,3.89
438877,3.71
438878,4.19
438879,3.35
438887,3.77
438901,3.55
438902,3.89
438903,3.91
438912,3.39
438916,4.03
438926,3.17
438940,3.86
438948,3.62
438949,3.81
438960,4.0
438965,3.59
438967,4.13
438991,3.66
439015,3.81
439017,3.79
439019,3.21
439021,3.17
439025,3.39
439029,4.04
439038,2.45
439042,2.14
439043,2.47
439059,3.7
439069,3.6
439092,3.4
439124,4.08
439128,3.71
439142,3.73
439143,4.16
439151,3.67
439155,4.07
439181,2.46
439187,3.47
439216,3.49
439227,3.22
439228,2.89
439231,4.06
439249,3.04
439265,3.7
439269,3.86
439270,3.71
439286,3.3
439297,3.26
439302,3.8
439303,3.43
439316,2.87
439317,3.63
439322,3.38
439325,3.49
439326,3.17
439331,2.88
439347,2.95
439351,2.86
439358,3.25
439359,3.19
439360,3.09
439392,2.93
439398,2.95
439409,3.98
439440,3.68
439465,2.71
439478,1.94
439479,4.25
439495,3.1
439498,1.48
439499,2.84
439509,1.31
439519,3.61
439523,3.89
439538,3.64
439560,3.98
439563,3.39
439567,3.65
439580,3.36
439589,3.61
439600,2.73
439604,3.03
439605,4.04
439628,3.26
439663,3.75
439702,3.8
439706,2.0
439707,2.78
439710,3.1
439723,3.38
439740,3.76
439749,3.77
439753,3.43
439759,3.26
439781,3.67
439782,3.04
439811,2.93
439812,3.22
439835,2.76
439838,4.25
439859,3.2
439873,3.2
439874,3.5
439886,2.81
439895,3.83
439908,3.17
439919,2.75
439959,3.23
439967,3.22
439980,3.18
439988,3.31
439996,3.53
440004,3.29
440005,3.3
440018,3.04
440024,3.59
440025,3.31
440026,3.4
440041,3.21
440042,3.58
440052,3.02
440061,3.06
440098,3.46
440099,3.36
440110,3.37
440117,3.65
440118,3.74
440119,3.6
440128,3.56
440137,3.85
440159,3.44
440165,3.37
440182,2.33
440189,3.2
440197,3.65
440198,3.5
440202,3.23
440212,3.76
440217,3.79
440232,3.85
440239,3.01
440240,3.23
440247,3.35
440299,3.58
440301,3.25
440317,4.07
440341,3.52
440342,3.46
440348,3.46
440355,3.96
440362,2.58
440399,3.74
440434,2.86
440443,2.94
440444,3.33
440455,1.76
440464,2.93
440471,3.2
440476,3.39
440484,3.92
440502,3.27
440512,3.08
440538,3.72
440539,3.11
440543,2.9
440545,3.25
440554,3.45
440559,3.34
440604,3.41
440605,3.73
440611,3.7
440616,4.25
440624,3.98
440639,3.82
440651,4.04
440666,3.05
440667,3.54
440668,3.62
440680,3.81
440681,3.59
440695,3.37
440696,3.66
440711,3.66
440712,2.97
440725,3.94
440727,3.61
440754,2.95
440755,4.06
440764,2.94
440780,3.56
440791,3.97
440824,3.39
440844,3.46
440853,3.35
440860,3.55
440865,3.15
440866,3.11
440870,3.68
440872,3.49
440875,3.17
440881,4.11
440890,3.71
440911,4.08
440914,3.35
440917,4.06
440918,3.73
440930,3.98
440933,3.27
440951,4.2
440958,2.93
440959,3.32
440965,3.57
440969,3.49
440985,3.19
440986,3.15
440993,3.07
440994,2.9
441009,3.0
441032,2.59
441051,3.72
441067,3.86
441070,2.8
441079,3.05
441088,3.77
441108,3.9
441111,4.29
441118,3.51
441138,4.23
441141,3.78
441142,3.76
441156,3.88
441170,3.35
441176,4.0
441181,4.7
441182,4.42
441186,4.75
441192,4.56
441226,4.23
441236,4.78
441270,4.12
441283,3.55
441290,3.38
441307,2.71
441312,3.83
441332,4.23
441344,2.75
