ID,rating
470562,3.44
470567,3.57
470571,4.1
470588,3.56
470597,3.17
470603,4.1
470605,3.6
470611,1.85
470617,3.42
470621,3.27
470630,1.66
470636,3.4
470640,3.51
470662,2.66
470665,4.06
470677,3.77
470699,2.5
470701,3.62
470706,3.79
470726,3.24
470729,2.69
470764,3.58
470776,3.97
470777,4.02
470784,3.61
470800,3.64
470832,3.56
470841,3.34
470877,3.72
470887,2.86
470889,3.66
470891,4.07
470896,4.24
470916,3.43
470917,3.32
470922,3.41
470934,3.59
470935,3.5
470936,3.5
470937,3.46
470954,3.49
470955,3.47
470968,3.49
470969,3.42
470970,3.66
470982,3.45
471001,3.63
471002,3.34
471014,3.65
471029,3.89
471030,4.08
471037,3.99
471038,4.22
471072,3.04
471073,3.46
471089,3.31
471090,3.04
471113,3.25
471119,3.93
471145,3.56
471171,3.91
471182,3.31
471190,3.64
471203,3.73
471216,3.21
471217,3.85
471227,3.48
471228,3.72
471236,3.41
471260,2.7
471261,2.61
471262,3.37
471272,3.22
471273,3.87
471281,2.74
471285,2.36
471299,1.95
471318,3.01
471323,2.47
471324,3.81
471330,4.03
471331,4.18
471333,3.56
471340,3.27
471344,3.96
471353,3.39
471354,4.23
471370,3.8
471383,3.34
471388,3.27
471389,3.79
471396,2.23
471414,1.97
471418,3.12
471435,3.67
471437,4.02
471445,3.77
471450,3.66
471454,3.61
471464,3.26
471465,3.88
471484,3.82
471521,4.18
471533,3.76
471545,3.36
471546,3.97
471569,3.07
471570,2.97
471571,3.5
471572,3.15
471606,3.85
471615,2.69
471622,3.84
471631,2.06
471662,4.06
471663,4.15
471670,4.01
471684,3.71
471698,4.02
471704,3.67
471733,3.63
471737,3.55
471749,2.71
471782,3.81
471783,3.81
471801,3.9
471808,3.87
471814,3.7
471820,3.28
471821,3.28
471827,3.92
471857,3.73
471858,3.09
471865,3.37
471866,3.34
471899,3.59
471924,3.44
471935,3.57
471936,3.54
471953,3.59
471954,3.53
471986,3.72
471987,3.45
472000,3.6
472007,3.47
472010,3.59
472012,3.81
472046,3.43
472063,4.0
472100,3.41
472150,3.05
472156,2.24
472157,2.36
472167,4.0
472174,3.15
472209,3.38
472232,3.8
472239,4.08
472256,2.94
472257,3.5
472270,3.24
472279,3.3
472280,3.26
472288,3.38
472302,2.67
472303,3.09
472313,3.58
472314,2.99
472319,2.73
472334,2.5
472335,2.42
472341,3.24
472348,3.07
472356,3.73
472357,2.71
472358,3.82
472360,3.36
472361,2.86
472376,3.86
472391,2.97
472400,4.08
472401,3.92
472420,3.34
472426,3.66
472427,2.88
472437,2.74
472438,3.07
472439,3.53
472442,2.98
472443,2.76
472455,3.6
472458,3.87
472472,3.1
472473,3.89
472474,3.78
472475,2.88
472490,3.78
472499,3.75
472516,2.7
472527,2.77
472529,3.71
472535,3.19
472564,3.33
472568,3.21
472574,3.47
472576,3.19
472581,3.96
472584,2.48
472590,3.79
472592,3.95
472595,2.97
472596,3.51
472597,3.43
472604,3.8
472608,3.56
472615,3.75
472635,3.57
472638,3.14
472653,3.43
472663,4.0
472683,3.89
472705,3.86
472728,3.19
472745,4.18
472760,4.05
472770,3.8
472779,3.5
472786,4.32
472798,3.98
472799,3.84
472848,3.45
472862,3.46
472873,3.14
472874,3.43
472877,3.13
472894,2.79
472908,3.85
472924,4.07
472927,3.08
472937,3.67
472944,3.9
472965,3.86
472966,3.79
472967,3.69
472989,3.86
473020,3.3
473053,3.62
473064,3.88
473081,3.18
473087,3.19
473089,3.13
473107,2.82
473108,3.13
473109,3.21
473116,3.6
473128,2.32
473140,3.77
473142,3.65
473144,3.71
473179,3.02
473182,3.71
473188,3.59
473189,3.23
473194,3.74
473201,2.96
473228,3.51
473241,3.64
473285,4.12
473295,3.78
473296,3.95
473297,3.96
473311,3.93
473312,4.01
473313,3.42
473327,3.9
473328,3.69
473341,3.82
473350,3.78
473359,4.23
473360,4.23
473361,3.61
473373,3.75
473374,3.66
473375,4.11
473386,3.75
473400,4.03
473428,3.95
473442,3.81
473445,3.43
473448,2.82
473464,3.78
473468,2.44
473480,3.33
473484,4.11
473487,3.47
473494,3.47
473495,3.0
473551,3.12
473553,3.87
473564,3.54
473585,2.85
473597,3.82
473614,3.9
473658,4.05
473661,4.2
473705,3.5
473762,4.06
473773,4.0
473785,3.96
473786,4.05
473818,3.81
473848,3.71
473849,3.53
473850,3.68
473853,3.9
473866,3.38
473891,3.42
473899,4.11
473900,4.15
473901,4.0
473920,4.06
473934,3.11
473938,3.74
473951,3.83
473972,3.65
473984,3.69
473985,3.63
473992,3.48
473998,3.36
474002,3.97
474006,3.78
474008,3.77
474021,3.84
474030,3.78
474065,3.63
474092,2.41
474093,3.41
474094,2.77
474102,2.85
474110,2.6
474115,1.98
474116,1.75
474130,3.37
474143,3.58
474146,3.42
474150,3.52
474151,3.65
474154,3.69
474166,2.54
474167,3.81
474173,3.93
474181,3.2
474196,3.81
474205,3.39
474210,3.89
474211,3.59
474222,3.57
474247,4.07
474257,2.49
474271,2.92
474276,1.94
474291,3.52
474295,3.3
474296,3.33
474301,3.09
474305,2.3
474309,2.12
474310,3.73
474328,2.86
474329,3.12
474330,3.27
474345,3.28
474379,2.69
474388,2.41
474389,2.42
474394,2.93
474401,2.57
474410,3.45
474438,3.79
474440,2.67
474441,3.86
474445,3.53
474454,3.9
474470,4.06
474477,3.39
474478,3.64
474505,3.73
474516,3.36
474528,3.8
474535,3.89
474563,2.7
474567,3.19
474571,2.04
474581,3.8
474586,3.0
474587,3.3
474589,3.58
474615,2.48
474622,3.75
474632,3.44
474634,3.61
474647,3.75
474668,3.76
474697,3.04
474701,3.84
474709,3.83
474713,3.06
474718,3.26
474729,3.1
474759,3.69
474760,3.6
474766,3.78
474772,4.08
474773,3.86
474784,3.98
474789,3.87
474790,3.55
474801,3.73
474802,3.75
474808,3.35
474811,3.63
474817,3.51
474831,3.81
474841,3.38
474847,3.53
474856,3.82
474864,4.07
474865,3.8
474866,3.86
474882,3.88
474894,3.55
474935,3.35
474962,3.7
474964,3.28
474976,3.67
474986,3.32
475002,4.04
475003,4.03
475009,3.66
475017,3.3
475036,3.05
475049,3.67
475056,3.71
475070,3.74
475073,3.89
475090,3.81
475093,3.63
475096,3.46
475107,3.95
475108,3.71
475111,3.95
475140,3.22
475150,3.42
475155,3.07
475158,3.79
475172,3.5
475182,3.45
475183,3.64
475194,3.53
475195,3.25
475196,3.59
475210,2.54
475214,4.0
475226,3.14
475232,3.16
475233,3.37
475244,1.91
475246,2.35
475257,3.08
475258,3.51
475261,3.26
475262,3.56
475264,3.8
475265,3.67
475269,3.67
475278,3.14
475289,3.95
475290,3.82
475309,3.28
475310,3.29
475323,4.12
475331,3.54
475350,3.02
475355,3.63
475363,3.84
475374,3.85
475376,3.52
475379,3.66
475381,3.64
475387,4.13
475390,3.62
475404,2.7
475405,2.86
475433,3.59
475435,3.78
475436,3.65
475443,3.6
475452,3.5
475481,3.95
475513,4.09
475514,3.72
475536,3.67
475537,2.85
475540,4.07
475542,3.99
475552,4.15
475553,3.81
475573,3.17
475592,2.85
475599,3.75
475606,3.61
475615,3.04
475624,3.79
475625,2.83
475629,3.65
475648,1.91
475651,3.51
475667,3.74
475676,3.76
475680,2.92
475685,3.5
475693,3.16
475699,3.44
475704,3.46
475724,4.2
475728,3.21
475744,3.4
475748,3.49
475753,3.28
475762,4.03
475770,2.96
475772,3.03
475799,3.47
475829,3.26
475836,2.71
475845,3.14
475847,2.97
475850,3.3
475857,3.22
475862,3.06
475865,2.06
475869,3.35
475898,3.81
475918,3.44
475949,3.4
475981,2.62
475993,3.44
476010,3.12
476013,4.08
476027,2.62
476034,2.4
476044,3.31
476046,2.84
476068,3.82
476072,1.83
476079,3.53
476092,3.88
476093,3.84
476097,3.28
476103,3.69
476111,3.76
476120,3.22
476136,3.72
476137,3.83
476138,4.04
476141,3.84
476146,3.88
476156,4.16
476157,3.1
476158,4.02
476165,4.19
476170,4.09
476176,4.22
476177,4.1
476199,3.58
476213,3.55
476223,3.8
476237,3.27
476244,3.02
476264,3.07
476273,2.78
476296,3.99
476297,3.58
476327,3.91
476330,2.5
476333,3.21
476336,3.44
476339,3.55
476342,3.14
476351,2.96
476354,3.21
476358,3.25
476359,3.46
476374,2.55
476376,3.5
476384,3.05
476391,2.96
476394,3.8
476429,3.73
476433,3.57
476434,3.94
476436,3.8
476439,2.97
476441,3.67
476452,2.56
476453,3.84
476454,3.88
476467,2.92
476484,3.78
476490,3.77
476491,3.5
476495,3.67
476500,4.03
476507,3.22
476513,3.28
476514,3.85
476523,2.99
476525,3.79
476534,2.76
476540,3.52
476541,3.21
476544,3.63
476545,3.61
476562,3.65
476571,2.67
476578,4.15
476579,3.15
476588,4.01
476589,3.68
476599,3.91
476614,3.85
476615,2.9
476640,3.07
476651,4.35
476660,3.87
476665,3.82
476673,3.6
476686,3.05
476712,3.01
476737,2.52
476754,3.36
476759,4.09
476760,2.87
476768,3.79
476809,2.12
476810,3.25
476813,4.17
476820,3.84
476824,3.74
476825,3.74
476832,3.92
476837,3.69
476838,3.71
476853,3.65
476865,3.41
476874,2.91
476897,2.38
476913,3.61
476915,2.61
476925,3.61
476953,3.82
476963,3.09
476964,4.19
476967,3.08
476969,3.41
476977,3.43
476978,3.45
477021,4.28
477028,3.76
477056,3.71
477059,3.79
477060,2.52
477081,2.63
477082,3.9
477093,3.4
477103,3.6
477117,2.95
477125,3.85
477133,2.74
477143,3.59
477153,3.11
477158,3.31
477163,3.52
477174,3.91
477180,3.92
477184,1.78
477200,3.93
477223,3.11
477228,3.22
477241,3.32
477244,3.84
477247,3.13
477253,2.85
477255,2.63
477256,2.3
477263,2.53
477278,3.3
477287,3.32
477297,3.53
477306,4.19
477309,2.6
477353,3.8
477354,4.14
477355,3.21
477362,3.14
477367,3.37
477370,3.4
477372,1.74
477384,3.67
477398,3.05
477439,3.19
477450,3.61
477459,3.03
477473,2.51
477489,2.58
477490,2.89
477491,3.22
477500,3.9
477506,3.9
477513,3.47
477521,3.89
477529,3.54
477530,3.06
477566,3.97
477588,3.58
477594,3.13
477613,3.69
477617,3.18
477619,3.26
477642,3.68
477659,3.14
477680,3.05
477685,3.75
477686,3.79
477690,3.61
477691,3.53
477692,2.88
477706,3.45
477711,3.67
477717,3.88
477718,4.19
477719,3.69
477739,3.36
477757,3.67
477764,3.18
477765,3.46
477766,4.13
477774,4.24
477775,3.74
477779,2.87
477780,3.07
477785,4.3
477810,4.06
477842,2.62
477865,3.69
477873,3.14
477876,4.22
477897,3.66
477901,2.82
477902,2.95
477908,3.94
477913,3.89
477917,3.01
477929,3.92
477967,3.79
477985,3.84
477999,2.89
478007,3.5
478031,3.81
478052,3.09
478070,3.53
478071,4.0
478089,3.03
478090,3.32
478121,3.56
478122,1.87
478133,3.14
478139,4.1
478146,3.73
478147,3.25
478155,3.68
478157,3.16
478171,3.05
478192,2.68
478194,1.74
478195,1.24
478197,1.39
478212,3.47
478219,3.03
478240,3.23
478242,3.63
478262,3.48
478282,3.08
478291,3.66
478293,3.73
478297,3.66
478298,2.87
478306,3.8
478318,3.62
478337,3.61
478343,3.47
478348,4.0
478349,3.44
478376,2.5
478386,3.87
478395,3.7
478408,3.94
478432,4.18
478433,3.79
478434,3.96
478442,2.76
478454,3.59
478469,3.66
478503,3.81
478511,3.93
478537,3.66
478563,3.54
478566,4.1
478581,2.83
478629,3.75
478648,3.92
478650,4.07
478655,3.89
478657,3.16
478667,3.87
478681,3.6
478684,3.22
478701,2.63
478706,2.59
478720,3.47
478730,2.55
478755,3.38
478774,3.99
478796,3.49
478799,2.69
478808,3.3
478824,3.08
478825,3.6
478833,3.89
478846,3.87
478847,4.11
478851,3.96
478863,3.79
478864,3.76
478893,3.82
478894,3.84
478895,3.69
478898,3.52
478908,3.46
478919,3.68
478972,3.85
478988,3.22
479001,3.73
479018,3.75
479019,3.82
479021,3.25
479027,3.29
479028,4.02
479057,3.49
479058,2.19
479084,3.15
479101,2.96
479114,3.37
479115,3.01
479121,2.96
479141,2.71
479156,3.01
479166,3.29
479190,3.67
479198,2.67
479221,3.6
479226,4.1
479239,3.28
479245,3.33
479246,3.82
479257,3.47
479260,2.99
479261,2.97
479267,3.48
479294,3.62
479295,3.74
479302,3.59
479310,3.55
479315,3.83
479364,3.87
479367,4.02
479379,3.58
479380,3.74
479385,4.11
479394,4.0
479395,3.85
479404,3.69
479410,3.41
479415,3.01
479416,3.27
479428,2.91
479451,3.98
479464,4.1
479465,3.53
479466,3.7
479471,3.9
479481,4.1
479482,3.61
479507,3.93
479510,2.72
479512,3.56
479516,4.17
479517,3.8
479524,4.05
479531,4.11
479532,3.82
479541,3.61
479542,4.02
479544,3.44
479559,3.6
479571,3.87
479572,3.64
479589,3.33
479594,3.33
479616,2.42
479619,3.81
479620,2.0
479626,3.53
479630,2.74
479631,2.65
479634,2.91
479636,3.72
479658,4.02
479668,3.83
479676,3.9
479677,3.63
479685,4.09
479702,3.8
479713,2.8
479731,4.07
479752,3.74
479753,3.93
479773,3.95
479784,3.7
479797,3.86
479810,3.57
479815,3.18
479826,3.54
479830,3.55
479831,3.43
479852,4.08
479853,3.39
479863,3.51
479872,4.22
479912,3.48
479940,3.12
479941,3.36
479956,3.67
479975,4.04
479981,2.21
479983,1.86
479995,2.63
480013,3.21
480025,3.13
480026,3.68
480027,3.56
480037,3.25
480052,3.22
480066,3.93
480068,3.83
480069,3.5
480086,3.08
480111,3.34
480117,4.27
480118,3.55
480124,3.32
480143,3.39
480150,3.13
480152,3.29
480173,2.74
480174,3.27
480182,3.44
480183,3.0
480199,3.43
480209,1.96
480212,2.94
480223,3.11
480284,4.11
480285,3.96
480299,3.83
480304,3.66
480310,3.68
480342,3.65
480372,2.94
480377,2.57
480408,2.4
480423,3.36
480424,3.33
480425,2.66
480438,3.81
480445,3.03
480465,3.75
480466,3.77
480468,3.76
480479,3.53
480491,4.38
480492,3.81
480493,4.21
480501,3.24
480509,2.72
480515,3.65
480519,2.7
480520,2.75
480547,3.02
480548,2.78
480550,3.4
480564,3.15
480582,3.69
480587,3.35
480601,3.22
480617,2.96
480621,3.17
480622,2.3
480627,3.45
480635,3.58
480639,3.59
480643,3.59
480648,3.42
480659,3.47
480660,3.33
480673,3.7
480684,3.3
480688,3.47
480696,2.87
480697,3.06
480709,3.8
480713,2.94
480715,3.06
480718,2.85
480719,3.02
480727,3.56
480749,3.62
480761,3.76
480803,4.29
480814,3.53
480849,4.22
480850,4.18
480860,2.27
480861,3.27
480862,3.5
480884,3.62
480918,3.13
480925,3.97
480936,3.61
480937,3.89
480988,3.9
480989,3.52
481002,3.58
481003,3.69
481012,4.0
481013,3.98
481035,3.67
481059,2.99
481060,2.12
481073,2.42
481083,4.07
481084,3.76
481107,3.55
481114,3.29
481126,2.72
481155,3.05
481175,3.38
481176,3.96
481183,3.67
481184,3.54
481190,3.86
481193,3.42
481211,3.14
481212,2.77
481217,3.24
481222,3.48
481226,3.62
481231,2.88
481237,2.99
481244,3.6
481250,3.59
481258,3.01
481270,3.33
481291,3.61
481302,3.77
481303,3.47
481304,3.95
481305,3.97
481314,2.68
481316,4.23
481330,3.28
481331,3.73
481339,3.81
481360,3.9
481367,3.49
481385,3.36
481386,2.94
481387,3.83
481389,3.36
481408,3.1
481432,1.97
481443,2.9
481454,4.16
481466,2.67
481467,3.1
481473,3.35
481499,2.78
481504,3.26
481505,3.6
481518,3.24
481522,3.69
481530,2.7
481544,3.75
481556,3.85
481561,3.14
481572,4.02
481615,3.11
481623,3.51
481640,3.88
481644,3.71
481650,3.08
481655,3.12
481656,4.03
481663,3.68
481668,3.05
481674,3.97
481675,3.26
481697,4.07
481710,3.67
481720,3.5
481725,3.78
481757,3.97
481764,3.6
481771,3.8
481777,3.5
481805,3.69
481807,4.22
481811,4.09
481821,4.12
481856,3.44
481867,3.87
481880,3.68
481895,4.0
481896,3.51
481926,3.54
481960,3.78
481981,3.87
481990,3.95
481993,3.1
481994,2.96
482032,3.67
482037,2.87
482055,3.68
482056,2.75
482074,3.94
482084,3.13
482099,2.66
482106,4.04
482117,2.9
482128,3.66
482137,2.98
482142,2.65
482148,3.01
482161,3.13
482173,3.15
482174,2.82
482181,2.97
482190,3.23
482210,2.96
482241,3.62
482254,3.35
482262,2.95
482265,3.25
482288,3.51
482292,3.74
482293,3.69
482294,3.84
482327,4.07
482333,3.51
482334,3.34
482336,3.1
482338,3.59
482341,3.42
482364,3.84
482374,4.1
482377,3.05
482387,3.63
482391,4.09
482401,3.37
482410,3.3
482411,3.24
482422,3.94
482426,3.46
482427,3.42
482443,3.28
482451,3.5
482481,2.96
482482,3.24
482486,3.18
482487,3.51
482499,3.03
482506,3.13
482513,3.32
482521,3.09
482533,3.13
482540,3.27
482541,3.98
482550,3.5
482554,2.99
482566,3.15
482569,2.87
482570,3.34
482572,3.81
482577,3.82
482581,3.8
482584,2.96
482590,3.86
482622,3.5
482624,3.43
482625,3.7
482633,3.75
482634,3.79
482649,3.17
482659,3.46
482663,3.35
482685,3.69
482686,2.64
482687,4.01
482709,4.33
482710,3.15
482711,3.82
482712,3.22
482728,3.66
482729,3.99
482743,3.71
482744,2.88
482776,3.39
482777,2.71
482778,3.92
482779,3.82
482791,3.56
482801,3.83
482802,3.65
482820,3.9
482821,3.66
482833,3.48
482843,3.42
482844,3.54
482857,3.48
482869,3.03
482888,3.41
482898,3.77
482902,4.09
482912,3.85
482916,3.96
482917,3.77
482919,4.04
482920,4.1
482931,3.61
482937,2.9
482962,3.65
482972,4.01
482973,3.71
482974,4.32
482989,3.9
482998,3.93
482999,3.82
483000,2.58
483050,3.77
483051,4.01
483061,3.91
483066,3.02
483074,3.59
483075,3.86
483084,3.98
483088,3.83
483095,3.66
483096,3.53
483110,3.95
483135,3.83
483190,3.67
483191,3.7
483212,3.73
483213,2.98
483223,3.66
483224,3.4
483229,4.01
483234,3.6
483252,3.95
483265,3.62
483284,3.64
483291,3.78
483292,2.38
483300,3.78
483310,3.36
483311,3.34
483317,3.21
483327,3.93
483329,4.02
483336,3.8
483352,1.91
483357,2.64
483362,3.38
483364,3.83
483374,3.79
483396,3.79
483401,3.3
483404,4.16
483417,3.62
483418,3.79
483425,4.02
483439,3.28
483445,3.55
483447,3.34
483448,3.99
483454,3.27
483460,2.69
483461,3.55
483467,2.88
483471,3.77
483475,3.3
483478,3.14
483479,3.69
483480,3.43
483486,2.72
483489,3.9
483505,4.09
483506,3.07
483519,3.27
483540,3.61
483541,3.08
483555,3.0
483556,2.65
483594,4.04
483595,3.72
483609,2.42
483615,3.88
483621,3.95
483632,3.9
483639,3.59
483657,3.03
483667,3.22
483669,3.23
483691,3.26
483693,4.27
483728,2.84
483742,3.01
483745,3.9
483751,3.76
483757,3.46
483798,2.39
483799,3.33
483803,2.89
483834,3.26
483837,3.5
483846,3.88
483847,3.97
483848,3.01
483849,3.68
483856,2.48
483864,3.53
483867,4.17
483869,3.66
483898,2.9
483900,3.21
483914,3.52
483920,3.38
483926,3.27
483927,2.9
483940,3.92
483941,3.63
483954,3.54
483967,3.95
483973,4.1
483978,4.02
484002,4.11
484013,4.21
484028,3.59
484035,3.49
484036,3.41
484037,2.99
484047,3.32
484052,3.46
484054,3.58
484063,3.47
484064,3.04
484067,2.73
484083,3.95
484101,3.98
484119,3.89
484124,3.01
484143,3.72
484149,3.47
484158,3.65
484161,3.62
484176,3.65
484212,3.95
484215,3.0
484226,3.65
484232,4.2
484245,3.54
484248,3.26
484269,3.97
484275,3.91
484291,3.02
484296,3.8
484301,3.08
484309,3.4
484325,3.95
484332,3.82
484334,3.57
484339,3.91
484351,2.68
484352,3.55
484354,3.46
484381,3.55
484388,3.09
484389,3.4
484396,2.51
484408,3.13
484418,3.2
484419,2.0
484424,3.72
484425,3.77
484440,3.0
484448,3.65
484454,2.9
484458,3.45
484459,3.44
484467,4.0
484490,4.02
484492,3.27
484497,3.12
484518,3.36
484521,3.7
484526,3.71
484529,4.05
484534,3.41
484555,2.38
484566,3.97
484568,2.83
484600,3.7
484605,2.93
484617,2.87
484650,3.7
484655,4.0
484673,3.55
484698,3.73
484699,3.76
484713,2.15
484714,3.75
484761,3.93
484771,3.38
484778,3.05
484783,3.04
484785,3.61
484786,3.25
484789,3.47
484828,3.48
484830,4.11
484834,3.19
484845,3.74
484853,3.03
484860,3.02
484865,3.73
484867,3.15
484874,2.02
484881,3.49
484882,4.04
484886,3.36
484892,1.59
484897,2.61
484902,1.84
484907,3.05
484920,3.14
484933,2.71
484935,1.77
484940,2.63
484970,2.06
484971,2.44
484974,3.17
484982,2.56
484992,3.88
484999,3.46
485000,3.79
485029,3.66
485031,2.45
485047,3.57
485049,3.83
485051,4.15
485061,2.71
485073,3.41
485076,3.14
485082,3.42
485098,2.43
485120,3.17
485121,3.66
485127,2.21
485135,3.53
485139,3.38
485144,3.16
485169,3.77
485178,4.04
485209,3.87
485210,3.84
485226,3.72
485228,3.66
485230,3.88
485231,3.77
485237,3.96
485238,3.91
485244,3.93
485264,3.6
485292,1.89
485304,3.86
485330,3.9
485340,3.72
485349,4.13
485361,3.43
485368,3.66
485378,4.19
485399,3.82
485405,3.24
485466,2.15
485482,3.79
485494,3.41
485515,3.98
485516,4.06
485527,2.79
485546,3.92
485547,2.97
485549,3.53
485556,2.91
485557,4.18
485573,3.84
485579,4.03
485586,3.71
485587,3.14
485599,3.09
485600,2.88
485603,3.09
485615,3.8
485617,3.24
485618,3.75
485627,3.81
485632,4.23
485639,3.94
485640,3.95
485648,3.82
485655,3.03
485672,3.8
485673,3.38
485674,3.58
485676,3.71
485696,3.33
485697,3.99
485722,4.23
485723,3.82
485727,3.17
485730,4.12
485731,4.29
485744,3.33
485753,3.84
485765,3.8
485767,3.13
485774,3.19
485795,3.32
485818,3.48
485824,3.48
485828,3.58
485829,4.0
485855,3.82
485858,3.38
485872,1.66
485881,3.92
485894,3.66
485898,3.68
485900,3.26
485901,3.04
485909,3.65
485922,3.5
485937,2.98
485940,3.53
485968,3.12
485984,3.38
485996,3.41
486005,3.65
486018,2.81
486021,3.71
486038,3.81
486067,2.99
486070,3.87
486084,3.15
486092,3.57
486093,3.23
486094,3.59
486105,3.83
486106,3.37
486109,3.67
486125,3.98
486126,4.12
486133,3.58
486185,2.52
486190,3.6
486194,3.81
486208,3.84
486209,3.73
486210,3.44
486214,2.6
486228,3.86
486237,2.38
486257,3.74
486264,3.54
486267,3.38
486284,3.23
486285,3.53
486288,3.56
486289,3.44
486312,3.76
486321,3.52
486322,3.68
486326,3.49
486337,3.58
486346,3.63
486364,2.59
486385,3.11
486388,3.71
486397,3.76
486399,3.99
486405,3.96
486413,3.78
486445,4.01
486464,3.13
486466,3.59
486467,2.79
486476,3.26
486481,3.37
486483,3.46
486490,4.05
486494,3.8
486496,2.91
486501,3.43
486507,2.8
486508,3.2
486518,3.82
486519,3.67
486521,3.56
486542,3.67
486543,3.31
486551,3.51
486555,3.22
486559,3.63
486590,3.12
486601,3.4
486608,3.86
486620,3.39
486627,3.49
486630,3.97
486634,2.65
486635,3.34
486639,3.37
486669,3.82
486674,3.67
486698,3.53
486716,3.19
486726,2.99
486731,2.72
486734,3.42
486743,3.65
486745,2.59
486747,3.44
486765,2.92
486784,3.57
486792,3.15
486807,2.95
486809,4.02
486850,3.86
486851,3.87
486869,3.69
486873,3.39
486876,2.99
486885,3.7
486887,3.91
486894,3.32
486895,3.73
486902,2.72
486904,2.56
486919,3.78
486921,2.85
486924,4.1
486950,2.93
486957,3.58
486971,3.13
486973,3.63
486987,2.74
487003,3.59
487018,3.62
487023,4.02
487030,3.69
487036,3.5
487081,3.33
487098,3.15
487099,3.65
487121,3.67
487125,3.99
487129,2.63
487142,2.17
487152,2.17
487179,3.43
487181,3.24
487188,3.89
487190,3.93
487199,3.71
487211,3.4
487218,2.37
487232,3.47
487246,2.63
487271,3.54
487274,3.66
487279,3.82
487313,3.29
487324,3.14
487328,3.29
487335,3.38
487343,3.61
487365,3.71
487377,2.63
487378,3.98
487380,2.89
487384,3.53
487390,3.38
487391,3.83
487431,3.84
487441,3.71
487445,3.03
487446,2.84
487447,3.49
487449,3.49
487467,2.86
487485,3.47
487515,3.72
487516,2.85
487528,3.7
487539,3.75
487540,3.86
487581,2.96
487588,3.42
487589,3.13
487590,2.98
487595,3.6
487603,3.42
487623,3.65
487635,3.08
487643,3.28
487647,3.26
487665,4.2
487666,3.54
487668,3.07
487677,3.89
487678,3.74
487688,3.22
487690,2.47
487695,2.3
487713,2.46
487731,2.73
487753,2.89
487758,3.3
487782,4.18
487808,3.51
487854,3.53
487861,3.66
487865,3.3
487877,3.83
487894,3.0
487899,3.84
487904,2.23
487905,2.31
487914,3.82
487927,3.13
487931,3.44
487932,3.23
487934,3.18
487982,4.2
487994,4.02
487995,4.19
487996,3.38
488002,3.62
488003,4.07
