ID,rating
343072,3.54
343090,3.28
343099,3.39
343109,2.86
343116,3.53
343117,3.62
343128,3.68
343141,3.61
343144,2.77
343165,3.17
343168,3.44
343197,3.53
343202,3.69
343223,2.28
343276,3.83
343297,3.39
343308,3.26
343320,3.78
343341,3.7
343355,3.65
343362,3.12
343372,3.44
343383,3.83
343411,3.75
343436,3.42
343437,3.92
343467,4.12
343469,3.39
343478,3.4
343479,3.1
343492,3.41
343494,3.59
343495,3.63
343499,3.78
343501,3.49
343506,3.79
343515,3.54
343516,2.96
343520,2.63
343524,2.55
343542,1.99
343563,4.1
343564,3.29
343571,2.54
343577,2.6
343584,4.22
343590,3.68
343595,3.62
343629,3.26
343630,4.02
343640,4.29
343654,3.39
343672,3.57
343673,4.08
343695,3.45
343706,4.36
343717,3.39
343722,4.22
343723,3.9
343724,4.11
343738,4.06
343750,3.73
343786,3.16
343812,3.97
343821,4.08
343822,3.7
343825,4.35
343842,3.91
343845,3.36
343856,3.68
343859,4.13
343862,3.89
343885,3.4
343904,3.86
343921,4.19
343944,4.19
343956,3.84
343987,4.21
343994,4.1
344005,4.0
344006,3.9
344014,3.83
344015,3.96
344022,3.74
344036,3.47
344045,3.4
344047,3.05
344048,2.67
344103,3.21
344106,3.22
344113,2.79
344114,3.21
344126,3.57
344129,4.07
344131,4.13
344133,3.68
344141,3.58
344151,3.95
344155,4.02
344168,3.36
344171,3.66
344173,3.23
344181,3.64
344219,4.06
344232,3.48
344246,3.82
344305,4.02
344314,3.84
344315,3.76
344316,3.48
344320,3.88
344321,3.53
344325,3.87
344326,2.99
344327,4.05
344353,3.7
344354,3.68
344355,3.54
344361,3.52
344367,3.64
344389,3.4
344394,2.91
344405,3.47
344455,3.93
344472,2.79
344477,2.48
344491,3.74
344498,3.63
344500,3.19
344501,3.83
344507,3.74
344508,2.77
344534,3.87
344535,4.04
344542,3.11
344552,3.95
344561,3.77
344577,2.82
344593,3.76
344605,3.56
344606,2.59
344614,3.82
344637,2.85
344649,2.41
344650,3.62
344659,3.66
344683,2.97
344684,3.31
344712,3.73
344713,3.48
344722,2.96
344734,3.19
344735,2.51
344744,3.51
344756,3.79
344766,3.52
344805,3.37
344806,2.59
344813,3.1
344823,3.38
344824,3.06
344825,3.83
344851,2.83
344852,3.02
344867,3.45
344878,3.61
344879,3.72
344896,2.7
344902,1.75
344904,2.14
344910,3.64
344916,3.3
344950,3.26
344992,3.73
345003,2.53
345010,2.9
345029,3.63
345053,2.92
345060,2.85
345069,2.71
345070,3.43
345081,3.45
345085,2.99
345097,2.92
345098,3.82
345121,3.16
345125,2.59
345126,3.58
345127,2.47
345140,2.52
345148,3.15
345163,2.75
345164,2.59
345175,3.24
345188,2.69
345196,2.54
345205,3.14
345212,2.62
345216,2.93
345217,2.57
345221,3.43
345236,3.31
345243,3.02
345244,3.86
345250,3.13
345254,3.32
345258,3.36
345271,3.41
345282,3.26
345288,2.49
345293,3.08
345305,3.18
345311,2.94
345312,3.34
345354,3.76
345364,3.37
345391,2.93
345400,3.39
345401,2.82
345402,2.59
345410,2.92
345411,3.16
345417,3.77
345424,2.42
345430,1.94
345431,2.95
345432,2.87
345455,2.62
345466,2.65
345497,3.57
345518,2.89
345526,3.67
345545,4.04
345551,3.82
345578,3.86
345587,4.01
345607,2.81
345621,3.63
345627,3.81
345628,3.82
345646,3.33
345647,3.94
345655,3.66
345656,3.63
345660,3.86
345665,4.11
345672,3.8
345673,3.89
345674,3.89
345682,3.77
345686,3.96
345698,3.93
345701,3.95
345725,3.49
345746,3.21
345751,2.95
345752,3.0
345754,3.08
345756,3.52
345771,3.41
345775,2.34
345777,3.13
345787,2.95
345788,2.59
345792,3.97
345805,4.05
345811,3.29
345813,3.57
345826,3.11
345839,2.98
345842,3.11
345846,3.45
345859,3.85
345866,4.02
345867,3.69
345870,2.82
345871,3.75
345888,3.63
345895,4.16
345897,3.02
345906,3.22
345911,4.14
345912,3.98
345920,3.86
345921,3.91
345926,3.91
345945,3.8
345955,3.93
345956,3.18
345974,3.66
345996,3.22
345998,3.59
346001,2.81
346019,2.91
346030,3.77
346041,3.32
346042,4.13
346047,3.77
346077,3.49
346078,3.78
346096,3.44
346118,3.64
346167,4.21
346168,3.98
346172,4.11
346173,4.15
346182,3.0
346192,3.05
346197,3.93
346198,3.63
346199,3.86
346203,3.79
346208,3.48
346210,3.95
346215,3.83
346221,3.74
346238,3.88
346272,2.97
346275,3.84
346280,3.57
346282,3.33
346296,3.83
346298,3.89
346310,3.45
346321,3.91
346334,2.17
346339,2.72
346342,3.59
346345,2.92
346355,3.31
346359,3.41
346361,3.73
346365,3.13
346374,3.48
346386,3.93
346387,3.11
346391,4.2
346392,3.49
346412,4.05
346420,3.68
346424,3.7
346430,3.47
346435,2.84
346466,3.74
346490,2.61
346515,3.52
346520,4.04
346521,3.85
346529,3.84
346542,3.41
346559,3.54
346567,3.38
346573,3.24
346578,2.9
346581,3.1
346599,4.21
346600,3.44
346603,3.72
346620,4.03
346629,3.98
346641,4.11
346642,3.63
346650,2.99
346652,3.11
346657,3.93
346664,3.92
346665,3.34
346667,3.46
346669,2.37
346670,3.05
346673,2.72
346678,3.99
346694,3.8
346701,3.8
346713,3.14
346719,3.74
346724,3.76
346725,3.37
346726,3.95
346729,3.45
346730,3.76
346736,2.78
346744,3.7
346755,2.71
346761,2.65
346766,4.05
346793,3.2
346795,2.5
346807,3.44
346811,3.26
346818,2.74
346862,3.27
346871,2.97
346897,3.09
346911,3.05
346914,3.07
346932,3.28
346936,3.49
346948,3.49
346951,3.07
346957,3.42
346967,3.76
346974,3.73
346981,2.86
347000,3.61
347002,3.47
347010,3.42
347023,3.13
347025,2.47
347041,2.83
347047,2.97
347051,3.55
347053,3.23
347060,3.97
347063,3.85
347064,3.58
347073,3.74
347075,3.74
347081,4.04
347085,3.76
347092,3.11
347093,3.33
347096,3.45
347099,3.9
347103,3.47
347107,3.8
347112,3.6
347130,2.69
347137,3.21
347160,3.31
347162,3.38
347169,3.09
347174,3.64
347190,3.56
347192,3.51
347213,3.34
347216,2.95
347217,3.35
347222,3.68
347235,2.72
347236,3.27
347246,3.88
347250,3.62
347258,3.74
347264,3.49
347268,3.87
347277,3.41
347282,3.46
347285,3.44
347286,3.78
347298,3.81
347326,4.14
347336,3.08
347352,3.42
347356,2.76
347368,2.04
347370,3.01
347373,3.87
347383,3.04
347391,3.71
347396,3.78
347405,3.74
347416,2.91
347424,2.94
347435,2.54
347443,3.29
347454,3.14
347455,3.74
347470,3.55
347474,4.05
347500,3.15
347501,3.5
347503,3.58
347510,3.39
347519,4.05
347522,4.16
347528,3.93
347534,2.23
347542,3.04
347562,2.72
347565,2.14
347580,3.05
347601,2.6
347602,2.58
347614,3.3
347624,3.32
347629,3.91
347631,3.62
347632,3.73
347637,3.58
347659,3.16
347687,3.47
347690,3.85
347694,3.68
347698,3.52
347700,3.94
347707,3.65
347708,3.53
347715,3.15
347718,3.49
347720,2.85
347766,3.77
347781,3.52
347789,2.77
347799,3.83
347814,3.46
347815,3.66
347833,2.92
347847,3.04
347859,3.14
347872,2.84
347873,3.59
347874,4.09
347883,3.69
347884,3.63
347920,3.84
347931,3.33
347938,3.4
347939,3.04
347958,3.8
347959,2.82
347980,3.84
347989,3.81
347997,3.23
347998,3.39
348014,2.95
348036,4.19
348065,3.94
348069,4.15
348073,3.84
348079,3.82
348080,3.66
348081,4.23
348116,4.08
348120,4.13
348125,4.38
348129,3.95
348135,4.06
348150,4.23
348159,4.04
348167,3.59
348168,3.66
348180,3.62
348187,4.2
348193,4.06
348194,4.29
348203,3.81
348209,4.16
348210,3.99
348211,4.1
348219,3.65
348226,3.84
348249,3.08
348293,3.89
348308,3.71
348318,3.13
348347,4.03
348358,2.56
348370,3.2
348374,3.3
348378,4.19
348395,4.39
348401,4.11
348407,3.52
348427,4.27
348440,3.62
348441,4.25
348459,4.36
348486,4.29
348490,4.19
348494,4.08
348512,4.0
348521,3.93
348545,3.6
348546,3.76
348554,3.76
348569,4.12
348571,3.93
348583,4.02
348596,3.93
348598,4.03
348605,3.98
348606,3.83
348639,3.92
348645,4.03
348659,4.46
348696,4.12
348697,4.09
348717,3.66
348718,3.75
348741,3.73
348753,3.25
348759,3.35
348760,3.35
348765,4.05
348777,3.57
348778,3.74
348788,2.91
348794,3.8
348795,3.51
348796,2.85
348806,3.76
348822,4.03
348823,4.16
348828,4.1
348831,3.41
348834,3.24
348851,4.06
348857,4.27
348863,3.6
348883,4.35
348910,4.19
348919,4.26
348928,4.07
348960,3.51
348970,3.33
348975,3.31
348986,2.57
348987,3.7
348994,4.23
349026,3.88
349059,3.45
349068,3.3
349079,3.9
349082,3.99
349094,3.38
349095,3.79
349112,3.39
349113,3.08
349133,3.13
349141,2.45
349142,3.17
349143,2.7
349159,3.75
349170,3.48
349175,3.67
349176,3.5
349187,3.4
349191,3.93
349233,3.8
349235,3.67
349239,3.95
349249,3.18
349265,2.0
349276,3.07
349290,2.94
349294,1.27
349296,3.22
349301,3.38
349309,3.18
349327,3.48
349334,3.03
349367,2.75
349373,3.06
349375,2.8
349376,2.11
349396,3.2
349405,1.88
349430,3.05
349436,3.31
349461,2.09
349462,3.34
349473,2.03
349474,2.25
349475,3.33
349476,2.59
349483,3.55
349497,1.73
349498,2.75
349512,1.25
349513,1.38
349514,2.69
349519,2.34
349533,2.95
349535,3.86
349545,3.45
349563,3.28
349566,3.1
349572,3.5
349576,3.35
349601,3.34
349603,3.32
349620,2.75
349626,3.36
349643,3.3
349648,3.07
349663,3.45
349667,3.45
349680,3.36
349681,3.43
349682,3.07
349686,2.76
349690,3.09
349692,3.35
349702,2.59
349729,3.47
349732,3.6
349733,3.66
349738,3.54
349743,2.55
349744,3.19
349747,3.21
349761,3.46
349768,2.95
349793,3.26
349823,3.3
349836,2.78
349841,2.6
349895,2.73
349910,3.5
349916,3.67
349938,3.62
349958,3.08
349960,3.08
349966,2.9
349989,3.61
349993,3.61
350001,3.48
350012,3.09
350023,2.95
350031,2.94
350034,2.78
350039,3.33
350043,3.1
350046,3.06
350052,2.53
350053,2.79
350065,2.8
350081,2.96
350090,3.42
350094,3.16
350102,2.79
350105,3.7
350110,2.84
350114,3.41
350121,2.87
350122,2.57
350136,3.22
350137,3.52
350138,2.93
350165,2.73
350169,3.29
350173,2.82
350174,3.28
350179,3.34
350190,2.4
350212,3.54
350221,3.61
350222,3.2
350226,3.44
350234,3.17
350249,2.94
350268,3.59
350278,3.25
350280,3.02
350281,2.81
350296,3.34
350311,2.95
350317,2.71
350325,2.68
350331,3.15
350349,2.51
350362,1.62
350389,3.14
350390,2.68
350404,1.98
350421,3.5
350424,2.0
350425,2.72
350427,3.24
350468,2.51
350469,2.55
350472,3.56
350476,2.64
350484,2.83
350490,2.15
350500,2.6
350501,2.21
350543,2.42
350544,3.03
350551,2.39
350564,3.6
350580,3.11
350581,3.04
350609,3.09
350644,2.51
350656,2.96
350662,3.21
350677,2.99
350705,2.12
350706,2.9
350723,3.08
350733,2.76
350760,1.71
350768,2.5
350784,3.24
350790,3.01
350801,3.42
350803,3.18
350806,3.98
350811,3.93
350813,4.01
350824,2.56
350842,4.19
350848,3.7
350863,3.06
350875,3.49
350878,3.4
350887,3.76
350899,3.84
350906,3.12
350934,3.64
350942,3.83
350947,3.85
350956,3.8
350961,3.78
350962,3.91
350966,3.7
350967,4.06
351003,3.16
351030,3.87
351040,3.4
351048,3.59
351064,3.56
351075,3.76
351103,3.41
351120,3.77
351124,3.29
351140,3.67
351141,3.6
351171,3.11
351174,3.09
351181,3.91
351194,3.45
351213,4.06
351214,3.03
351215,4.0
351219,3.48
351227,3.63
351246,3.21
351259,3.39
351260,3.45
351264,3.06
351292,3.6
351302,2.58
351303,3.65
351312,3.71
351313,2.48
351327,3.62
351331,3.47
351337,3.46
351342,3.51
351347,3.34
351367,3.41
351387,2.31
351405,4.35
351414,2.97
351428,2.87
351429,3.61
351430,3.15
351452,2.9
351459,3.65
351466,3.64
351467,3.79
351472,3.8
351474,3.36
351517,3.12
351520,3.62
351534,3.8
351538,2.39
351539,3.28
351544,2.51
351557,3.15
351561,3.53
351571,3.99
351572,3.86
351574,3.11
351597,3.55
351605,3.65
351614,4.03
351624,3.08
351629,3.26
351632,3.43
351657,3.79
351675,3.33
351690,3.2
351710,3.06
351716,3.61
351717,2.83
351735,3.77
351738,3.85
351751,3.65
351764,4.15
351767,3.36
351802,2.99
351817,2.94
351827,3.77
351835,3.91
351836,4.33
351846,3.47
351847,3.62
351857,3.52
351860,3.45
351899,2.84
351915,2.14
351923,3.9
351924,3.59
351925,4.07
351931,2.74
351940,3.2
351941,3.8
351942,3.42
351958,3.53
351968,3.47
351991,2.8
351992,3.97
351996,2.91
351999,3.83
352037,3.65
352056,3.31
352057,3.93
352067,3.22
352071,3.69
352084,3.11
352094,3.04
352097,3.78
352104,3.91
352133,3.88
352148,2.61
352158,3.5
352182,3.84
352201,3.43
352208,2.86
352218,3.68
352227,3.66
352232,3.31
352235,3.21
352236,3.54
352249,3.79
352256,3.15
352267,3.24
352273,3.32
352292,2.67
352298,3.23
352299,3.23
352303,3.2
352316,3.14
352321,2.81
352340,3.36
352367,3.24
352368,2.71
352384,3.67
352393,3.2
352397,3.62
352408,3.68
352409,3.39
352436,3.75
352437,2.7
352447,3.71
352459,3.38
352467,3.8
352477,3.55
352483,3.74
352490,3.03
352497,3.08
352504,3.13
352529,2.79
352547,3.41
352559,3.07
352574,3.87
352581,3.87
352589,3.82
352598,3.12
352605,3.88
352608,3.41
352654,2.58
352690,3.02
352705,3.59
352721,3.78
352732,3.68
352741,4.25
352747,3.69
352772,4.16
352773,3.43
352793,3.79
352804,2.86
352809,3.77
352814,4.27
352824,3.87
352832,3.38
352843,2.87
352844,4.01
352861,4.14
352881,4.17
352888,3.02
352906,3.79
352953,3.43
352961,2.29
352968,4.06
352970,3.01
352978,3.75
352979,3.72
352982,4.25
352991,3.92
353006,3.99
353013,4.5
353019,4.04
353042,3.25
353050,4.06
353057,3.93
353070,3.89
353075,3.59
353087,4.07
353100,4.26
353110,4.2
353111,3.93
353115,4.1
353122,3.91
353124,3.89
353127,3.75
353140,3.87
353146,3.73
353148,3.84
353152,4.25
353164,3.1
353166,3.43
353183,4.06
353203,3.92
353209,3.04
353210,3.68
353221,3.23
353227,4.3
353265,4.02
353272,3.89
353277,3.9
353295,3.34
353306,2.99
353314,3.54
353331,3.75
353335,4.26
353340,3.34
353352,2.94
353354,3.82
353358,3.44
353377,1.72
353387,3.36
353389,2.99
353395,3.51
353397,3.57
353402,3.98
353406,3.49
353412,3.67
353416,3.42
353427,3.66
353432,3.33
353442,2.47
353448,2.98
353457,3.66
353458,3.69
353459,3.64
353467,3.61
353473,3.05
353478,3.22
353479,3.05
353485,3.1
353500,2.58
353522,3.83
353523,2.82
353553,3.55
353565,3.46
353601,3.85
353623,3.0
353633,3.91
353634,2.73
353658,3.58
353671,3.73
353690,3.67
353692,3.47
353706,2.61
353741,3.28
353752,3.66
353761,3.83
353762,3.84
353770,2.96
353771,2.54
353772,2.95
353786,3.19
353790,3.18
353794,3.36
353823,3.37
353824,2.58
353830,1.95
353836,3.14
353839,1.72
353848,2.87
353855,3.39
353870,2.46
353875,1.88
353877,1.47
353878,4.0
353892,2.91
353896,3.45
353897,3.52
353915,3.35
353927,3.51
353934,3.16
353944,3.52
353945,3.65
353950,3.04
353951,3.92
353958,3.72
353959,2.9
353962,3.96
353963,3.05
353969,3.71
353979,2.85
353980,3.48
353986,3.93
354002,3.56
354004,2.49
354009,2.01
354018,3.4
354029,2.95
354035,2.95
354070,2.91
354071,3.02
354072,3.2
354077,3.23
354078,3.15
354086,3.24
354096,1.99
354104,3.39
354150,3.17
354164,3.5
354167,3.88
354173,3.04
354175,3.17
354176,3.79
354179,3.67
354181,4.04
354192,2.75
354237,3.43
354238,3.65
354241,3.77
354247,3.28
354258,3.41
354290,3.41
354301,2.58
354302,3.04
354303,3.6
354307,3.11
354315,3.56
354316,3.03
354360,2.78
354368,2.93
354382,3.46
354403,3.31
354404,2.8
354409,3.85
354414,2.49
354441,2.65
354445,3.07
354446,1.89
354447,3.22
354473,3.34
354479,3.7
354487,2.24
354488,3.01
354495,3.66
354564,2.28
354584,0.86
354588,2.78
354593,2.36
354603,3.22
354607,2.76
354611,2.23
354625,2.06
354632,1.88
354649,2.46
354650,1.94
354657,2.73
354664,3.2
354672,3.11
354691,3.03
354698,3.04
354701,2.12
354707,3.12
354715,3.31
354732,3.13
354746,3.08
354750,3.03
354754,3.09
354758,3.41
354759,3.04
354769,2.99
354777,3.6
354778,2.9
354807,3.34
354811,3.57
354813,2.17
354821,3.76
354841,3.51
354855,4.14
354860,3.74
354862,3.64
354885,3.21
354893,3.81
354899,4.24
354912,4.25
354917,2.97
354941,3.18
354946,2.72
354949,3.8
354954,3.74
354958,3.04
354961,3.87
354968,3.64
354969,2.69
355005,2.64
355008,3.55
355013,2.63
355018,3.32
355049,3.34
355055,3.33
355056,3.7
355080,4.14
355084,4.16
355105,4.15
355110,4.34
355111,4.19
355118,4.2
355131,4.21
355139,3.52
355179,3.63
355199,4.04
355203,4.03
355230,3.91
355239,3.55
355240,3.41
355256,3.63
355257,3.24
355267,3.36
355273,3.83
355300,3.37
355319,3.48
355333,3.48
355344,3.19
355348,3.32
355349,2.57
355358,3.69
355361,3.13
355366,3.6
355367,3.9
355372,3.03
355377,3.36
355383,3.93
355386,3.6
355387,3.89
355404,2.63
355416,2.07
355417,3.28
355438,2.89
355439,4.21
355445,3.18
355457,3.56
355464,3.18
355465,3.49
355495,2.73
355502,2.83
355507,3.34
355508,3.49
355513,2.72
355514,3.21
355520,2.37
355527,2.98
355532,3.91
355546,2.38
355551,3.18
355552,2.06
355557,3.23
355558,3.56
355562,3.92
355563,2.48
355564,2.48
355572,3.72
355573,3.96
355577,3.58
355578,3.6
355591,2.64
355592,2.91
355604,3.84
355605,3.61
355619,2.13
355626,3.5
355632,3.09
355646,2.64
355652,3.85
355656,3.76
355658,4.0
355666,3.84
355680,3.83
355693,3.71
355695,3.22
355710,3.77
355714,4.04
355724,2.83
355729,2.68
355730,3.07
355731,2.53
355737,2.75
355750,2.72
355751,3.01
355776,3.52
355780,3.32
355781,3.19
355787,2.72
355809,3.05
355812,3.68
355823,2.81
355836,3.71
355849,3.73
355869,3.79
355870,3.75
355876,4.04
355877,4.03
355882,3.77
355900,3.79
355902,3.52
355903,3.82
355923,3.92
355929,3.89
355940,3.31
355976,3.01
355978,3.64
355979,3.26
355980,3.95
355985,3.86
355994,4.03
355997,3.77
356002,3.96
356008,3.3
356024,2.53
356028,3.46
356059,3.17
356065,3.15
356068,2.67
356069,2.58
356115,3.62
356116,3.1
356120,2.98
356132,4.01
356144,3.68
356159,3.15
356163,3.54
356179,3.97
356180,3.38
356213,3.1
356222,4.14
356236,3.72
356279,3.92
356280,3.87
356289,3.83
356293,4.01
356308,2.38
356317,3.79
356333,3.33
356340,3.19
356341,4.25
356371,3.64
356378,3.66
356385,3.2
356391,2.89
356397,3.26
356404,3.96
356405,3.87
356412,3.81
356413,3.4
356414,3.73
356428,3.74
356436,3.88
356438,3.98
356449,3.49
356454,3.03
356455,2.58
356456,2.89
356497,3.11
356500,3.1
356514,3.53
356525,2.78
356530,3.09
356537,4.02
356539,3.36
356546,3.06
356558,3.69
356573,3.84
356580,3.89
356581,3.56
356585,3.47
356612,3.88
356622,3.15
356654,3.23
356656,3.86
356706,3.25
356732,2.73
356738,4.21
356749,3.69
356767,3.86
356777,3.93
356800,4.26
356815,4.19
356822,3.82
356832,4.05
356843,3.71
356844,3.95
356848,3.91
356854,3.64
356864,4.33
356870,4.23
356886,3.74
356887,3.92
356888,3.88
356889,3.53
356894,3.77
356912,4.07
356918,3.41
356922,4.45
356927,4.3
356934,4.18
356949,2.82
356950,4.13
356957,3.88
356961,3.67
356966,3.83
356984,4.44
356987,4.34
356989,3.32
356992,3.44
357007,3.29
357017,3.08
357019,3.49
357020,3.99
357033,4.05
357035,3.8
357054,3.96
357072,3.24
357085,3.33
357105,3.63
357118,2.85
357123,3.44
357167,3.5
357172,3.15
357188,3.56
357192,3.71
357193,3.11
357194,3.36
357197,3.04
357213,3.85
357215,3.75
357217,3.62
357243,3.21
357260,3.6
357273,3.4
357279,2.84
357280,3.06
357299,2.9
357323,3.62
357333,3.14
357343,3.63
357352,3.46
357358,3.19
357359,3.39
357361,3.16
357385,3.23
357388,3.56
357389,3.81
357392,3.16
357406,4.06
357408,4.1
357416,4.14
357418,3.91
357423,3.9
357454,2.48
357455,3.65
357458,3.44
357463,3.26
357470,3.02
357473,3.45
357478,3.63
357511,3.77
357516,3.85
357542,3.84
357543,3.37
357544,3.77
357567,3.69
357570,3.48
357571,3.19
357576,4.03
357577,3.25
357588,4.04
357593,3.78
357605,4.06
357662,2.6
357676,2.68
357682,4.06
357685,2.21
357688,1.96
357698,2.28
357703,3.37
357718,3.91
357719,3.07
357723,3.78
357729,3.46
357752,2.78
357755,3.63
357781,3.18
357782,3.39
357786,3.47
357791,2.79
357795,2.5
357797,3.69
357808,2.8
357809,2.74
357810,3.35
357816,3.57
357823,3.84
357829,2.71
357844,3.35
357858,3.76
357864,3.11
357929,2.83
357933,3.09
357934,3.02
357941,2.26
357943,1.9
357945,1.83
357958,1.53
357971,2.23
358041,3.47
358050,3.74
358082,3.02
358105,3.39
358112,3.07
358116,3.34
358127,3.46
358155,3.48
358166,3.69
358181,3.09
358196,2.76
358200,2.39
358203,2.29
358212,2.64
358219,3.41
358225,3.29
358229,3.1
358232,3.23
358233,3.85
358265,3.41
358317,3.46
358366,3.81
358377,3.54
358380,3.87
358391,3.18
358394,3.76
358408,4.14
358416,2.99
358417,3.24
358426,3.37
358431,3.26
358449,3.3
358450,4.18
358451,3.86
358457,3.7
358463,3.01
358473,3.3
358474,3.84
358478,3.43
358479,3.51
358481,4.02
358482,3.63
358491,3.4
358502,2.89
358503,3.01
358507,2.41
358516,3.74
358556,3.74
358561,1.97
358562,1.88
358565,2.97
358575,2.5
358581,3.24
358582,3.47
358584,3.59
358588,3.31
358600,3.67
358603,3.12
358612,3.17
358614,3.4
358621,3.54
358627,3.94
358631,3.43
358636,3.39
358656,3.11
358665,3.23
358668,3.92
358681,3.04
358695,3.04
358698,2.45
358699,2.99
358703,2.93
358707,3.47
358711,2.81
358712,3.43
358716,3.36
358724,3.27
358774,3.95
358776,3.23
358783,3.58
358785,4.04
358811,2.99
358831,2.72
358844,2.67
358852,3.08
358857,2.86
358873,3.49
358874,3.35
358875,3.77
358881,3.52
358883,3.65
358889,3.44
358893,3.64
358897,3.47
358904,3.9
358914,3.32
358915,2.98
358936,3.23
358937,3.25
358943,2.62
358944,3.41
358945,3.13
358952,2.61
358966,3.03
358973,3.8
359020,2.87
359026,3.46
359031,2.79
359037,2.8
359045,3.35
359051,3.51
359090,3.68
359091,4.22
359092,3.99
359097,4.43
359111,3.98
359112,3.78
359113,3.46
359123,4.34
359131,4.26
359136,4.18
359149,4.4
359150,4.23
359151,4.37
359178,4.08
359198,4.21
359216,3.5
359231,2.42
359232,2.89
359238,2.98
359239,2.65
359253,3.69
359264,4.39
359265,4.34
359279,4.3
359298,3.99
359330,4.38
359349,3.46
359351,3.44
359383,3.72
359385,4.31
359388,3.93
359390,3.64
359399,3.59
359400,4.11
359406,3.96
359409,3.73
359412,3.59
359424,3.74
359439,3.66
359456,4.35
359491,3.98
359495,4.13
359498,4.45
359513,3.98
359518,3.29
359519,3.74
359537,3.96
359544,4.15
359545,3.8
359549,4.45
359576,4.01
359593,3.92
359595,3.89
359603,4.19
359621,3.92
359650,3.29
359664,4.23
359665,4.15
359666,3.52
359691,2.89
359711,3.26
359720,3.65
359735,2.46
359738,2.62
359749,3.48
359782,4.02
359809,3.88
359810,4.2
359818,3.75
359834,3.82
359868,3.89
359874,3.26
359878,4.06
359886,4.07
359892,3.5
359898,1.92
359899,3.39
359907,3.88
359916,3.17
359922,3.97
359942,3.17
359946,3.01
359947,3.58
359950,3.96
359963,1.84
359964,3.39
359967,3.23
360005,2.98
360019,1.87
360021,3.9
360033,3.97
360042,3.44
360045,2.74
360046,2.07
360062,3.58
360065,3.4
360073,3.7
360074,3.66
360075,3.65
360113,2.2
360169,3.14
360173,2.84
360174,3.04
360180,2.71
360184,3.58
360185,3.59
360187,3.15
360195,3.29
360201,3.75
360238,4.26
360242,3.39
360251,3.72
360264,3.4
360266,3.06
360268,3.67
360281,3.92
360283,3.73
360288,3.17
360289,3.27
360291,2.26
360304,2.82
360313,3.49
360342,2.56
360343,2.88
360360,3.38
360386,2.91
360390,3.22
360434,2.84
360450,3.38
360451,3.25
360452,3.63
360459,2.83
360472,3.66
360473,3.23
360478,3.51
