ID,rating
515863,3.38
515865,2.82
515867,3.4
515871,3.18
515884,3.26
515885,3.19
515889,3.46
515894,3.84
515904,3.71
515905,4.57
515910,2.98
515917,3.83
515921,3.46
515934,4.43
515948,3.93
515949,3.91
515953,3.94
515963,3.89
515977,3.43
516001,3.38
516008,4.09
516015,3.4
516027,4.01
516031,3.83
516034,3.82
516041,3.8
516043,3.79
516061,2.95
516063,3.73
516064,3.57
516069,3.19
516070,3.99
516079,3.04
516101,3.6
516123,3.87
516128,4.45
516129,4.73
516130,3.28
516157,4.12
516162,3.42
516163,3.96
516178,3.98
516187,3.56
516191,4.41
516193,4.24
516195,4.3
516258,3.23
516268,3.58
516273,3.05
516274,3.46
516283,3.91
516342,3.32
516351,4.32
516365,4.46
516383,3.02
516425,4.15
516427,4.15
516435,3.97
516451,4.06
516462,2.52
516474,3.26
516482,4.16
516485,3.61
516499,3.94
516517,3.2
516526,3.59
516529,4.05
516532,3.14
516553,3.63
516562,3.57
516569,3.62
516579,4.36
516588,3.35
516589,4.11
516590,2.92
516608,3.84
516610,2.61
516617,3.74
516621,3.46
516622,3.73
516638,3.33
516645,3.35
516646,2.1
516655,3.79
516676,2.83
516677,4.13
516678,3.32
516679,3.62
516699,1.73
516708,3.58
516720,3.77
516736,3.9
516737,3.83
516750,4.02
516769,3.59
516775,3.85
516778,4.24
516781,2.33
516820,4.06
516823,4.34
516834,3.21
516835,4.52
516842,4.31
516853,4.27
516863,3.85
516867,4.06
516872,4.3
516873,4.12
516889,4.18
516898,4.12
516902,3.69
516908,4.4
516909,4.52
516925,3.95
516926,4.24
516927,2.68
516947,3.94
516948,3.99
516957,3.95
516962,3.85
516980,3.71
516992,3.59
517001,3.33
517014,4.39
517021,3.14
517056,3.37
517061,4.3
517072,3.53
517074,3.62
517076,2.98
517094,3.59
517097,3.17
517113,3.19
517117,2.96
517127,2.83
517131,2.99
517146,3.26
517149,2.51
517150,2.63
517175,1.97
517203,4.52
517215,3.14
517217,4.34
517241,3.74
517247,2.67
517265,2.76
517274,2.94
517276,3.43
517291,4.18
517292,2.4
517294,1.94
517298,3.12
517319,3.57
517336,3.71
517342,3.28
517343,3.75
517347,3.72
517353,3.88
517354,4.31
517360,3.65
517361,3.12
517373,3.66
517415,3.25
517438,2.79
517441,2.63
517448,2.47
517457,2.9
517502,1.82
517510,2.39
517521,2.32
517529,2.43
517534,2.75
517549,1.58
517555,4.35
517558,2.18
517561,3.08
517564,3.62
517567,3.16
517574,3.81
517588,4.03
517602,3.59
517610,3.77
517611,3.7
517613,3.84
517618,3.37
517626,1.86
517631,3.25
517638,3.25
517651,3.4
517652,4.07
517666,3.59
517680,4.34
517688,3.31
517689,2.73
517690,3.63
517700,3.8
517708,3.11
517712,4.19
517721,3.61
517727,4.21
517728,3.53
517748,4.02
517780,2.83
517815,3.12
517818,2.35
517827,3.06
517832,2.69
517859,4.07
517869,3.82
517885,2.22
517902,3.87
517907,4.35
517936,4.26
517966,4.05
517975,4.91
517983,4.37
517993,4.63
518006,4.61
518021,4.37
518030,4.69
518051,4.23
518052,4.31
518060,4.02
518079,3.29
518080,3.59
518081,3.68
518114,3.85
518115,3.77
518132,3.99
518133,3.84
518134,4.12
518135,4.01
518147,3.93
518148,3.26
518149,3.74
518150,3.64
518151,3.94
518152,3.8
518169,3.38
518178,3.77
518191,4.21
518207,3.47
518208,4.13
518209,3.85
518228,4.34
518229,3.86
518230,3.98
518243,3.83
518244,3.49
518245,2.57
518259,3.84
518260,4.06
518276,4.29
518277,3.97
518292,3.91
518307,2.91
518322,3.6
518336,3.45
518337,3.22
518349,3.67
518354,4.69
518356,4.28
518362,4.23
518419,3.9
518420,4.05
518430,3.67
518439,2.52
518446,4.01
518451,4.11
518460,4.13
518467,3.51
518468,3.71
518483,3.13
518500,4.35
518501,3.64
518502,3.94
518518,3.07
518519,3.62
518520,3.98
518521,3.61
518536,3.81
518537,4.07
518553,3.05
518563,3.28
518564,3.48
518565,3.62
518566,3.78
518577,3.66
518578,3.45
518588,3.7
518605,3.68
518617,3.16
518626,2.84
518634,3.13
518644,3.66
518663,3.89
518664,3.1
518665,3.36
518669,3.44
518678,4.06
518681,3.35
518697,3.03
518705,3.75
518717,3.29
518718,3.02
518728,3.5
518729,2.42
518730,3.49
518731,3.27
518738,4.02
518739,3.69
518747,3.37
518771,3.51
518780,3.13
518781,3.6
518782,4.2
518788,3.6
518801,4.29
518807,2.67
518808,3.47
518815,3.09
518830,3.29
518838,3.48
518839,3.9
518869,2.8
518893,3.23
518897,4.2
518901,3.56
518908,3.83
518915,3.54
518918,3.66
518931,3.98
518933,3.35
518934,2.94
518938,3.92
518944,3.52
518949,4.04
518982,3.41
519007,3.95
519010,3.3
519018,3.78
519021,3.24
519025,3.87
519027,4.12
519038,3.62
519041,3.62
519063,4.41
519064,3.04
519068,4.1
519099,3.1
519125,2.5
519126,4.31
519127,3.51
519129,1.56
519131,2.19
519139,2.13
519163,3.73
519193,4.09
519221,3.45
519237,3.78
519249,3.37
519254,3.71
519255,4.02
519273,3.98
519274,4.32
519285,2.53
519294,3.0
519302,3.18
519303,4.13
519333,3.48
519334,3.11
519335,2.69
519362,4.06
519372,3.03
519379,3.5
519392,2.08
519396,3.58
519411,3.09
519421,3.37
519427,3.01
519428,2.79
519435,0.5
519457,2.5
519461,3.64
519489,3.38
519492,4.67
519512,4.41
519528,4.89
519556,3.94
519561,3.09
519573,3.52
519599,4.23
519600,3.3
519601,3.67
519602,4.71
519605,4.5
519606,4.55
519614,3.47
519624,3.84
519636,4.14
519638,2.75
519668,3.7
519671,3.58
519707,3.56
519722,2.9
519748,3.95
519749,3.26
519755,3.84
519772,3.72
519773,3.47
519810,2.8
519812,3.06
519832,3.39
519847,3.98
519858,4.32
519859,3.99
519869,4.26
519878,4.01
519899,3.21
519900,2.51
519907,3.23
519910,3.34
519914,3.42
519918,3.54
519929,3.58
519936,2.83
519942,3.49
519943,3.74
519951,1.98
519953,2.78
519956,2.85
519958,3.28
519972,2.76
519997,2.93
520036,2.29
520045,3.1
520046,3.08
520047,3.03
520060,3.62
520071,2.66
520072,3.12
520073,3.5
520089,3.09
520090,2.67
520091,3.1
520112,2.85
520113,2.93
520130,2.85
520146,3.39
520147,3.32
520171,3.29
520195,3.83
520196,3.57
520197,3.59
520220,3.58
520250,3.42
520251,3.67
520252,3.32
520253,3.26
520275,3.64
520276,3.93
520277,3.86
520288,3.81
520289,3.61
520290,3.44
520291,3.55
520313,3.16
520327,3.37
520339,3.32
520348,3.37
520366,3.12
520371,3.47
520372,3.29
520382,3.62
520383,3.1
520384,3.65
520397,4.21
520398,3.6
520429,3.5
520430,3.68
520464,3.54
520465,3.53
520479,3.99
520480,3.61
520501,4.04
520502,3.74
520503,3.56
520514,2.91
520527,2.6
520533,3.62
520541,3.1
520557,3.91
520565,3.3
520584,4.57
520589,4.62
520591,3.6
520600,3.35
520601,4.04
520602,3.02
520603,3.42
520622,3.51
520642,3.16
520645,2.79
520652,3.33
520663,2.9
520699,3.38
520700,4.6
520702,4.66
520709,4.53
520719,4.62
520765,3.54
520770,3.68
520775,3.87
520777,3.71
520804,3.47
520811,3.87
520817,4.09
520860,3.67
520864,4.23
520879,3.04
520881,3.86
520901,4.05
520918,4.06
520923,3.96
520926,3.64
520930,3.61
520942,4.0
520944,3.65
520952,3.8
520959,3.52
520973,4.25
520982,3.62
520985,3.85
520987,2.88
520999,3.66
521006,3.21
521009,4.27
521018,4.24
521052,3.92
521058,3.7
521064,3.31
521067,3.91
521088,4.03
521092,4.37
521096,4.6
521101,4.57
521119,4.16
521129,2.43
521136,3.76
521153,3.54
521157,3.73
521160,3.73
521172,2.98
521182,3.68
521204,2.17
521215,3.3
521222,2.11
521224,3.4
521227,3.35
521229,3.34
521237,3.19
521258,3.42
521261,3.84
521262,3.07
521271,3.92
521278,3.22
521285,3.65
521306,3.36
521343,4.47
521351,4.19
521353,3.27
521373,4.01
521376,3.21
521394,4.2
521407,4.97
521424,4.99
521433,3.6
521435,2.92
521437,4.58
521444,3.89
521453,4.11
521459,3.6
521460,3.44
521461,3.35
521471,3.84
521483,3.99
521504,4.2
521517,3.26
521529,2.75
521538,4.52
521554,3.88
521558,3.89
521564,4.36
521568,4.52
521581,3.84
521597,4.12
521625,4.07
521632,4.14
521668,3.38
521694,3.69
521698,3.64
521703,3.59
521708,3.42
521712,4.15
521715,3.71
521716,4.21
521746,3.48
521757,3.04
521761,3.56
521762,3.34
521768,3.34
521771,3.23
521796,3.43
521807,3.25
521822,3.13
521831,3.64
521839,2.58
521850,3.29
521852,2.69
521857,3.25
521860,4.52
521865,3.7
521872,3.51
521890,4.01
521891,4.13
521908,3.1
521911,3.25
521938,3.6
521945,3.42
521958,2.02
521959,3.92
521964,3.88
521965,2.74
521970,2.79
521978,2.82
521982,2.92
521997,2.17
522014,2.39
522022,2.29
522030,3.24
522031,2.16
522036,3.03
522037,2.5
522043,3.29
522046,3.98
522052,3.95
522059,3.37
522076,1.79
522084,4.19
522085,3.04
522095,3.25
522104,3.58
522107,2.97
522117,3.7
522133,2.84
522136,4.03
522139,3.93
522161,2.34
522166,3.71
522169,2.15
522171,2.61
522202,2.95
522224,3.66
522236,3.14
522249,3.64
522254,3.28
522265,3.4
522282,2.13
522310,3.55
522311,3.36
522316,4.21
522319,3.03
522320,3.81
522322,3.63
522323,3.95
522336,3.61
522349,3.91
522382,2.95
522393,3.71
522404,3.64
522410,3.62
522413,2.95
522423,3.96
522440,3.4
522445,3.94
522460,4.9
522499,3.94
522510,3.58
522518,3.96
522540,3.98
522549,4.14
522557,3.65
522568,3.99
522571,3.86
522572,3.34
522577,3.42
522592,3.79
522593,3.88
522600,4.5
522605,2.71
522631,4.64
522634,4.06
522673,3.03
522718,3.32
522719,2.75
522720,2.19
522736,3.96
522740,3.58
522741,3.03
522742,2.42
522760,2.82
522765,3.58
522768,3.8
522769,3.44
522774,2.98
522787,3.39
522788,2.99
522814,3.32
522816,2.73
522817,3.77
522818,3.44
522827,3.58
522839,4.07
522842,2.64
522846,2.63
522855,1.48
522857,3.17
522867,3.95
522868,3.2
522874,3.39
522875,2.94
522887,2.76
522902,2.85
522904,3.15
522905,2.59
522926,3.68
522936,3.05
522938,3.11
522962,3.9
522980,2.76
522982,2.97
522985,3.27
522992,3.52
522997,4.34
523010,2.87
523019,2.56
523045,3.58
523056,3.76
523057,3.27
523058,3.53
523082,3.8
523088,3.94
523089,3.86
523090,3.88
523118,3.24
523121,4.22
523147,3.94
523158,3.43
523174,4.13
523179,3.55
523184,3.94
523195,2.63
523197,2.76
523223,3.72
523224,3.88
523231,3.3
523234,2.57
523236,3.81
523239,3.61
523245,4.55
523256,4.38
523260,3.72
523269,4.03
523273,4.43
523278,3.89
523279,3.47
523285,2.9
523296,2.57
523318,4.49
523321,3.65
523331,3.89
523336,3.79
523374,3.17
523391,4.15
523393,3.81
523414,1.79
523416,3.8
523434,3.87
523455,4.31
523461,3.62
523466,3.58
523470,3.32
523486,4.25
523497,4.22
523512,4.29
523513,2.76
523525,3.75
523526,3.65
523552,3.59
523576,3.82
523580,3.68
523583,3.23
523593,3.86
523648,2.76
523658,4.0
523680,3.71
523696,3.4
523700,4.08
523702,3.31
523720,3.61
523721,3.25
523739,2.64
523743,3.27
523749,3.45
523756,3.47
523761,3.49
523766,3.69
523772,3.59
523777,4.04
523779,4.0
523783,2.3
523785,3.76
523798,3.92
523807,3.79
523810,3.81
523818,3.76
523842,3.31
523849,3.57
523854,3.46
523868,3.37
523869,3.62
523871,2.85
523878,3.84
523886,3.05
523946,3.89
523956,3.49
523960,3.65
523969,3.36
523989,3.81
523994,3.31
524001,3.89
524007,3.59
524008,2.18
524023,3.18
524026,2.55
524032,2.41
524033,2.28
524044,2.81
524045,3.6
524048,4.56
524054,4.08
524066,2.99
524067,3.47
524074,3.47
524095,4.6
524099,3.89
524101,3.79
524117,3.55
524122,2.53
524127,3.82
524157,4.25
524173,3.17
524185,2.84
524189,3.6
524195,2.72
524196,3.07
524225,3.55
524229,3.6
524230,4.25
524234,3.43
524254,3.47
524255,2.88
524269,4.34
524289,4.35
524294,3.1
524307,4.73
524313,4.14
524319,4.28
524325,4.22
524336,4.09
524350,3.21
524358,2.94
524369,3.41
524377,3.71
524378,2.75
524379,2.89
524392,2.98
524415,2.25
524416,2.64
524429,3.13
524445,2.67
524446,3.33
524447,3.0
524459,3.09
524475,3.02
524483,3.45
524493,2.39
524494,3.56
524501,2.9
524517,2.93
524540,3.25
524541,2.0
524542,2.55
524545,2.84
524548,3.21
524562,3.01
524586,2.58
524590,3.06
524595,2.47
524596,3.0
524608,3.43
524618,2.24
524624,2.22
524627,3.05
524635,2.11
524646,2.05
524660,3.8
524670,2.71
524672,3.94
524674,3.36
524679,3.41
524680,3.18
524692,3.39
524694,3.75
524699,2.52
524714,3.91
524720,3.86
524729,4.11
524734,3.19
524735,4.02
524736,4.31
524737,3.99
524778,3.56
524804,4.66
524806,3.92
524827,2.7
524851,3.44
524859,2.96
524864,4.34
524869,4.11
524873,3.16
524879,3.37
524884,3.7
524888,2.38
524892,2.23
524910,3.29
524911,3.72
524912,3.22
524920,3.72
524927,3.28
524943,3.61
524944,3.54
524950,3.96
524973,4.25
524974,3.97
525009,3.41
525019,4.03
525020,3.64
525024,3.84
525033,3.67
525034,3.63
525040,4.2
525060,3.54
525061,4.04
525083,3.75
525090,4.07
525097,4.01
525098,3.99
525099,4.08
525107,3.09
525120,3.9
525132,2.06
525138,3.93
525143,2.4
525144,2.51
525161,4.01
525162,3.35
525166,4.35
525171,3.63
525173,4.08
525191,2.93
525194,2.9
525196,2.38
525199,3.01
525203,2.44
525208,2.72
525244,3.87
525245,4.03
525267,3.15
525268,3.04
525280,3.17
525281,3.32
525282,3.67
525290,3.96
525302,3.44
525306,3.68
525310,4.09
525370,3.86
525373,3.53
525377,3.13
525383,3.81
525414,3.38
525415,2.79
525427,4.37
525432,3.74
525433,3.52
525443,3.65
525444,3.94
525450,3.76
525456,3.85
525457,3.92
525464,2.89
525471,3.99
525487,2.28
525488,3.63
525493,2.39
525496,3.51
525499,3.56
525509,4.23
525513,3.63
525520,3.04
525536,2.84
525568,2.18
525574,3.15
525585,4.33
525594,2.37
525622,3.25
525634,3.98
525637,2.4
525641,2.99
525671,4.06
525677,4.14
525678,3.92
525680,3.8
525690,2.35
525692,3.44
525698,4.04
525699,1.89
525717,3.83
525723,3.06
525724,3.51
525766,3.14
525769,3.48
525774,3.45
525793,3.52
525810,3.2
525812,3.87
525815,3.5
525847,3.2
525850,3.33
525851,3.78
525859,3.39
525867,3.75
525879,3.66
525885,4.61
525891,4.43
525920,4.1
525928,4.39
525929,4.27
525945,4.16
525946,4.47
525957,4.51
525958,3.71
525977,4.27
525988,4.62
525989,4.15
525998,4.61
525999,3.76
526018,4.47
526019,3.78
526068,4.1
526098,3.55
526111,3.59
526112,4.1
526113,4.18
526117,4.12
526118,4.05
526151,3.4
526152,3.05
526153,3.47
526158,3.82
526166,4.27
526184,3.43
526185,3.75
526186,3.8
526190,4.22
526196,3.35
526206,2.68
526213,3.5
526216,3.97
526225,3.25
526230,4.1
526249,2.35
526251,3.65
526254,3.44
526256,2.84
526266,3.86
526286,3.32
526295,3.07
526301,3.4
526324,3.68
526332,3.07
526352,2.82
526358,3.23
526365,3.56
526386,3.27
526391,3.44
526399,2.95
526406,3.76
526416,3.99
526417,3.64
526422,3.29
526432,3.63
526437,3.36
526446,3.21
526453,2.62
526465,3.19
526525,4.01
526535,1.59
526540,3.91
526599,4.14
526604,3.93
526638,4.02
526641,4.03
526649,4.05
526653,3.94
526654,3.48
526655,3.87
526663,3.3
526664,3.16
526665,3.96
526674,3.44
526678,3.41
526679,4.07
526683,3.56
526688,2.9
526689,3.9
526729,4.07
526741,4.36
526749,4.04
526750,4.31
526759,3.59
526784,3.39
526805,1.83
526808,3.84
526823,1.85
526854,4.08
526861,3.98
526874,4.47
526891,3.06
526892,4.21
526893,3.51
526912,4.57
526919,2.42
526924,3.05
526928,4.05
526937,3.86
526955,3.81
526960,2.94
526970,3.39
526972,3.42
526978,3.97
527017,3.63
527034,3.94
527041,2.87
527042,3.87
527052,3.11
527059,3.69
527065,4.33
527066,3.37
527072,2.47
527073,3.86
527087,3.15
527088,2.19
527089,3.12
527103,3.34
527104,2.85
527111,3.59
527127,3.93
527134,2.76
527149,3.19
527150,4.08
527151,3.87
527156,3.7
527159,3.54
527173,4.04
527184,3.99
527202,3.95
527203,3.48
527208,2.04
527220,3.12
527224,2.74
527243,2.26
527246,3.21
527269,3.4
527272,2.45
527288,2.88
527297,2.55
527301,2.78
527312,3.6
527344,3.42
527345,2.38
527360,4.19
527371,2.49
527372,2.5
527373,2.48
527374,2.3
527382,2.27
527383,2.11
527388,2.5
527396,2.37
527407,2.22
527411,3.61
527450,3.57
527455,3.19
527456,2.68
527463,4.17
527477,2.92
527478,2.92
527482,2.15
527509,2.33
527519,2.52
527520,2.4
527527,3.24
527528,3.9
527536,1.77
527541,3.05
527550,4.16
527559,1.88
527566,2.69
527568,2.86
527569,3.19
527579,3.99
527580,3.76
527582,2.2
527590,3.17
527606,3.5
527609,3.37
527610,2.06
527619,2.41
527620,2.88
527636,3.86
527639,4.73
527643,3.73
527647,4.13
527656,4.01
527657,3.92
527664,4.2
527675,3.92
527676,4.28
527696,3.89
527720,4.24
527721,3.9
527726,3.88
527733,3.65
527737,3.89
527742,3.56
527748,3.9
527749,3.66
527765,4.03
527766,3.32
527796,3.41
527814,3.82
527830,3.58
527835,3.78
527836,3.73
527842,3.75
527844,3.59
527849,3.14
527860,3.29
527861,3.97
527884,3.68
527890,3.87
527906,4.19
527914,4.06
527933,3.81
527944,3.81
527966,3.96
527970,3.58
527975,2.79
527994,4.1
528003,3.12
528018,2.88
528023,3.65
528027,2.84
528035,3.06
528042,2.93
528044,3.42
528059,1.95
528087,2.73
528101,2.83
528105,3.81
528139,2.94
528147,2.2
528152,2.91
528153,2.91
528174,2.28
528179,2.24
528197,2.58
528198,1.81
528201,2.7
528243,2.84
528253,3.31
528264,2.63
528277,1.82
528279,1.91
528294,1.76
528297,3.48
528316,3.08
528326,4.56
528335,2.06
528343,4.2
528363,2.47
528389,4.05
528396,2.64
528397,2.45
528405,3.66
528411,4.22
528422,4.36
528427,4.07
528428,3.93
528443,4.25
528444,4.3
528461,3.06
528478,3.63
528489,4.21
528490,3.65
528497,3.71
528511,4.48
528522,1.99
528556,4.04
528582,2.4
528583,3.28
528594,4.47
528595,3.85
528596,3.86
528600,4.25
528601,4.48
528604,4.23
528626,3.86
528636,4.11
528637,3.76
528647,3.53
528648,3.98
528668,3.7
528669,4.21
528670,3.81
528679,4.06
528688,4.06
528689,3.48
528690,3.58
528698,3.75
528710,3.54
528719,3.7
528720,3.4
528730,3.63
528731,3.7
528732,3.99
528748,3.72
528756,4.14
528764,3.62
528771,3.66
528794,4.12
528814,3.82
528817,3.99
528858,3.79
528859,3.41
528865,3.16
528881,3.13
528896,4.49
528914,3.35
528925,3.67
528931,3.91
528938,3.34
528939,3.86
528942,3.37
528943,3.83
528944,3.38
528949,2.94
528963,2.53
528967,3.92
528968,3.85
528992,2.91
528998,3.05
529007,3.73
529020,4.14
529025,4.19
529035,3.69
529036,3.82
529046,3.78
529061,4.13
529062,3.33
529064,3.7
529075,3.56
529084,3.58
529101,4.64
529105,3.32
529116,3.84
529148,2.3
529154,2.2
529159,3.3
529180,3.45
529191,3.88
529198,3.38
529209,3.66
529210,3.57
529211,3.19
529230,2.89
529241,3.16
529246,3.7
529260,4.08
529261,3.31
529264,3.23
529275,2.95
529292,3.42
529293,2.19
529296,3.7
529297,3.15
529302,3.58
529343,3.17
529353,3.07
529358,3.55
529377,2.67
529383,2.31
529386,2.94
529420,3.77
529425,3.26
529445,2.39
529474,4.12
529480,4.3
529488,4.43
529495,3.13
529541,3.57
529549,2.86
529559,3.52
529583,4.3
529590,3.81
529599,4.28
529600,4.11
529602,4.38
529628,4.36
529633,4.23
529638,4.14
529652,3.48
529653,3.59
529654,3.94
529673,4.18
529716,3.82
529731,3.75
529749,3.55
529756,3.79
529757,3.39
529758,2.83
529768,3.22
529781,3.83
529788,3.45
529789,3.3
529805,2.71
529831,3.44
529832,4.52
529837,4.35
529839,4.74
529843,4.85
529864,4.47
529887,4.27
529893,3.67
529894,3.49
529907,3.53
529918,3.92
529924,3.61
529934,3.92
529941,3.71
529951,4.34
529956,3.91
529957,4.25
529962,3.71
529963,3.85
529985,3.58
530010,3.7
530011,3.89
530017,3.75
530023,3.89
530035,3.49
530036,3.66
530044,3.76
530052,3.91
530065,3.67
530069,3.87
530076,3.34
530077,3.55
530089,3.67
530090,3.62
530103,3.35
530115,3.66
530116,3.56
530127,3.18
530132,3.82
530133,3.62
530142,3.44
530192,3.62
530203,3.38
530208,3.56
530209,3.94
530220,2.83
530227,2.75
530229,3.56
530248,3.37
530254,3.11
530258,3.05
530270,2.54
530274,3.49
530286,3.09
530287,4.03
530306,4.34
530322,2.23
530339,3.84
530340,2.84
530344,3.15
530359,3.9
530366,3.35
530372,3.26
530385,3.36
530400,4.51
530405,3.19
530406,2.83
530409,2.52
530410,2.2
530417,3.45
530419,2.28
530422,1.85
530434,2.54
530435,2.51
530437,3.7
530439,3.28
530450,3.22
530455,3.79
530462,3.22
530472,3.36
530476,3.12
530492,2.95
530493,3.22
530497,2.66
530499,3.5
530537,4.29
530538,3.95
530539,3.93
530574,2.61
530578,3.16
530589,3.65
530619,3.48
530624,1.9
530638,3.34
530641,3.64
530654,3.64
530657,3.47
530660,3.77
530661,3.78
530669,3.7
530709,4.26
530712,3.46
530728,4.0
530743,2.52
530745,4.44
530788,2.48
530806,1.3
530814,3.14
530816,3.59
530823,3.44
530841,3.72
530856,3.66
530862,2.86
530866,2.62
530877,3.81
530881,3.89
530889,2.56
530891,3.13
530893,4.38
530894,3.58
530929,2.9
530932,3.27
530934,3.22
530944,3.31
530951,3.11
530972,4.0
530980,3.54
530981,3.76
531002,3.58
531010,4.24
531011,4.35
531017,4.27
531026,3.9
531054,3.68
531065,2.79
531066,3.23
531081,4.08
531095,3.46
531112,4.01
531114,3.07
531153,3.52
531186,2.93
531191,2.83
531214,2.49
531215,2.55
531230,4.2
531235,3.51
531261,3.36
531269,3.82
531279,4.05
531281,4.27
531286,4.4
531316,3.45
531319,3.04
531320,3.63
531321,3.3
531329,3.26
531356,4.31
531361,4.09
531362,4.24
531366,4.27
531396,4.27
531397,3.9
531418,4.18
531419,4.02
531425,4.2
531426,3.93
531448,3.71
531461,4.15
531463,3.86
531473,3.86
531493,2.48
531502,4.28
531526,3.32
531532,4.38
531544,4.12
531545,4.39
531560,4.65
531561,4.36
531577,3.85
531584,4.64
531595,4.5
531608,4.59
531620,4.34
531630,4.24
531636,3.45
531651,3.82
531652,3.47
531679,2.71
531681,3.71
531713,4.03
531731,4.18
531735,4.0
531755,4.42
531763,3.71
531768,4.0
531769,3.46
531777,3.55
531779,3.64
531783,3.89
531793,3.93
531797,4.5
531800,4.3
531801,4.18
531804,3.6
531805,4.06
531814,3.08
531825,4.39
531826,3.91
531831,3.77
531837,4.33
531852,3.58
531874,3.68
531880,3.32
531900,4.39
531904,4.15
531915,2.91
531916,4.4
531920,4.18
531929,3.85
531930,3.65
531938,3.21
531942,4.88
531946,3.72
531954,3.56
531956,3.29
531960,3.46
531964,3.92
531971,3.84
531972,3.82
531974,2.75
531985,2.73
532009,2.51
532029,2.58
532033,3.26
532038,3.97
532041,3.3
532046,3.47
532076,3.42
532095,3.23
532097,3.98
532107,3.48
532118,3.56
532120,3.55
532133,3.63
532146,2.3
532150,3.8
532151,3.52
532153,2.65
532162,2.05
532178,3.99
532192,4.06
532204,3.35
532205,4.62
532213,4.4
532228,4.24
532234,4.09
532276,4.13
532303,4.32
532313,4.03
532321,3.91
532322,3.9
532355,3.99
532392,3.81
532426,3.95
532438,4.09
532462,3.22
532479,3.62
532486,4.16
532492,3.75
532493,3.02
532502,4.65
532510,3.4
532513,2.93
532530,3.41
532546,1.83
532556,3.98
532631,3.95
532635,3.47
532636,4.49
532647,4.53
532662,4.21
532680,4.21
532681,4.18
532697,3.22
532704,4.61
532709,4.18
532712,3.99
532730,3.51
532749,4.28
532762,3.41
532768,3.46
532819,3.11
532835,3.34
532842,3.31
532857,3.19
532868,3.55
532870,3.05
532872,4.36
532878,4.34
532886,3.29
532887,3.97
532892,2.63
532916,3.51
532919,3.63
532925,3.88
532941,3.63
532956,3.51
532968,2.83
532973,3.76
532978,3.92
532979,4.58
532991,3.93
532993,3.59
532996,3.91
532998,3.66
533021,4.37
533027,3.65
533029,3.89
533036,3.94
533038,3.48
533046,3.89
533049,3.02
533052,3.24
533068,3.39
533070,3.26
