ID,rating
377911,3.8
377912,2.14
377919,3.74
377920,3.06
377927,4.03
377929,3.39
377931,4.04
377944,4.48
377951,4.0
377959,3.67
377964,3.25
377971,3.99
377972,3.38
377985,4.02
378027,3.67
378029,4.12
378048,2.8
378058,3.53
378088,3.23
378089,2.84
378103,3.13
378105,3.19
378106,2.7
378110,2.85
378119,3.07
378123,2.4
378142,3.18
378143,3.29
378172,2.54
378173,2.36
378226,3.18
378236,2.89
378237,3.2
378251,3.59
378252,3.35
378260,3.52
378261,3.18
378282,3.02
378307,3.11
378316,3.38
378323,2.96
378330,2.94
378331,3.32
378336,2.77
378337,3.47
378354,3.51
378365,3.0
378372,3.08
378385,3.34
378393,2.53
378397,3.16
378398,2.45
378408,3.18
378413,3.08
378425,3.54
378434,3.15
378457,2.94
378460,3.0
378507,2.79
378529,2.36
378530,2.17
378541,2.89
378542,3.42
378545,2.26
378551,2.68
378553,2.58
378560,2.47
378573,3.7
378576,3.79
378614,2.9
378632,2.73
378639,3.08
378640,2.64
378642,2.91
378653,2.82
378659,2.84
378664,3.99
378700,4.09
378718,3.0
378725,3.87
378729,1.86
378742,3.23
378743,3.47
378754,2.97
378764,3.69
378769,3.41
378789,3.49
378797,3.6
378821,3.38
378822,3.23
378829,3.23
378830,2.48
378854,3.25
378858,3.82
378866,2.6
378870,4.04
378907,3.22
378911,3.85
378932,3.71
378934,3.97
378967,3.55
378968,3.48
378984,4.18
378994,3.83
379016,3.72
379017,3.58
379021,3.93
379027,3.76
379030,3.6
379031,3.8
379036,3.95
379047,3.94
379048,3.92
379059,3.73
379060,3.66
379066,3.73
379071,3.89
379078,2.52
379093,3.65
379096,3.62
379103,3.72
379110,3.23
379112,3.39
379125,4.34
379127,4.48
379128,2.08
379129,4.21
379140,3.52
379156,2.68
379157,3.65
379178,3.13
379189,3.73
379190,3.06
379208,3.09
379220,3.78
379230,3.75
379238,2.87
379244,3.15
379292,2.5
379301,2.72
379307,2.91
379328,3.02
379367,3.69
379377,2.81
379384,2.93
379396,3.35
379399,3.6
379402,3.61
379403,4.17
379408,2.94
379420,3.41
379429,3.43
379438,3.77
379462,3.56
379481,3.22
379499,3.6
379512,3.49
379528,3.61
379532,2.94
379533,5.0
379542,3.55
379543,4.31
379556,3.46
379577,2.32
379582,2.5
379593,2.68
379606,2.79
379619,3.11
379627,3.16
379628,3.37
379641,2.62
379652,3.6
379666,2.38
379672,3.06
379699,3.55
379703,3.45
379737,3.51
379739,2.94
379759,2.98
379773,3.0
379782,3.55
379790,2.65
379834,3.59
379837,2.59
379861,3.15
379863,1.55
379883,2.23
379887,3.02
379893,2.32
379898,2.52
379908,3.75
379912,4.2
379922,3.3
379927,2.52
379934,3.2
379941,3.99
379947,3.29
379954,3.1
379973,2.0
379974,2.11
379985,3.74
379993,3.58
380017,2.54
380018,1.94
380025,3.5
380040,3.91
380049,1.79
380051,2.34
380059,3.63
380066,3.57
380068,3.41
380077,2.1
380082,4.04
380085,2.75
380089,2.57
380098,3.7
380109,3.52
380112,2.84
380141,3.82
380150,3.71
380154,2.97
380165,4.03
380170,2.31
380171,1.99
380201,3.59
380219,3.9
380224,3.66
380225,3.28
380228,3.75
380242,2.6
380245,3.36
380258,3.04
380272,3.57
380274,3.8
380288,2.89
380303,3.62
380313,4.02
380314,3.02
380319,3.56
380331,3.73
380336,3.66
380341,3.58
380348,4.08
380364,4.23
380368,3.67
380371,3.59
380375,3.25
380421,2.77
380455,4.13
380468,3.59
380472,4.01
380484,3.98
380490,3.59
380499,3.89
380503,3.73
380530,3.31
380533,3.15
380541,2.82
380557,2.53
380565,1.99
380569,2.82
380573,3.16
380576,1.62
380580,3.0
380581,3.05
380642,3.11
380651,3.41
380671,3.62
380688,3.77
380689,3.94
380690,3.29
380705,3.83
380716,3.72
380742,3.09
380743,3.03
380777,3.46
380781,3.15
380797,3.7
380811,3.56
380815,3.72
380817,3.71
380818,3.89
380821,3.35
380826,2.12
380838,2.67
380839,2.37
380845,2.26
380855,2.78
380858,2.88
380859,2.16
380876,3.68
380913,3.55
380923,2.26
380924,2.56
380929,3.84
380939,3.7
380941,3.23
380946,3.86
380965,3.3
380997,2.36
380998,3.54
381005,2.34
381014,2.45
381015,3.51
381019,4.18
381027,3.07
381048,3.55
381062,3.44
381079,3.87
381087,3.63
381114,2.9
381165,3.71
381198,3.27
381221,4.23
381241,4.09
381242,4.21
381258,4.44
381259,3.35
381261,4.28
381266,4.33
381275,4.32
381286,3.91
381287,3.84
381296,4.36
381297,4.04
381310,3.62
381311,3.5
381331,3.55
381353,4.1
381354,3.21
381358,3.58
381366,4.08
381367,3.29
381382,3.52
381398,3.78
381399,4.11
381400,4.17
381411,4.05
381422,4.01
381427,3.9
381458,3.77
381459,3.92
381471,3.55
381472,3.5
381482,3.62
381493,3.22
381528,2.96
381535,3.16
381542,3.86
381546,3.51
381552,3.81
381565,3.23
381568,3.12
381578,2.41
381583,2.86
381593,3.81
381600,3.45
381610,4.52
381624,4.09
381632,3.8
381647,3.42
381660,3.16
381664,2.78
381669,3.5
381670,2.95
381675,3.05
381681,3.82
381686,2.63
381689,3.29
381712,3.55
381722,3.44
381724,3.11
381732,3.69
381746,3.79
381755,3.45
381769,3.5
381782,3.34
381790,3.76
381794,3.84
381795,3.47
381801,3.48
381812,3.87
381818,3.87
381819,3.92
381828,4.18
381829,3.3
381830,3.74
381838,3.51
381846,3.92
381854,3.16
381859,2.18
381863,3.86
381877,2.79
381887,4.24
381893,2.87
381909,3.28
381914,1.87
381933,2.83
381944,2.67
381946,3.17
381952,3.93
381980,2.54
381997,3.19
382031,2.01
382032,2.33
382044,3.12
382045,3.13
382056,3.98
382057,4.57
382059,3.34
382073,4.03
382080,3.89
382084,4.49
382087,3.56
382093,4.2
382118,4.7
382119,4.3
382120,4.04
382127,4.45
382139,4.42
382144,3.88
382158,3.52
382173,2.88
382192,4.11
382213,3.01
382214,3.08
382218,3.21
382219,3.65
382222,2.36
382232,3.18
382268,1.96
382288,3.56
382292,3.71
382293,3.68
382296,2.82
382309,3.53
382355,3.62
382365,3.81
382366,3.88
382367,3.84
382378,3.54
382379,4.21
382387,3.97
382388,4.21
382389,4.35
382394,4.34
382395,4.29
382398,2.1
382404,3.94
382408,4.29
382413,4.37
382458,4.14
382473,3.43
382492,3.06
382515,3.05
382553,2.7
382564,2.21
382583,2.3
382602,2.18
382605,2.85
382606,2.53
382622,2.33
382628,3.86
382631,3.92
382635,3.43
382638,4.16
382646,2.0
382650,3.53
382674,2.67
382677,3.14
382679,3.23
382686,4.3
382694,3.89
382713,3.21
382717,3.06
382729,4.28
382736,3.69
382741,2.36
382759,2.39
382797,3.27
382814,2.74
382816,3.76
382820,3.59
382828,3.67
382847,4.63
382884,3.46
382948,4.01
382949,4.08
382950,3.85
382951,3.61
382960,2.96
382961,4.17
382964,3.72
382971,3.61
382977,2.73
382978,3.4
382983,3.33
383009,3.91
383036,3.12
383040,2.91
383061,3.74
383062,3.38
383070,4.38
383092,3.69
383094,2.91
383100,3.86
383101,3.48
383104,3.71
383126,2.61
383128,3.7
383134,3.55
383148,3.5
383156,3.58
383158,3.51
383160,3.36
383163,3.64
383185,2.54
383208,3.68
383217,1.91
383228,3.98
383237,3.81
383238,3.28
383239,3.23
383245,4.39
383291,3.71
383302,3.39
383316,3.94
383321,2.33
383326,3.94
383331,3.26
383340,3.81
383346,3.57
383347,3.56
383349,1.91
383352,3.72
383354,4.53
383363,3.87
383365,2.87
383373,2.97
383380,2.66
383394,1.93
383400,3.6
383411,2.56
383420,3.17
383434,3.84
383437,3.04
383458,3.79
383459,3.46
383467,3.71
383468,3.11
383481,3.61
383489,3.43
383499,4.0
383513,2.71
383516,4.11
383553,3.4
383571,3.26
383576,2.42
383590,3.11
383603,4.11
383604,2.75
383613,3.66
383617,3.88
383619,2.97
383636,3.59
383712,3.58
383718,4.18
383735,3.7
383743,4.03
383747,2.99
383751,2.76
383752,3.97
383776,3.13
383791,3.88
383794,3.22
383815,3.69
383836,3.3
383853,3.54
383863,3.85
383864,3.41
383868,3.68
383869,3.54
383890,4.03
383910,4.19
383916,3.5
383922,4.23
383955,2.72
383974,3.21
383979,3.3
383999,3.51
384006,4.24
384008,4.25
384017,4.16
384025,2.81
384032,3.68
384038,3.22
384039,3.71
384040,2.83
384055,4.26
384062,3.76
384068,3.99
384075,3.4
384077,3.9
384081,3.48
384147,3.38
384152,3.7
384154,3.4
384163,3.32
384164,3.72
384176,3.2
384195,3.43
384204,3.8
384206,3.59
384210,3.96
384230,3.02
384232,2.65
384240,3.71
384252,2.46
384253,2.48
384257,3.65
384260,2.78
384265,3.28
384266,3.63
384267,3.28
384273,3.2
384294,2.66
384306,3.06
384312,3.15
384341,3.28
384342,2.41
384345,3.01
384358,4.1
384376,4.14
384400,4.33
384407,4.09
384408,3.54
384414,3.37
384422,3.73
384423,3.49
384448,3.15
384470,3.42
384475,4.27
384490,4.01
384491,3.74
384492,4.05
384510,3.8
384511,3.93
384518,4.06
384519,4.0
384528,3.91
384542,3.01
384560,2.79
384569,3.58
384584,2.5
384585,3.7
384618,2.82
384619,4.13
384620,2.67
384623,2.71
384630,4.15
384631,2.87
384644,4.06
384652,4.16
384664,1.6
384680,4.58
384681,2.82
384685,1.18
384696,3.44
384708,3.87
384713,3.93
384723,3.28
384729,3.05
384742,3.89
384743,3.34
384766,3.93
384768,2.67
384770,2.1
384782,2.95
384783,3.15
384805,3.47
384814,3.21
384838,4.05
384843,4.23
384858,2.79
384865,3.67
384866,3.37
384875,3.26
384877,3.85
384892,4.08
384893,4.06
384914,2.31
384921,2.28
384922,4.13
384925,3.02
384934,2.73
384947,3.55
384966,3.06
384968,3.58
384971,3.82
384993,4.05
384999,3.02
385035,3.8
385036,3.06
385044,4.51
385047,4.37
385058,4.32
385059,4.36
385067,4.16
385074,4.25
385075,4.53
385082,4.11
385089,4.22
385096,4.27
385097,4.08
385136,4.08
385143,4.1
385146,3.77
385154,3.37
385174,2.63
385187,2.96
385204,2.47
385221,3.83
385226,3.24
385245,3.04
385252,2.36
385259,3.77
385271,3.12
385280,4.08
385297,3.89
385311,2.51
385325,4.4
385327,3.24
385335,3.85
385369,3.36
385399,4.19
385436,4.08
385454,4.36
385461,4.25
385466,1.62
385478,2.88
385481,2.72
385482,4.08
385492,3.55
385493,3.08
385495,2.86
385505,3.41
385519,3.51
385521,3.35
385532,2.54
385590,3.59
385594,2.4
385597,3.82
385621,2.85
385642,3.5
385647,4.13
385654,2.83
385657,2.33
385668,3.44
385682,4.14
385689,3.73
385691,3.42
385710,3.32
385713,4.06
385717,2.93
385718,3.2
385722,4.39
385733,3.72
385741,2.64
385747,2.97
385755,3.81
385762,2.53
385763,3.89
385764,4.06
385778,2.91
385780,2.91
385782,2.64
385783,2.84
385807,2.47
385816,3.34
385824,3.48
385827,3.33
385835,3.85
385845,3.16
385852,2.77
385866,3.43
385871,4.0
385872,2.68
385873,3.15
385884,3.71
385897,3.56
385900,3.65
385914,4.16
385919,3.95
385930,2.42
385941,4.46
385947,5.0
385949,3.41
385950,4.19
385951,4.17
385956,4.34
385959,4.74
385976,3.54
385977,2.77
385985,2.82
386011,2.65
386015,3.72
386034,2.93
386052,3.23
386085,3.79
386086,4.19
386131,4.08
386132,4.01
386140,4.01
386158,3.88
386169,4.09
386173,3.79
386178,4.06
386197,3.06
386202,4.03
386205,4.32
386218,3.78
386219,4.0
386224,3.41
386243,3.75
386253,2.25
386264,3.57
386273,3.43
386307,3.89
386317,3.76
386358,3.56
386359,3.54
386362,3.47
386365,3.2
386386,3.29
386407,3.62
386410,4.2
386424,3.11
386425,3.67
386430,3.39
386438,3.28
386442,3.15
386452,2.31
386461,3.75
386485,3.65
386497,5.0
386503,5.0
386511,3.5
386512,3.53
386529,4.85
386530,4.53
386546,4.4
386547,3.41
386552,4.59
386557,3.63
386562,4.57
386583,4.1
386603,4.94
386611,4.11
386616,4.5
386626,3.69
386632,4.48
386633,4.03
386634,4.28
386654,4.72
386656,3.38
386664,2.78
386665,2.04
386684,2.39
386697,3.03
386714,2.7
386736,3.91
386737,3.98
386739,3.29
386744,3.89
386745,4.13
386746,4.04
386786,3.6
386817,3.74
386826,4.24
386847,3.65
386854,3.88
386856,3.74
386857,3.7
386878,3.83
386879,3.18
386881,4.21
386896,2.84
386911,2.93
386914,3.27
386917,4.37
386934,3.84
386948,4.27
386953,4.14
386980,3.18
386985,2.68
386991,3.14
386997,3.84
387009,3.15
387010,3.64
387033,2.19
387038,3.59
387049,3.8
387062,2.23
387063,2.05
387079,3.07
387093,3.25
387116,3.93
387124,3.77
387173,3.86
387174,3.62
387175,3.94
387190,4.26
387199,3.98
387200,3.77
387209,2.97
387210,3.46
387218,3.56
387219,3.44
387241,3.77
387248,3.52
387272,2.45
387283,3.81
387284,2.87
387285,3.57
387286,3.83
387290,2.68
387291,3.93
387315,3.54
387319,3.98
387341,3.63
387347,2.06
387349,2.63
387350,3.47
387358,3.83
387362,3.15
387367,1.89
387394,3.46
387398,3.38
387402,3.14
387407,3.21
387426,1.48
387441,3.63
387442,2.96
387466,3.59
387472,3.73
387473,3.71
387488,3.55
387489,3.42
387490,3.53
387491,3.59
387504,3.76
387525,3.48
387538,3.48
387546,3.51
387553,3.69
387563,3.32
387574,3.43
387582,2.19
387593,3.66
387625,3.19
387633,3.49
387635,3.4
387648,4.47
387663,4.14
387671,4.35
387672,4.37
387673,4.28
387684,3.82
387721,4.05
387727,4.14
387754,4.04
387768,3.78
387777,3.25
387781,3.26
387785,3.13
387793,3.22
387809,3.12
387814,3.74
387856,2.78
387881,3.22
387898,4.09
387902,3.51
387914,3.97
387931,3.61
387958,2.83
387959,3.77
387968,4.05
388010,3.67
388033,2.37
388038,1.05
388047,3.44
388055,2.75
388056,3.77
388062,3.29
388071,1.71
388072,4.02
388073,3.37
388085,3.67
388086,2.2
388095,3.01
388102,1.99
388105,2.81
388109,3.64
388110,3.04
388117,3.02
388126,3.14
388134,2.56
388144,2.64
388157,3.85
388158,3.94
388169,3.19
388176,4.36
388180,4.37
388185,4.32
388186,4.35
388205,4.04
388215,3.63
388223,3.65
388258,3.78
388267,2.99
388278,4.34
388280,1.78
388289,3.99
388295,3.66
388330,4.27
388336,4.09
388345,4.17
388354,3.29
388368,4.11
388369,3.94
388376,3.85
388383,3.88
388387,3.72
388402,3.34
388408,3.38
388411,3.96
388413,3.96
388420,3.19
388436,4.03
388442,3.98
388451,3.98
388465,3.66
388467,3.85
388470,4.0
388499,3.55
388505,2.79
388506,2.49
388525,3.52
388527,3.41
388554,3.11
388568,3.34
388579,3.24
388587,3.27
388588,3.0
388598,2.99
388602,3.59
388610,3.23
388614,3.36
388628,3.48
388633,3.09
388637,3.77
388640,3.02
388642,3.32
388647,3.22
388672,3.29
388682,3.03
388695,3.41
388698,3.06
388702,2.97
388720,3.62
388725,3.37
388736,2.68
388737,2.52
388760,2.84
388764,4.28
388783,4.03
388784,3.44
388811,4.05
388822,4.24
388823,4.16
388833,5.0
388850,4.26
388862,4.13
388922,4.41
388923,3.68
388944,4.25
388968,4.58
388983,4.33
388984,4.27
389022,4.26
389027,4.27
389034,2.77
389044,3.17
389062,4.54
389075,4.76
389083,4.43
389103,3.66
389104,3.99
389109,4.03
389110,4.56
389122,4.24
389123,4.1
389129,4.58
389139,2.96
389140,4.28
389142,4.08
389146,3.31
389157,3.35
389158,3.76
389168,3.96
389174,3.47
389198,3.95
389218,3.38
389246,2.14
389247,3.26
389281,3.2
389294,3.57
389302,3.9
389304,4.18
389314,3.31
389321,2.76
389339,3.42
389353,3.24
389356,4.26
389366,3.05
389367,2.86
389376,3.75
389382,4.47
389383,3.58
389391,3.64
389394,3.76
389403,4.16
389404,4.77
389416,3.95
389439,4.19
389447,3.78
389448,4.05
389449,4.28
389459,3.94
389460,3.85
389461,4.09
389474,3.32
389522,3.38
389532,3.53
389538,4.27
389540,3.85
389548,4.07
389554,4.08
389558,4.3
389569,3.98
389575,4.18
389586,4.27
389589,2.71
389593,2.64
389594,3.53
389605,3.97
389608,2.79
389610,2.6
389615,3.07
389628,3.57
389649,3.36
389652,3.19
389659,3.23
389662,3.03
389674,3.48
389677,2.91
389680,3.19
389698,3.12
389701,2.96
389714,3.74
389725,3.83
389762,3.73
389764,2.78
389777,3.04
389780,3.04
389781,3.42
389847,3.49
389851,4.13
389852,4.48
389869,3.81
389879,4.06
389885,3.63
389895,3.74
389900,3.9
389910,3.72
389922,3.34
389929,3.13
389949,3.33
389950,2.75
389951,3.87
389963,3.65
389973,3.68
389982,4.23
390006,2.47
390030,4.49
390039,4.11
390040,3.89
390048,5.0
390049,4.52
390077,4.54
390083,3.77
390087,3.29
390091,3.09
390094,2.24
390098,2.74
390102,2.4
390122,3.96
390123,3.37
390128,3.88
390156,3.42
390159,3.33
390176,2.74
390190,3.55
390195,2.52
390198,2.36
390200,3.62
390236,3.64
390237,4.01
390247,4.48
390248,3.43
390271,4.16
390274,3.98
390279,3.92
390280,3.65
390291,2.93
390304,2.54
390305,2.43
390310,2.86
390321,3.76
390342,3.25
390350,3.52
390354,3.83
390360,3.94
390367,3.78
390368,3.51
390389,3.39
390400,3.24
390410,2.65
390429,2.44
390430,3.0
390447,3.26
390452,2.93
390454,2.99
390462,2.62
390463,2.74
390466,2.74
390467,3.16
390481,3.63
390485,3.05
390496,4.15
390497,3.9
390511,4.35
390527,3.94
390531,3.89
390536,4.29
390551,4.19
390560,2.29
390565,2.88
390573,4.17
390580,4.56
390581,4.03
390582,4.24
390593,4.28
390594,4.31
390602,3.74
390609,4.26
390647,2.98
390665,2.93
390670,1.73
390678,2.13
390696,2.79
390697,2.91
390698,3.22
390705,3.07
390745,2.9
390754,2.43
390763,4.39
390779,4.14
390800,4.34
390806,2.93
390809,3.45
390821,4.27
390824,4.06
390826,4.0
390829,4.17
390836,3.9
390840,4.11
390853,3.79
390854,2.84
390877,3.77
390879,3.82
390889,3.81
390905,3.38
390917,3.28
390921,3.1
390922,2.93
390940,2.23
390946,3.68
390958,2.81
390959,3.41
390962,3.18
390972,2.86
390988,3.29
390999,3.2
391000,3.07
391013,3.21
391034,1.95
391075,3.06
391099,3.63
391107,2.38
391135,3.76
391157,3.18
391162,3.36
391163,2.43
391164,3.36
391172,2.94
391179,3.73
391184,3.98
391187,3.81
391192,4.96
391199,4.01
391213,3.97
391216,3.98
391221,2.79
391247,2.12
391256,3.31
391269,2.56
391276,3.3
391286,3.62
391301,3.36
391304,3.52
391309,4.42
391314,2.42
391329,3.82
391347,3.98
391357,3.1
391364,4.29
391378,2.77
391379,3.43
391383,2.98
391390,3.78
391399,3.54
391404,3.85
391405,3.73
391425,3.75
391466,2.91
391471,3.27
391476,3.17
391481,3.11
391493,3.06
391497,3.07
391499,3.26
391502,3.94
391507,3.38
391513,3.76
391514,3.37
391523,3.37
391527,3.83
391533,4.01
391536,4.0
391539,4.21
391541,3.33
391551,3.57
391565,2.91
391573,3.54
391576,4.14
391580,4.05
391596,3.92
391605,3.41
391608,3.57
391615,4.32
391621,4.01
391637,2.89
391646,3.92
391647,3.7
391666,3.8
391673,3.23
391704,3.45
391714,3.3
391715,3.62
391719,3.58
391725,3.63
391732,4.48
391733,4.64
391738,4.73
391739,4.46
391750,4.65
391756,3.69
391781,3.81
391786,3.31
391797,3.61
391798,3.23
391799,3.06
391809,2.94
391816,3.17
391826,4.77
391830,3.6
391841,3.39
391846,4.26
391848,3.92
391860,3.45
391865,2.83
391881,2.77
391910,3.65
391917,4.32
391947,3.45
391962,3.85
391973,3.71
391977,3.41
391980,3.84
391985,3.59
391998,3.64
391999,3.87
392012,2.91
392024,2.96
392039,3.84
392049,3.43
392054,2.96
392055,3.31
392067,3.74
392071,3.41
392081,3.58
392092,3.49
392138,4.45
392144,4.18
392145,2.32
392149,2.63
392155,4.19
392156,3.72
392165,3.34
392222,3.59
392232,3.23
392250,3.48
392260,3.46
392270,3.31
392277,3.65
392288,3.42
392303,2.27
392319,2.96
392320,3.01
392332,2.76
392341,3.71
392345,4.09
392349,3.54
392360,3.17
392366,3.36
392378,3.76
392384,3.37
392414,3.43
392420,3.33
392424,3.36
392426,3.81
392427,3.42
392469,2.93
392490,1.58
392492,1.64
392509,1.24
392513,1.79
392517,1.83
392519,2.66
392522,1.94
392532,3.93
392542,4.36
392553,3.64
392557,4.04
392565,3.12
392566,4.09
392570,2.5
392571,3.01
392572,3.63
392573,3.09
392580,2.34
392606,3.26
392610,3.73
392613,3.37
392617,3.33
392620,3.03
392627,3.36
392634,2.98
392642,4.28
392643,4.26
392644,4.28
392650,4.15
392651,4.07
392680,3.79
392713,3.17
392723,3.99
392726,3.38
392755,4.23
392765,3.92
392768,4.18
392775,2.46
392785,3.66
392799,4.28
392802,3.57
392811,3.48
392814,4.38
392819,4.56
392838,3.39
392850,3.47
392857,2.12
392860,3.18
392865,1.74
392885,3.75
392897,3.91
392924,2.36
392933,3.77
392934,4.02
392935,2.85
392937,3.31
392965,2.42
392966,1.99
392969,3.03
392978,3.06
392979,2.61
392997,3.04
393005,1.49
393019,3.71
393020,2.58
393040,2.72
393046,2.33
393069,2.44
393076,3.09
393099,3.09
393112,2.85
393119,2.8
393122,2.21
393139,3.52
393142,3.7
393151,3.65
393176,3.41
393184,3.89
393215,4.28
393225,3.93
393235,4.68
393241,3.28
393243,4.56
393245,4.99
393250,2.77
393287,3.08
393310,3.04
393317,2.69
393318,3.28
393351,3.28
393360,2.81
393375,3.08
393376,3.24
393378,4.11
393386,3.41
393397,3.29
393399,3.29
393406,3.67
393407,3.47
393418,2.86
393424,2.08
393439,2.73
393460,3.56
393467,3.97
393474,3.39
393478,2.42
393479,3.51
393480,3.57
393498,3.51
393504,3.06
393511,2.02
393512,1.75
393518,2.27
393526,3.22
393531,3.86
393538,3.23
393551,2.42
393557,3.17
393559,3.55
393563,3.81
393575,3.46
393593,3.1
393606,3.14
393618,3.18
393622,3.06
393627,3.31
393637,4.09
393650,3.47
393670,3.96
393675,2.59
393692,2.87
393697,3.43
393707,2.08
393709,3.1
393712,2.96
393743,3.75
393778,3.63
393779,2.46
393803,3.07
393818,3.52
393833,1.9
393840,3.91
393845,3.41
393846,2.56
393851,3.96
393858,3.85
393864,3.52
393871,4.08
393882,3.6
393883,3.26
393884,4.1
393889,3.78
393903,3.75
393904,3.2
393927,3.27
393934,2.64
393948,3.68
393949,3.83
393950,3.7
393971,3.86
393977,3.98
393986,3.81
393987,4.33
394000,4.04
394001,3.71
394010,3.09
394033,3.18
394055,3.28
394056,4.31
394058,3.28
394063,3.46
394073,3.89
394081,3.27
394089,3.55
394092,3.78
394101,4.24
394103,2.97
394108,3.5
394114,3.78
394127,3.45
394136,3.83
394181,2.55
394199,3.98
394211,2.64
394225,3.35
394244,3.89
394262,4.13
394285,4.31
394295,4.27
394297,4.0
394307,2.92
394316,2.74
394339,2.81
394342,2.68
394355,2.63
394356,2.39
394364,3.45
394371,2.19
394382,3.58
394386,3.16
394395,3.78
394405,3.26
394410,2.3
394421,3.21
394426,3.48
394429,2.86
394441,2.8
394450,3.11
394452,3.37
394461,3.46
394462,3.0
394469,3.45
394495,3.75
394496,3.21
394509,3.32
394520,3.63
394522,3.8
394527,3.35
394528,3.91
394544,3.23
394551,3.5
394552,3.09
394563,3.15
394570,3.32
394571,2.61
394587,3.31
394592,3.12
394600,3.41
394615,3.07
394616,3.39
394626,3.36
394634,3.21
394639,3.46
394640,3.27
394642,3.2
394645,3.33
394653,3.43
394657,3.74
394660,3.27
394669,3.24
394671,2.98
394685,3.41
394699,3.13
394715,3.66
394717,3.25
394718,3.23
394724,3.25
394768,3.93
394799,3.72
394802,4.11
394808,3.75
394826,3.96
394830,2.8
394840,4.46
394841,3.86
394856,4.15
394861,3.35
394872,4.38
394878,4.2
394884,3.45
394899,3.87
394915,3.33
394923,3.6
394937,4.75
394942,4.15
394965,4.36
394977,4.11
394987,3.69
394988,4.25
394989,4.21
394990,3.89
395007,3.95
395008,4.45
395016,4.64
395017,4.27
395024,4.92
395032,4.7
395044,4.73
395055,3.77
395060,4.63
395067,4.54
395068,4.67
395117,3.89
395120,4.26
395121,4.04
395144,4.12
395152,4.04
395160,4.09
395165,3.89
395171,4.27
395223,2.14
395236,3.83
395259,3.9
395270,3.37
395271,3.91
395273,3.26
395281,3.6
395286,4.23
395300,3.63
395305,3.89
395326,3.77
395333,3.98
395341,3.55
395368,3.45
395373,3.64
395374,3.78
395381,3.98
395392,3.66
395394,4.21
395404,3.76
395407,3.73
395410,3.94
395421,4.1
395430,4.15
395437,3.54
395460,3.5
395461,2.55
395467,3.97
395503,3.78
395504,3.89
395518,3.76
395523,3.42
395531,3.7
395532,3.43
395535,3.67
395536,4.09
395540,2.78
