ID,rating
340900,3.44
340915,3.44
340935,3.43
340938,3.43
340963,3.43
340978,3.43
340984,3.43
340996,3.42
341012,3.43
341013,3.45
341040,3.41
341041,3.41
341050,3.42
341063,3.42
341065,3.42
341082,3.41
341085,3.41
341086,3.41
341130,3.41
341131,3.41
341144,3.42
341173,3.41
341174,3.41
341198,3.41
341199,3.41
341212,3.41
341224,3.41
341225,3.41
341226,3.41
341251,3.42
341252,3.41
341260,3.41
341270,3.42
341278,3.41
341279,3.41
341290,3.42
341296,3.41
341307,3.44
341311,3.42
341320,3.41
341323,3.41
341326,3.42
341331,3.42
341343,3.41
341344,3.41
341357,3.41
341363,3.4
341368,3.4
341380,3.47
341381,3.47
341388,3.46
341394,3.43
341429,3.43
341442,3.43
341450,3.43
341451,3.43
341486,3.42
341490,3.42
341491,3.42
341500,3.44
341501,3.44
341502,3.41
341511,3.41
341513,3.42
341527,3.41
341530,3.42
341550,3.43
341566,3.41
341573,3.44
341585,3.44
341587,3.47
341596,3.44
341617,3.44
341618,3.44
341653,3.44
341677,3.44
341682,3.43
341685,3.44
341686,3.44
341688,3.43
341692,3.43
341694,3.43
341697,3.45
341704,3.43
341709,3.42
341711,3.43
341731,3.42
341744,3.42
341747,3.42
341767,3.42
341768,3.44
341769,3.45
341791,3.42
341796,3.42
341825,3.41
341826,3.42
341861,3.42
341874,3.41
341888,3.42
341892,3.42
341897,3.42
341901,3.42
341908,3.42
341914,3.42
341915,3.42
341929,3.42
341949,3.42
341957,3.41
341958,3.42
341960,3.41
341962,3.41
341968,3.41
341987,3.42
341998,3.42
342001,3.42
342009,3.41
342057,3.41
342060,3.41
342087,3.41
342091,3.41
342094,3.41
342112,3.42
342113,3.41
342114,3.41
342128,3.41
342147,3.41
342148,3.41
342154,3.41
342158,3.45
342159,3.41
342224,3.41
342259,3.41
342262,3.45
342267,3.44
342282,3.44
342303,3.44
342304,3.44
342307,3.44
342310,3.47
342313,3.44
342317,3.44
342318,3.44
342343,3.44
342344,3.44
342350,3.44
342366,3.44
342419,3.44
342439,3.43
342442,3.44
342460,3.44
342467,3.44
342468,3.44
342474,3.44
342478,3.44
342498,3.44
342512,3.43
342526,3.43
342530,3.43
342537,3.46
342555,3.43
342566,3.42
342578,3.45
342588,3.45
342601,3.42
342602,3.44
342605,3.42
342611,3.45
342626,3.42
342629,3.45
342640,3.41
342652,3.41
342683,3.41
342702,3.42
342715,3.41
342725,3.41
342741,3.41
342742,3.41
342744,3.41
342756,3.45
342763,3.45
342766,3.45
342769,3.45
342776,3.44
342777,3.45
342778,3.45
342786,3.45
342791,3.48
342797,3.44
342828,3.44
342834,3.44
342838,3.44
342850,3.44
342878,3.43
342897,3.44
342899,3.43
342914,3.43
342923,3.43
342944,3.42
342946,3.43
342960,3.45
342968,3.43
342980,3.42
342983,3.42
342990,3.42
343031,3.41
343035,3.42
343039,3.41
343043,3.42
343058,3.42
343072,3.44
343090,3.41
343099,3.42
343109,3.41
343116,3.41
343117,3.41
343128,3.45
343141,3.48
343144,3.45
343165,3.45
343168,3.45
343197,3.45
343202,3.45
343223,3.44
343276,3.43
343297,3.45
343308,3.42
343320,3.42
343341,3.41
343355,3.41
343362,3.41
343372,3.45
343383,3.42
343411,3.48
343436,3.47
343437,3.44
343467,3.43
343469,3.43
343478,3.43
343479,3.43
343492,3.43
343494,3.43
343495,3.43
343499,3.43
343501,3.46
343506,3.45
343515,3.42
343516,3.42
343520,3.42
343524,3.42
343542,3.41
343563,3.45
343564,3.48
343571,3.45
343577,3.47
343584,3.44
343590,3.44
343595,3.44
343629,3.43
343630,3.43
343640,3.43
343654,3.43
343672,3.44
343673,3.43
343695,3.44
343706,3.44
343717,3.43
343722,3.43
343723,3.43
343724,3.44
343738,3.44
343750,3.43
343786,3.43
343812,3.43
343821,3.43
343822,3.43
343825,3.43
343842,3.44
343845,3.44
343856,3.43
343859,3.44
343862,3.44
343885,3.43
343904,3.42
343921,3.42
343944,3.41
343956,3.42
343987,3.42
343994,3.42
344005,3.45
344006,3.46
344014,3.46
344015,3.46
344022,3.48
344036,3.45
344045,3.45
344047,3.44
344048,3.45
344103,3.43
344106,3.43
344113,3.43
344114,3.43
344126,3.43
344129,3.42
344131,3.42
344133,3.42
344141,3.42
344151,3.42
344155,3.42
344168,3.42
344171,3.43
344173,3.42
344181,3.42
344219,3.45
344232,3.45
344246,3.45
344305,3.48
344314,3.45
344315,3.45
344316,3.44
344320,3.44
344321,3.44
344325,3.43
344326,3.43
344327,3.43
344353,3.42
344354,3.43
344355,3.42
344361,3.45
344367,3.45
344389,3.46
344394,3.46
344405,3.46
344455,3.45
344472,3.45
344477,3.46
344491,3.48
344498,3.49
344500,3.47
344501,3.45
344507,3.45
344508,3.45
344534,3.45
344535,3.45
344542,3.45
344552,3.45
344561,3.45
344577,3.45
344593,3.45
344605,3.45
344606,3.45
344614,3.45
344637,3.45
344649,3.45
344650,3.45
344659,3.48
344683,3.45
344684,3.45
344712,3.45
344713,3.45
344722,3.45
344734,3.46
344735,3.45
344744,3.46
344756,3.45
344766,3.45
344805,3.45
344806,3.45
344813,3.45
344823,3.45
344824,3.45
344825,3.45
344851,3.45
344852,3.45
344867,3.45
344878,3.45
344879,3.45
344896,3.45
344902,3.45
344904,3.45
344910,3.47
344916,3.45
344950,3.45
344992,3.44
345003,3.44
345010,3.44
345029,3.44
345053,3.44
345060,3.44
345069,3.44
345070,3.44
345081,3.45
345085,3.44
345097,3.44
345098,3.47
345121,3.47
345125,3.44
345126,3.45
345127,3.44
345140,3.44
345148,3.44
345163,3.44
345164,3.45
345175,3.44
345188,3.44
345196,3.44
345205,3.44
345212,3.45
345216,3.45
345217,3.45
345221,3.45
345236,3.46
345243,3.43
345244,3.46
345250,3.43
345254,3.43
345258,3.43
345271,3.43
345282,3.43
345288,3.43
345293,3.43
345305,3.43
345311,3.43
345312,3.43
345354,3.43
345364,3.43
345391,3.42
345400,3.42
345401,3.42
345402,3.42
345410,3.42
345411,3.42
345417,3.42
345424,3.42
345430,3.42
345431,3.42
345432,3.42
345455,3.42
345466,3.42
345497,3.42
345518,3.42
345526,3.46
345545,3.46
345551,3.46
345578,3.48
345587,3.45
345607,3.44
345621,3.45
345627,3.45
345628,3.45
345646,3.45
345647,3.45
345655,3.45
345656,3.45
345660,3.45
345665,3.45
345672,3.45
345673,3.45
345674,3.45
345682,3.45
345686,3.45
345698,3.44
345701,3.45
345725,3.45
345746,3.44
345751,3.44
345752,3.45
345754,3.44
345756,3.44
345771,3.43
345775,3.44
345777,3.43
345787,3.46
345788,3.46
345792,3.46
345805,3.46
345811,3.48
345813,3.46
345826,3.45
345839,3.45
345842,3.45
345846,3.46
345859,3.45
345866,3.45
345867,3.45
345870,3.45
345871,3.45
345888,3.44
345895,3.44
345897,3.44
345906,3.44
345911,3.43
345912,3.46
345920,3.46
345921,3.43
345926,3.44
345945,3.43
345955,3.43
345956,3.46
345974,3.47
345996,3.46
345998,3.46
346001,3.46
346019,3.46
346030,3.46
346041,3.46
346042,3.46
346047,3.46
346077,3.46
346078,3.49
346096,3.45
346118,3.44
346167,3.44
346168,3.44
346172,3.44
346173,3.44
346182,3.44
346192,3.44
346197,3.44
346198,3.44
346199,3.47
346203,3.44
346208,3.44
346210,3.44
346215,3.44
346221,3.44
346238,3.44
346272,3.43
346275,3.44
346280,3.44
346282,3.43
346296,3.44
346298,3.43
346310,3.44
346321,3.44
346334,3.43
346339,3.44
346342,3.44
346345,3.44
346355,3.43
346359,3.43
346361,3.46
346365,3.47
346374,3.46
346386,3.45
346387,3.45
346391,3.45
346392,3.45
346412,3.45
346420,3.45
346424,3.46
346430,3.45
346435,3.45
346466,3.46
346490,3.45
346515,3.45
346520,3.45
346521,3.45
346529,3.45
346542,3.44
346559,3.43
346567,3.43
346573,3.43
346578,3.43
346581,3.43
346599,3.49
346600,3.46
346603,3.46
346620,3.44
346629,3.47
346641,3.43
346642,3.43
346650,3.46
346652,3.43
346657,3.5
346664,3.5
346665,3.5
346667,3.5
346669,3.49
346670,3.47
346673,3.5
346678,3.5
346694,3.46
346701,3.46
346713,3.45
346719,3.45
346724,3.45
346725,3.45
346726,3.46
346729,3.45
346730,3.45
346736,3.45
346744,3.44
346755,3.45
346761,3.45
346766,3.43
346793,3.5
346795,3.5
346807,3.46
346811,3.47
346818,3.47
346862,3.48
346871,3.45
346897,3.45
346911,3.45
346914,3.45
346932,3.48
346936,3.45
346948,3.47
346951,3.47
346957,3.45
346967,3.44
346974,3.47
346981,3.45
347000,3.44
347002,3.44
347010,3.44
347023,3.44
347025,3.44
347041,3.44
347047,3.43
347051,3.44
347053,3.43
347060,3.5
347063,3.47
347064,3.51
347073,3.47
347075,3.49
347081,3.46
347085,3.49
347092,3.45
347093,3.45
347096,3.45
347099,3.45
347103,3.45
347107,3.45
347112,3.45
347130,3.45
347137,3.45
347160,3.45
347162,3.46
347169,3.45
347174,3.45
347190,3.45
347192,3.45
347213,3.43
347216,3.44
347217,3.43
347222,3.44
347235,3.44
347236,3.44
347246,3.47
347250,3.44
347258,3.44
347264,3.44
347268,3.47
347277,3.44
347282,3.44
347285,3.46
347286,3.43
347298,3.44
347326,3.43
347336,3.43
347352,3.44
347356,3.43
347368,3.47
347370,3.48
347373,3.48
347383,3.48
347391,3.48
347396,3.48
347405,3.48
347416,3.47
347424,3.48
347435,3.47
347443,3.47
347454,3.5
347455,3.47
347470,3.47
347474,3.46
347500,3.45
347501,3.45
347503,3.45
347510,3.45
347519,3.45
347522,3.45
347528,3.45
347534,3.45
347542,3.45
347562,3.45
347565,3.48
347580,3.45
347601,3.45
347602,3.45
347614,3.48
347624,3.44
347629,3.44
347631,3.44
347632,3.44
347637,3.44
347659,3.47
347687,3.45
347690,3.45
347694,3.45
347698,3.45
347700,3.47
347707,3.44
347708,3.45
347715,3.44
347718,3.44
347720,3.44
347766,3.48
347781,3.48
347789,3.48
347799,3.51
347814,3.48
347815,3.48
347833,3.48
347847,3.47
347859,3.51
347872,3.47
347873,3.47
347874,3.47
347883,3.47
347884,3.47
347920,3.47
347931,3.47
347938,3.47
347939,3.47
347958,3.47
347959,3.47
347980,3.47
347989,3.47
347997,3.47
347998,3.47
348014,3.47
348036,3.47
348065,3.47
348069,3.47
348073,3.47
348079,3.47
348080,3.47
348081,3.47
348116,3.46
348120,3.46
348125,3.46
348129,3.46
348135,3.46
348150,3.46
348159,3.46
348167,3.46
348168,3.46
348180,3.46
348187,3.46
348193,3.46
348194,3.46
348203,3.48
348209,3.46
348210,3.48
348211,3.46
348219,3.46
348226,3.47
348249,3.46
348293,3.46
348308,3.49
348318,3.48
348347,3.47
348358,3.44
348370,3.48
348374,3.44
348378,3.5
348395,3.47
348401,3.5
348407,3.47
348427,3.47
348440,3.46
348441,3.46
348459,3.46
348486,3.46
348490,3.46
348494,3.46
348512,3.46
348521,3.46
348545,3.45
348546,3.46
348554,3.46
348569,3.46
348571,3.46
348583,3.46
348596,3.46
348598,3.46
348605,3.45
348606,3.46
348639,3.45
348645,3.46
348659,3.46
348696,3.45
348697,3.46
348717,3.45
348718,3.45
348741,3.46
348753,3.45
348759,3.45
348760,3.45
348765,3.45
348777,3.45
348778,3.45
348788,3.48
348794,3.45
348795,3.45
348796,3.45
348806,3.45
348822,3.45
348823,3.45
348828,3.45
348831,3.48
348834,3.45
348851,3.51
348857,3.48
348863,3.48
348883,3.47
348910,3.47
348919,3.49
348928,3.47
348960,3.46
348970,3.45
348975,3.46
348986,3.48
348987,3.48
348994,3.45
349026,3.48
349059,3.48
349068,3.48
349079,3.51
349082,3.48
349094,3.48
349095,3.47
349112,3.47
349113,3.47
349133,3.46
349141,3.46
349142,3.46
349143,3.46
349159,3.49
349170,3.48
349175,3.45
349176,3.46
349187,3.45
349191,3.48
349233,3.45
349235,3.44
349239,3.47
349249,3.43
349265,3.43
349276,3.43
349290,3.43
349294,3.43
349296,3.45
349301,3.43
349309,3.44
349327,3.41
349334,3.41
349367,3.41
349373,3.44
349375,3.42
349376,3.45
349396,3.41
349405,3.4
349430,3.4
349436,3.4
349461,3.4
349462,3.4
349473,3.41
349474,3.4
349475,3.4
349476,3.4
349483,3.41
349497,3.4
349498,3.4
349512,3.41
349513,3.4
349514,3.4
349519,3.4
349533,3.4
349535,3.4
349545,3.4
349563,3.4
349566,3.4
349572,3.4
349576,3.4
349601,3.4
349603,3.4
349620,3.4
349626,3.4
349643,3.4
349648,3.4
349663,3.39
349667,3.39
349680,3.42
349681,3.42
349682,3.4
349686,3.4
349690,3.44
349692,3.43
349702,3.43
349729,3.43
349732,3.43
349733,3.43
349738,3.43
349743,3.43
349744,3.45
349747,3.43
349761,3.43
349768,3.42
349793,3.42
349823,3.42
349836,3.41
349841,3.41
349895,3.41
349910,3.42
349916,3.41
349938,3.41
349958,3.4
349960,3.41
349966,3.41
349989,3.4
349993,3.4
350001,3.4
350012,3.4
350023,3.4
350031,3.4
350034,3.4
350039,3.39
350043,3.39
350046,3.39
350052,3.4
350053,3.39
350065,3.39
350081,3.4
350090,3.4
350094,3.42
350102,3.39
350105,3.4
350110,3.4
350114,3.4
350121,3.4
350122,3.4
350136,3.4
350137,3.4
350138,3.4
350165,3.4
350169,3.4
350173,3.39
350174,3.4
350179,3.4
350190,3.4
350212,3.46
350221,3.43
350222,3.43
350226,3.43
350234,3.42
350249,3.42
350268,3.41
350278,3.41
350280,3.41
350281,3.41
350296,3.41
350311,3.42
350317,3.42
350325,3.41
350331,3.41
350349,3.41
350362,3.41
350389,3.41
350390,3.41
350404,3.41
350421,3.41
350424,3.41
350425,3.41
350427,3.41
350468,3.41
350469,3.41
350472,3.41
350476,3.41
350484,3.41
350490,3.41
350500,3.41
350501,3.41
350543,3.4
350544,3.4
350551,3.4
350564,3.4
350580,3.43
350581,3.4
350609,3.43
350644,3.4
350656,3.4
350662,3.4
350677,3.4
350705,3.4
350706,3.4
350723,3.4
350733,3.4
350760,3.4
350768,3.4
350784,3.4
350790,3.4
350801,3.43
350803,3.44
350806,3.43
350811,3.46
350813,3.46
350824,3.42
350842,3.42
350848,3.42
350863,3.41
350875,3.41
350878,3.44
350887,3.41
350899,3.44
350906,3.41
350934,3.41
350942,3.41
350947,3.4
350956,3.41
350961,3.41
350962,3.4
350966,3.4
350967,3.4
351003,3.41
351030,3.4
351040,3.4
351048,3.4
351064,3.4
351075,3.41
351103,3.4
351120,3.4
351124,3.4
351140,3.47
351141,3.47
351171,3.43
351174,3.46
351181,3.46
351194,3.43
351213,3.43
351214,3.46
351215,3.43
351219,3.43
351227,3.43
351246,3.43
351259,3.46
351260,3.46
351264,3.43
351292,3.43
351302,3.43
351303,3.43
351312,3.43
351313,3.43
351327,3.43
351331,3.43
351337,3.43
351342,3.43
351347,3.43
351367,3.43
351387,3.43
351405,3.42
351414,3.42
351428,3.42
351429,3.43
351430,3.43
351452,3.42
351459,3.43
351466,3.43
351467,3.42
351472,3.43
351474,3.43
351517,3.42
351520,3.42
351534,3.43
351538,3.42
351539,3.42
351544,3.42
351557,3.43
351561,3.42
351571,3.42
351572,3.42
351574,3.41
351597,3.42
351605,3.42
351614,3.41
351624,3.44
351629,3.42
351632,3.42
351657,3.42
351675,3.41
351690,3.41
351710,3.41
351716,3.41
351717,3.41
351735,3.41
351738,3.42
351751,3.41
351764,3.41
351767,3.41
351802,3.41
351817,3.41
351827,3.41
351835,3.41
351836,3.41
351846,3.41
351847,3.41
351857,3.41
351860,3.41
351899,3.41
351915,3.41
351923,3.41
351924,3.41
351925,3.41
351931,3.41
351940,3.41
351941,3.41
351942,3.41
351958,3.41
351968,3.41
351991,3.4
351992,3.41
351996,3.41
351999,3.4
352037,3.4
352056,3.4
352057,3.4
352067,3.41
352071,3.4
352084,3.4
352094,3.4
352097,3.41
352104,3.4
352133,3.44
352148,3.44
352158,3.46
352182,3.45
352201,3.43
352208,3.44
352218,3.43
352227,3.43
352232,3.43
352235,3.44
352236,3.43
352249,3.43
352256,3.46
352267,3.43
352273,3.43
352292,3.43
352298,3.43
352299,3.43
352303,3.43
352316,3.44
352321,3.43
352340,3.43
352367,3.43
352368,3.43
352384,3.44
352393,3.43
352397,3.43
352408,3.43
352409,3.43
352436,3.43
352437,3.43
352447,3.43
352459,3.43
352467,3.43
352477,3.42
352483,3.43
352490,3.42
352497,3.42
352504,3.42
352529,3.42
352547,3.45
352559,3.42
352574,3.45
352581,3.42
352589,3.41
352598,3.41
352605,3.44
352608,3.41
352654,3.4
352690,3.41
352705,3.41
352721,3.41
352732,3.4
352741,3.4
352747,3.4
352772,3.45
352773,3.45
352793,3.48
352804,3.44
352809,3.44
352814,3.44
352824,3.44
352832,3.44
352843,3.44
352844,3.44
352861,3.44
352881,3.44
352888,3.44
352906,3.44
352953,3.43
352961,3.43
352968,3.43
352970,3.43
352978,3.43
352979,3.43
352982,3.43
352991,3.43
353006,3.44
353013,3.43
353019,3.43
353042,3.43
353050,3.43
353057,3.43
353070,3.44
353075,3.44
353087,3.46
353100,3.43
353110,3.43
353111,3.43
353115,3.43
353122,3.43
353124,3.43
353127,3.44
353140,3.43
353146,3.43
353148,3.43
353152,3.42
353164,3.42
353166,3.42
353183,3.41
353203,3.4
353209,3.41
353210,3.41
353221,3.47
353227,3.44
353265,3.44
353272,3.44
353277,3.47
353295,3.43
353306,3.42
353314,3.41
353331,3.41
353335,3.41
353340,3.41
353352,3.41
353354,3.41
353358,3.41
353377,3.45
353387,3.44
353389,3.44
353395,3.44
353397,3.44
353402,3.44
353406,3.44
353412,3.44
353416,3.44
353427,3.45
353432,3.47
353442,3.44
353448,3.44
353457,3.44
353458,3.44
353459,3.47
353467,3.44
353473,3.44
353478,3.47
353479,3.44
353485,3.48
353500,3.45
353522,3.44
353523,3.44
353553,3.44
353565,3.45
353601,3.45
353623,3.44
353633,3.44
353634,3.44
353658,3.44
353671,3.44
353690,3.44
353692,3.47
353706,3.43
353741,3.42
353752,3.42
353761,3.42
353762,3.42
353770,3.42
353771,3.42
353772,3.42
353786,3.42
353790,3.42
353794,3.42
353823,3.42
353824,3.42
353830,3.42
353836,3.42
353839,3.42
353848,3.42
353855,3.42
353870,3.42
353875,3.42
353877,3.43
353878,3.42
353892,3.45
353896,3.43
353897,3.43
353915,3.43
353927,3.43
353934,3.42
353944,3.42
353945,3.42
353950,3.42
353951,3.42
353958,3.42
353959,3.42
353962,3.42
353963,3.42
353969,3.42
353979,3.45
353980,3.42
353986,3.41
354002,3.45
354004,3.45
354009,3.45
354018,3.44
354029,3.44
354035,3.44
354070,3.44
354071,3.44
354072,3.44
354077,3.44
354078,3.44
354086,3.44
354096,3.44
354104,3.44
354150,3.45
354164,3.46
354167,3.44
354173,3.43
354175,3.43
354176,3.43
354179,3.44
354181,3.43
354192,3.44
354237,3.42
354238,3.41
354241,3.44
354247,3.42
354258,3.41
354290,3.42
354301,3.41
354302,3.41
354303,3.41
354307,3.41
354315,3.41
354316,3.41
354360,3.41
354368,3.41
354382,3.41
354403,3.41
354404,3.41
354409,3.41
354414,3.41
354441,3.45
354445,3.45
354446,3.45
354447,3.45
354473,3.46
354479,3.46
354487,3.45
354488,3.45
354495,3.47
354564,3.45
354584,3.45
354588,3.45
354593,3.45
354603,3.45
354607,3.45
354611,3.45
354625,3.45
354632,3.45
354649,3.45
354650,3.45
354657,3.45
354664,3.45
354672,3.45
354691,3.45
354698,3.47
354701,3.47
354707,3.44
354715,3.47
354732,3.42
354746,3.42
354750,3.42
354754,3.43
354758,3.43
354759,3.43
354769,3.42
354777,3.42
354778,3.42
354807,3.43
354811,3.43
354813,3.42
354821,3.42
354841,3.41
354855,3.45
354860,3.45
354862,3.48
354885,3.45
354893,3.44
354899,3.44
354912,3.44
354917,3.44
354941,3.44
354946,3.44
354949,3.44
354954,3.44
354958,3.44
354961,3.44
354968,3.44
354969,3.44
355005,3.44
355008,3.44
355013,3.44
355018,3.45
355049,3.44
355055,3.43
355056,3.43
355080,3.43
355084,3.43
355105,3.43
355110,3.43
355111,3.43
355118,3.44
355131,3.44
355139,3.43
355179,3.46
355199,3.43
355203,3.43
355230,3.43
355239,3.44
355240,3.43
355256,3.43
355257,3.43
355267,3.43
355273,3.43
355300,3.43
355319,3.43
355333,3.43
355344,3.43
355348,3.43
355349,3.43
355358,3.43
355361,3.43
355366,3.43
355367,3.43
355372,3.43
355377,3.43
355383,3.43
355386,3.43
355387,3.43
355404,3.43
355416,3.43
355417,3.43
355438,3.43
355439,3.45
355445,3.43
355457,3.43
355464,3.43
355465,3.43
355495,3.43
355502,3.43
355507,3.43
355508,3.43
355513,3.43
355514,3.43
355520,3.43
355527,3.43
355532,3.43
355546,3.45
355551,3.43
355552,3.43
355557,3.43
355558,3.43
355562,3.43
355563,3.43
355564,3.43
355572,3.46
355573,3.46
355577,3.42
355578,3.43
355591,3.42
355592,3.42
355604,3.41
355605,3.45
355619,3.45
355626,3.46
355632,3.45
355646,3.46
355652,3.46
355656,3.48
355658,3.46
355666,3.46
355680,3.48
355693,3.44
355695,3.47
355710,3.44
355714,3.45
355724,3.44
355729,3.44
355730,3.44
355731,3.44
355737,3.44
355750,3.44
355751,3.44
355776,3.44
355780,3.45
355781,3.44
355787,3.44
355809,3.44
355812,3.44
355823,3.44
355836,3.44
355849,3.44
355869,3.44
355870,3.44
355876,3.43
355877,3.44
355882,3.44
355900,3.44
355902,3.44
355903,3.43
355923,3.43
355929,3.43
355940,3.44
355976,3.47
355978,3.43
355979,3.44
355980,3.43
355985,3.43
355994,3.42
355997,3.43
356002,3.42
356008,3.45
356024,3.42
356028,3.42
356059,3.42
356065,3.42
356068,3.42
356069,3.42
356115,3.46
356116,3.45
356120,3.46
356132,3.45
356144,3.46
356159,3.45
356163,3.46
356179,3.49
356180,3.45
356213,3.45
356222,3.45
356236,3.45
356279,3.45
356280,3.48
356289,3.45
356293,3.45
356308,3.45
356317,3.43
356333,3.46
356340,3.45
356341,3.42
356371,3.42
356378,3.48
356385,3.46
356391,3.46
356397,3.45
356404,3.45
356405,3.45
356412,3.45
356413,3.46
356414,3.46
356428,3.45
356436,3.45
356438,3.45
356449,3.45
356454,3.45
356455,3.46
356456,3.45
356497,3.45
356500,3.45
356514,3.46
356525,3.46
356530,3.45
356537,3.45
356539,3.45
356546,3.45
356558,3.45
356573,3.45
356580,3.45
356581,3.45
356585,3.44
356612,3.44
356622,3.44
356654,3.44
356656,3.43
356706,3.49
356732,3.48
356738,3.45
356749,3.45
356767,3.45
356777,3.45
356800,3.45
356815,3.45
356822,3.44
356832,3.44
356843,3.45
356844,3.45
356848,3.45
356854,3.44
356864,3.45
356870,3.45
356886,3.45
356887,3.45
356888,3.44
356889,3.45
356894,3.45
356912,3.44
356918,3.44
356922,3.44
356927,3.47
356934,3.43
356949,3.43
356950,3.44
356957,3.43
356961,3.43
356966,3.46
356984,3.42
356987,3.42
356989,3.42
356992,3.42
357007,3.42
357017,3.42
357019,3.42
357020,3.42
357033,3.46
357035,3.46
357054,3.45
357072,3.43
357085,3.47
357105,3.43
357118,3.42
357123,3.47
357167,3.45
357172,3.48
357188,3.45
357192,3.46
357193,3.45
357194,3.46
357197,3.45
357213,3.45
357215,3.45
357217,3.45
357243,3.45
357260,3.45
357273,3.45
357279,3.45
357280,3.45
357299,3.45
357323,3.45
357333,3.45
357343,3.45
357352,3.44
357358,3.44
357359,3.44
357361,3.45
357385,3.44
357388,3.43
357389,3.43
357392,3.43
357406,3.43
357408,3.43
357416,3.43
357418,3.43
357423,3.44
357454,3.47
357455,3.47
357458,3.43
357463,3.46
357470,3.43
357473,3.43
357478,3.43
357511,3.5
357516,3.49
357542,3.47
357543,3.49
357544,3.47
357567,3.46
357570,3.46
357571,3.46
357576,3.46
357577,3.49
357588,3.45
357593,3.46
357605,3.45
357662,3.44
357676,3.43
357682,3.43
357685,3.43
357688,3.43
357698,3.43
357703,3.43
357718,3.43
357719,3.44
357723,3.44
357729,3.43
357752,3.43
357755,3.43
357781,3.46
357782,3.46
357786,3.43
357791,3.43
357795,3.43
357797,3.43
357808,3.47
357809,3.47
357810,3.47
357816,3.47
357823,3.46
357829,3.46
357844,3.46
357858,3.46
357864,3.49
357929,3.46
357933,3.46
357934,3.46
357941,3.46
357943,3.46
357945,3.46
357958,3.46
357971,3.46
358041,3.48
358050,3.44
358082,3.43
358105,3.44
358112,3.47
358116,3.47
358127,3.49
358155,3.46
358166,3.46
358181,3.46
358196,3.45
358200,3.45
358203,3.44
358212,3.44
358219,3.44
358225,3.44
358229,3.44
358232,3.46
358233,3.47
358265,3.44
358317,3.46
358366,3.46
358377,3.48
358380,3.49
